Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P100884903;P100884903_9;I;6800;0;0;7800;1200;1455
P100884903;P100884903_10;J;6800;1240;0;7800;2440;1455
P100884903;P100884903_11;K;7800;1240;0;8800;2440;1455
P100884903;P100884903_12;L;7800;0;0;8800;1200;1455
P100884903;P100884903_13;M;8800;0;0;9800;1200;1455
P100884903;P100884903_14;N;8800;1240;0;9800;2440;1455
P100884903;P100884903_15;O;9800;1240;0;10800;2440;1455
P100884903;P100884903_16;P;9800;0;0;10800;1200;1455
P100884903;P100884903_17;Q;10800;0;0;11800;1200;975
P097884901;P097884901_1;A;0;720;0;1200;1720;750
P097884901;P097884901_2;B;1200;1440;0;2400;2440;750
P097884901;P097884901_3;C;1200;0;0;2400;1000;750
P097884901;P097884901_4;D;2400;1440;0;3600;2440;750
P097884901;P097884901_5;E;2400;0;0;3600;1000;750
P097884901;P097884901_6;F;3600;720;0;4800;1720;1455
P097884901;P097884901_7;G;4800;620;0;5800;1820;1455
P097884901;P097884901_8;H;5800;1240;0;6800;2440;1455
P097884901;P097884901_9;I;5800;0;0;6800;1200;1455
P097884901;P097884901_10;J;6800;0;0;7800;1200;1455
P097884901;P097884901_11;K;6800;1240;0;7800;2440;1455
P097884901;P097884901_12;L;7800;1240;0;8800;2440;1455
P097884901;P097884901_13;M;7800;0;0;8800;1200;1455
P097884901;P097884901_14;N;8800;0;0;9800;1200;1680
P097884901;P097884901_15;O;8800;1240;0;9800;2440;1905
P097884901;P097884901_16;P;9800;1240;0;10800;2440;1905
P097884901;P097884901_17;Q;9800;0;0;10800;1200;1905
P097884901;P097884901_18;R;10800;0;0;11800;1200;1905
P096413601;P096413601_1;A;0;1440;0;1200;2440;750
P096413601;P096413601_2;B;0;220;0;1200;1220;750
P096413601;P096413601_3;C;1200;720;0;2400;1720;750
P096413601;P096413601_4;D;2400;720;0;3600;1720;1455
P096413601;P096413601_5;E;3600;720;0;4800;1720;1455
P096413601;P096413601_6;F;4800;620;0;5800;1820;1455
P096413601;P096413601_7;G;5800;1240;0;6800;2440;1455
P096413601;P096413601_8;H;5800;0;0;6800;1200;1455
P096413601;P096413601_9;I;6800;0;0;7800;1200;1455
P096413601;P096413601_10;J;6800;1240;0;7800;2440;1455
P096413601;P096413601_11;K;7800;1240;0;8800;2440;1455
P096413601;P096413601_12;L;7800;0;0;8800;1200;1455
P096413601;P096413601_13;M;8800;0;0;9800;1200;1455
P096413601;P096413601_14;N;8800;1240;0;9800;2440;1905
P096413601;P096413601_15;O;9800;1240;0;10800;2440;1905
P096413601;P096413601_16;P;9800;0;0;10800;1200;1905
P096413601;P096413601_17;Q;10800;0;0;11800;1200;1905
P095884901;P095884901_1;A;0;1440;0;1200;2440;750
P095884901;P095884901_2;B;0;0;0;1200;1000;750
P095884901;P095884901_3;C;1200;720;0;2400;1720;750
P095884901;P095884901_4;D;2400;1440;0;3600;2440;975
P095884901;P095884901_5;E;2400;0;0;3600;1000;975
P095884901;P095884901_6;F;3600;720;0;4800;1720;1905
P095884901;P095884901_7;G;4800;1240;0;5800;2440;1905
P095884901;P095884901_8;H;4800;20;0;5800;1220;1680
P095884901;P095884901_9;I;5800;0;0;6800;1200;1455
P095884901;P095884901_10;J;5800;1240;0;6800;2440;1455
P095884901;P095884901_11;K;6800;1240;0;7800;2440;1455
P095884901;P095884901_12;L;6800;0;0;7800;1200;1455
P095884901;P095884901_13;M;7800;0;0;8800;1200;1455
P095884901;P095884901_14;N;7800;1240;0;8800;2440;1455
P095884901;P095884901_15;O;8800;1240;0;9800;2440;1455
P095884901;P095884901_16;P;8800;0;0;9800;1200;1455
P095884901;P095884901_17;Q;9800;0;0;10800;1200;1455
P094413601;P094413601_1;A;0;720;0;1200;1720;750
P094413601;P094413601_2;B;1200;720;0;2400;1720;750
P094413601;P094413601_3;C;2400;1440;0;3600;2440;750
P094413601;P094413601_4;D;2400;220;0;3600;1220;750
P094413601;P094413601_5;E;3600;720;0;4800;1720;1455
P094413601;P094413601_6;F;4800;620;0;5800;1820;1455
P094413601;P094413601_7;G;5800;1240;0;6800;2440;1455
P094413601;P094413601_8;H;5800;0;0;6800;1200;1455
P094413601;P094413601_9;I;6800;0;0;7800;1200;1455
P094413601;P094413601_10;J;6800;1240;0;7800;2440;1455
P094413601;P094413601_11;K;7800;1240;0;8800;2440;1455
P094413601;P094413601_12;L;7800;0;0;8800;1200;1455
P094413601;P094413601_13;M;8800;0;0;9800;1200;1680
P094413601;P094413601_14;N;8800;1240;0;9800;2440;1905
P094413601;P094413601_15;O;9800;1240;0;10800;2440;1905
P094413601;P094413601_16;P;9800;0;0;10800;1200;1905
P094413601;P094413601_17;Q;10800;0;0;11800;1200;975
P093413601;P093413601_1;A;0;720;0;1200;1720;975
P093413601;P093413601_2;B;1200;1440;0;2400;2440;975
P093413601;P093413601_3;C;1200;220;0;2400;1220;975
P093413601;P093413601_4;D;2400;0;0;3600;1000;975
P093413601;P093413601_5;E;2400;1440;0;3600;2440;975
P093413601;P093413601_6;F;3600;1440;0;4800;2440;1905
P093413601;P093413601_7;G;3600;0;0;4800;1000;1905
P093413601;P093413601_8;H;4800;620;0;5800;1820;1455
P093413601;P093413601_9;I;5800;1240;0;6800;2440;1455
P093413601;P093413601_10;J;5800;0;0;6800;1200;1455
P093413601;P093413601_11;K;6800;0;0;7800;1200;1455
P093413601;P093413601_12;L;6800;1240;0;7800;2440;1455
P093413601;P093413601_13;M;7800;1240;0;8800;2440;1455
P093413601;P093413601_14;N;7800;0;0;8800;1200;1455
P093413601;P093413601_15;O;8800;0;0;9800;1200;1455
P093413601;P093413601_16;P;8800;1240;0;9800;2440;1455
P093413601;P093413601_17;Q;9800;1240;0;10800;2440;1455
P093413601;P093413601_18;R;9800;0;0;10800;1200;1455
P093884903;P093884903_1;A;0;1240;0;1000;2440;1680
P093884903;P093884903_2;B;0;0;0;1000;1200;1455
P110883103;P110883103_1;A;0;1440;0;1200;2440;750
P110883103;P110883103_2;B;0;0;0;1200;1000;750
P110883103;P110883103_3;C;1200;720;0;2400;1720;750
P110883103;P110883103_4;D;2400;1440;0;3600;2440;750
P110883103;P110883103_5;E;2400;220;0;3600;1220;750
P110883103;P110883103_6;F;3600;720;0;4800;1720;1455
P110883103;P110883103_7;G;4800;1240;0;5800;2440;1455
P110883103;P110883103_8;H;4800;20;0;5800;1220;1455
P110883103;P110883103_9;I;5800;0;0;6800;1200;1455
P110883103;P110883103_10;J;5800;1240;0;6800;2440;1455
P110883103;P110883103_11;K;6800;1240;0;7800;2440;1455
P110883103;P110883103_12;L;6800;0;0;7800;1200;1455
P110883103;P110883103_13;M;7800;0;0;8800;1200;1455
P110883103;P110883103_14;N;7800;1240;0;8800;2440;1455
P110883103;P110883103_15;O;8800;1240;0;9800;2440;1455
P110883103;P110883103_16;P;8800;0;0;9800;1200;1455
P110883103;P110883103_17;Q;9800;0;0;10800;1200;1455
P110883103;P110883103_18;R;9800;1240;0;10800;2440;1455
P110883103;P110883103_19;S;10800;1240;0;11800;2440;750
Q110883103_1;Q110883103_1_1;A;0;720;0;1200;1720;750
Q110883103_1;Q110883103_1_2;B;1200;1440;0;2400;2440;750
Q110883103_1;Q110883103_1_3;C;1200;220;0;2400;1220;750
Q110883103_1;Q110883103_1_4;D;2400;720;0;3600;1720;750
Q110883103_1;Q110883103_1_5;E;3600;720;0;4800;1720;750
Q110883103_1;Q110883103_1_6;F;4800;1240;0;5800;2440;1455
Q110883103_1;Q110883103_1_7;G;4800;0;0;5800;1200;1455
Q110883103_1;Q110883103_1_8;H;5800;1240;0;6800;2440;1455
Q110883103_1;Q110883103_1_9;I;5800;0;0;6800;1200;1455
Q110883103_1;Q110883103_1_10;J;6800;0;0;7800;1200;1455
Q110883103_1;Q110883103_1_11;K;6800;1240;0;7800;2440;1455
Q110883103_1;Q110883103_1_12;L;7800;1240;0;8800;2440;1455
Q110883103_1;Q110883103_1_13;M;7800;0;0;8800;1200;1455
Q110883103_1;Q110883103_1_14;N;8800;0;0;9800;1200;1455
Q110883103_1;Q110883103_1_15;O;8800;1240;0;9800;2440;1455
Q110883103_1;Q110883103_1_16;P;9800;1240;0;10800;2440;750
P110880401;P110880401_1;A;0;720;0;1200;1720;750
P110880401;P110880401_2;B;1200;1440;0;2400;2440;750
P110880401;P110880401_3;C;1200;220;0;2400;1220;750
P110880401;P110880401_4;D;2400;720;0;3600;1720;750
P110880401;P110880401_5;E;3600;1440;0;4800;2440;750
P110880401;P110880401_6;F;3600;220;0;4800;1220;750
P110880401;P110880401_7;G;4800;620;0;5800;1820;1455
P110880401;P110880401_8;H;5800;1240;0;6800;2440;1455
P110880401;P110880401_9;I;5800;0;0;6800;1200;1455
P110880401;P110880401_10;J;6800;1240;0;7800;2440;1455
P110880401;P110880401_11;K;6800;0;0;7800;1200;1455
P110880401;P110880401_12;L;7800;0;0;8800;1200;1455
P110880401;P110880401_13;M;7800;1240;0;8800;2440;1455
P110880401;P110880401_14;N;8800;1240;0;9800;2440;1455
P110880401;P110880401_15;O;8800;0;0;9800;1200;1455
P110880401;P110880401_16;P;9800;0;0;10800;1200;1455
P108880401;P108880401_1;A;0;0;0;1200;1000;750
P108880401;P108880401_2;B;0;1220;0;1200;2220;750
P108880401;P108880401_3;C;1200;720;0;2400;1720;750
P108880401;P108880401_4;D;2400;720;0;3600;1720;1455
P108880401;P108880401_5;E;3600;720;0;4800;1720;1455
P108880401;P108880401_6;F;4800;620;0;5800;1820;1455
P108880401;P108880401_7;G;5800;1240;0;6800;2440;1455
P108880401;P108880401_8;H;5800;0;0;6800;1200;1455
P108880401;P108880401_9;I;6800;1240;0;7800;2440;1455
P108880401;P108880401_10;J;6800;0;0;7800;1200;1455
P108880401;P108880401_11;K;7800;0;0;8800;1200;1455
P108880401;P108880401_12;L;7800;1240;0;8800;2440;1455
P108880401;P108880401_13;M;8800;1240;0;9800;2440;1455
P108880401;P108880401_14;N;8800;0;0;9800;1200;1455
P108880401;P108880401_15;O;9800;0;0;10800;1200;1455
P108880401;P108880401_16;P;9800;1240;0;10800;2440;1455
P108880401;P108880401_17;Q;10800;1240;0;11800;2440;1455
P108880401;P108880401_18;R;10800;0;0;11800;1200;750
P103883103;P103883103_1;A;0;0;0;1200;1000;750
P103883103;P103883103_2;B;0;1220;0;1200;2220;750
P103883103;P103883103_3;C;1200;1440;0;2400;2440;750
P103883103;P103883103_4;D;1200;220;0;2400;1220;750
P103883103;P103883103_5;E;2400;720;0;3600;1720;750
P103883103;P103883103_6;F;3600;720;0;4800;1720;1455
P103883103;P103883103_7;G;4800;620;0;5800;1820;1455
P103883103;P103883103_8;H;5800;1240;0;6800;2440;1455
P103883103;P103883103_9;I;5800;0;0;6800;1200;1455
P103883103;P103883103_10;J;6800;0;0;7800;1200;1455
P103883103;P103883103_11;K;6800;1240;0;7800;2440;1455
P103883103;P103883103_12;L;7800;1240;0;8800;2440;1455
P103883103;P103883103_13;M;7800;0;0;8800;1200;1455
P103883103;P103883103_14;N;8800;0;0;9800;1200;1455
P103883103;P103883103_15;O;8800;1240;0;9800;2440;1455
P103883103;P103883103_16;P;9800;1240;0;10800;2440;1455
P103883103;P103883103_17;Q;9800;0;0;10800;1200;1455
P103883103;P103883103_18;R;10800;0;0;11800;1200;1455
P103883103;P103883103_19;S;10800;1240;0;11800;2440;750
P103880401;P103880401_1;A;0;720;0;1200;1720;750
P103880401;P103880401_2;B;1200;720;0;2400;1720;750
P103880401;P103880401_3;C;2400;1440;0;3600;2440;750
P103880401;P103880401_4;D;2400;0;0;3600;1000;750
P103880401;P103880401_5;E;3600;720;0;4800;1720;1455
P103880401;P103880401_6;F;4800;620;0;5800;1820;1455
P103880401;P103880401_7;G;5800;1240;0;6800;2440;1455
P103880401;P103880401_8;H;5800;0;0;6800;1200;1455
P103880401;P103880401_9;I;6800;0;0;7800;1200;1455
P103880401;P103880401_10;J;6800;1240;0;7800;2440;1455
P103880401;P103880401_11;K;7800;1240;0;8800;2440;1455
P103880401;P103880401_12;L;7800;0;0;8800;1200;1455
P103880401;P103880401_13;M;8800;0;0;9800;1200;1455
P103880401;P103880401_14;N;8800;1240;0;9800;2440;1455
P103880401;P103880401_15;O;9800;1240;0;10800;2440;1455
P101883103;P101883103_1;A;0;0;0;1200;1000;750
P101883103;P101883103_2;B;0;1440;0;1200;2440;750
P101883103;P101883103_3;C;1200;720;0;2400;1720;750
P101883103;P101883103_4;D;2400;720;0;3600;1720;1455
P101883103;P101883103_5;E;3600;720;0;4800;1720;1455
P101883103;P101883103_6;F;4800;1240;0;5800;2440;1455
P101883103;P101883103_7;G;4800;20;0;5800;1220;1455
P101883103;P101883103_8;H;5800;1240;0;6800;2440;1455
P101883103;P101883103_9;I;5800;0;0;6800;1200;1455
P101883103;P101883103_10;J;6800;0;0;7800;1200;1455
P101883103;P101883103_11;K;6800;1240;0;7800;2440;1455
P101883103;P101883103_12;L;7800;1240;0;8800;2440;1455
P101883103;P101883103_13;M;7800;0;0;8800;1200;1455
P101883103;P101883103_14;N;8800;0;0;9800;1200;1455
P101883103;P101883103_15;O;8800;1240;0;9800;2440;1455
P101883103;P101883103_16;P;9800;1240;0;10800;2440;1455
P101883103;P101883103_17;Q;9800;0;0;10800;1200;1455
P101883103;P101883103_18;R;10800;0;0;11800;1200;750
P101880401;P101880401_1;A;0;1440;0;1200;2440;750
P101880401;P101880401_2;B;0;220;0;1200;1220;750
P101880401;P101880401_3;C;1200;720;0;2400;1720;750
P101880401;P101880401_4;D;2400;720;0;3600;1720;750
P101880401;P101880401_5;E;3600;720;0;4800;1720;1455
P101880401;P101880401_6;F;4800;620;0;5800;1820;1455
P101880401;P101880401_7;G;5800;1240;0;6800;2440;1455
P101880401;P101880401_8;H;5800;0;0;6800;1200;1455
P101880401;P101880401_9;I;6800;0;0;7800;1200;1455
P101880401;P101880401_10;J;6800;1240;0;7800;2440;1455
P101880401;P101880401_11;K;7800;1240;0;8800;2440;1455
P101880401;P101880401_12;L;7800;0;0;8800;1200;1455
P101880401;P101880401_13;M;8800;0;0;9800;1200;1455
P101880401;P101880401_14;N;8800;1240;0;9800;2440;1455
P101880401;P101880401_15;O;9800;1240;0;10800;2440;1455
P096883103;P096883103_1;A;0;0;0;1200;1000;750
P096883103;P096883103_2;B;0;1220;0;1200;2220;750
P096883103;P096883103_3;C;1200;1440;0;2400;2440;750
P096883103;P096883103_4;D;1200;0;0;2400;1000;750
P096883103;P096883103_5;E;2400;0;0;3600;1000;750
P096883103;P096883103_6;F;2400;1220;0;3600;2220;750
P096883103;P096883103_7;G;3600;720;0;4800;1720;1455
P096883103;P096883103_8;H;4800;620;0;5800;1820;1455
P096883103;P096883103_9;I;5800;1240;0;6800;2440;1455
P096883103;P096883103_10;J;5800;0;0;6800;1200;1455
P096883103;P096883103_11;K;6800;1240;0;7800;2440;1455
P096883103;P096883103_12;L;6800;0;0;7800;1200;1455
P096883103;P096883103_13;M;7800;0;0;8800;1200;1455
P096883103;P096883103_14;N;7800;1240;0;8800;2440;1455
P096883103;P096883103_15;O;8800;1240;0;9800;2440;1455
P096883103;P096883103_16;P;8800;0;0;9800;1200;1455
P096883103;P096883103_17;Q;9800;0;0;10800;1200;1455
P096883103;P096883103_18;R;9800;1240;0;10800;2440;1455
P096883103;P096883103_19;S;10800;1240;0;11800;2440;1455
P096880401;P096880401_1;A;0;720;0;1200;1720;750
P096880401;P096880401_2;B;1200;720;0;2400;1720;750
P096880401;P096880401_3;C;2400;720;0;3600;1720;750
P096880401;P096880401_4;D;3600;720;0;4800;1720;1455
P096880401;P096880401_5;E;4800;620;0;5800;1820;1455
P096880401;P096880401_6;F;5800;1240;0;6800;2440;1455
P096880401;P096880401_7;G;5800;0;0;6800;1200;1455
P096880401;P096880401_8;H;6800;0;0;7800;1200;1455
P096880401;P096880401_9;I;6800;1240;0;7800;2440;1455
P096880401;P096880401_10;J;7800;1240;0;8800;2440;1455
P096880401;P096880401_11;K;7800;0;0;8800;1200;1455
P096880401;P096880401_12;L;8800;0;0;9800;1200;1455
P096880401;P096880401_13;M;8800;1240;0;9800;2440;1455
P096880401;P096880401_14;N;9800;1240;0;10800;2440;1455
P096880401;P096880401_15;O;9800;0;0;10800;1200;750
P095883103;P095883103_1;A;0;0;0;1200;1000;750
P095883103;P095883103_2;B;0;1220;0;1200;2220;750
P095883103;P095883103_3;C;1200;1440;0;2400;2440;750
P095883103;P095883103_4;D;1200;220;0;2400;1220;750
P095883103;P095883103_5;E;2400;720;0;3600;1720;750
P095883103;P095883103_6;F;3600;720;0;4800;1720;1455
P095883103;P095883103_7;G;4800;620;0;5800;1820;1455
P095883103;P095883103_8;H;5800;1240;0;6800;2440;1455
P095883103;P095883103_9;I;5800;0;0;6800;1200;1455
P095883103;P095883103_10;J;6800;0;0;7800;1200;1455
P095883103;P095883103_11;K;6800;1240;0;7800;2440;1455
P095883103;P095883103_12;L;7800;1240;0;8800;2440;1455
P095883103;P095883103_13;M;7800;0;0;8800;1200;1455
P095883103;P095883103_14;N;8800;0;0;9800;1200;1455
P095883103;P095883103_15;O;8800;1240;0;9800;2440;1455
P095883103;P095883103_16;P;9800;1240;0;10800;2440;1455
P095883103;P095883103_17;Q;9800;0;0;10800;1200;1455
P095883103;P095883103_18;R;10800;0;0;11800;1200;1455
P095883103;P095883103_19;S;10800;1240;0;11800;2440;750
Q095883103_1;Q095883103_1_1;A;0;720;0;1200;1720;750
Q095883103_1;Q095883103_1_2;B;1200;720;0;2400;1720;750
Q095883103_1;Q095883103_1_3;C;2400;720;0;3600;1720;750
Q095883103_1;Q095883103_1_4;D;3600;720;0;4800;1720;1455
Q095883103_1;Q095883103_1_5;E;4800;620;0;5800;1820;1455
Q095883103_1;Q095883103_1_6;F;5800;1240;0;6800;2440;1455
Q095883103_1;Q095883103_1_7;G;5800;0;0;6800;1200;1455
Q095883103_1;Q095883103_1_8;H;6800;0;0;7800;1200;1455
Q095883103_1;Q095883103_1_9;I;6800;1240;0;7800;2440;1455
Q095883103_1;Q095883103_1_10;J;7800;1240;0;8800;2440;1455
Q095883103_1;Q095883103_1_11;K;7800;0;0;8800;1200;1455
Q095883103_1;Q095883103_1_12;L;8800;0;0;9800;1200;1455
Q095883103_1;Q095883103_1_13;M;8800;1240;0;9800;2440;1455
Q095883103_1;Q095883103_1_14;N;9800;1240;0;10800;2440;1455
Q095883103_1;Q095883103_1_15;O;9800;0;0;10800;1200;750
P093883101;P093883101_1;A;0;720;0;1200;1720;750
P093883101;P093883101_2;B;1200;720;0;2400;1720;750
P093883101;P093883101_3;C;2400;1440;0;3600;2440;1455
P093883101;P093883101_4;D;2400;0;0;3600;1000;1455
P093883101;P093883101_5;E;3600;720;0;4800;1720;1455
P093883101;P093883101_6;F;4800;620;0;5800;1820;1455
P093883101;P093883101_7;G;5800;1240;0;6800;2440;1455
P093883101;P093883101_8;H;5800;0;0;6800;1200;1455
P093883101;P093883101_9;I;6800;0;0;7800;1200;1455
P093883101;P093883101_10;J;6800;1240;0;7800;2440;1455
P093883101;P093883101_11;K;7800;1240;0;8800;2440;1455
P093883101;P093883101_12;L;7800;0;0;8800;1200;1455
P093883101;P093883101_13;M;8800;0;0;9800;1200;1455
P093883101;P093883101_14;N;8800;1240;0;9800;2440;1455
P093883101;P093883101_15;O;9800;1240;0;10800;2440;1455
P093883101;P093883101_16;P;9800;0;0;10800;1200;1455
P093883101;P093883101_17;Q;10800;0;0;11800;1200;1455
P093880401;P093880401_1;A;0;720;0;1200;1720;750
P093880401;P093880401_2;B;1200;1440;0;2400;2440;750
P093880401;P093880401_3;C;1200;0;0;2400;1000;750
P093880401;P093880401_4;D;2400;720;0;3600;1720;750
P093880401;P093880401_5;E;3600;720;0;4800;1720;1455
P093880401;P093880401_6;F;4800;620;0;5800;1820;1455
P093880401;P093880401_7;G;5800;1240;0;6800;2440;1455
P093880401;P093880401_8;H;5800;0;0;6800;1200;1455
P093880401;P093880401_9;I;6800;0;0;7800;1200;1455
P093880401;P093880401_10;J;6800;1240;0;7800;2440;1455
P093880401;P093880401_11;K;7800;1240;0;8800;2440;1455
P093880401;P093880401_12;L;7800;0;0;8800;1200;1455
P093880401;P093880401_13;M;8800;0;0;9800;1200;1455
P093880401;P093880401_14;N;8800;1240;0;9800;2440;1455
P093880401;P093880401_15;O;9800;1240;0;10800;2440;1455
P089883103;P089883103_1;A;0;1440;0;1200;2440;750
P089883103;P089883103_2;B;0;220;0;1200;1220;750
P089883103;P089883103_3;C;1200;720;0;2400;1720;750
P089883103;P089883103_4;D;2400;720;0;3600;1720;1455
P089883103;P089883103_5;E;3600;720;0;4800;1720;1455
P089883103;P089883103_6;F;4800;1240;0;5800;2440;1455
P089883103;P089883103_7;G;4800;20;0;5800;1220;1455
P089883103;P089883103_8;H;5800;0;0;6800;1200;1455
P089883103;P089883103_9;I;5800;1240;0;6800;2440;1455
P089883103;P089883103_10;J;6800;1240;0;7800;2440;1455
P089883103;P089883103_11;K;6800;0;0;7800;1200;1455
P089883103;P089883103_12;L;7800;0;0;8800;1200;1455
P089883103;P089883103_13;M;7800;1240;0;8800;2440;1455
P089883103;P089883103_14;N;8800;1240;0;9800;2440;1455
P089883103;P089883103_15;O;8800;0;0;9800;1200;1455
P089883103;P089883103_16;P;9800;0;0;10800;1200;1455
P089883103;P089883103_17;Q;9800;1240;0;10800;2440;1455
P089883103;P089883103_18;R;10800;1240;0;11800;2440;750
P088883103;P088883103_1;A;0;720;0;1200;1720;750
P088883103;P088883103_2;B;1200;720;0;2400;1720;750
P088883103;P088883103_3;C;2400;720;0;3600;1720;1455
P088883103;P088883103_4;D;3600;720;0;4800;1720;1455
P088883103;P088883103_5;E;4800;620;0;5800;1820;1455
P088883103;P088883103_6;F;5800;1240;0;6800;2440;1455
P088883103;P088883103_7;G;5800;0;0;6800;1200;1455
P088883103;P088883103_8;H;6800;0;0;7800;1200;1455
P088883103;P088883103_9;I;6800;1240;0;7800;2440;1455
P088883103;P088883103_10;J;7800;1240;0;8800;2440;1455
P088883103;P088883103_11;K;7800;0;0;8800;1200;1455
P088883103;P088883103_12;L;8800;0;0;9800;1200;1455
P088883103;P088883103_13;M;8800;1240;0;9800;2440;1455
P088883103;P088883103_14;N;9800;1240;0;10800;2440;1455
P087880401;P087880401_1;A;0;620;0;1000;1820;750
P087880401;P087880401_2;B;1000;620;0;2000;1820;750
P087880401;P087880401_3;C;2000;620;0;3000;1820;1455
P087880401;P087880401_4;D;3000;620;0;4000;1820;1455
P087880401;P087880401_5;E;4000;620;0;5000;1820;1455
P087880401;P087880401_6;F;5000;1240;0;6000;2440;1455
P087880401;P087880401_7;G;5000;0;0;6000;1200;1455
P087880401;P087880401_8;H;6000;1240;0;7000;2440;1455
P087880401;P087880401_9;I;6000;0;0;7000;1200;1455
P087880401;P087880401_10;J;7000;0;0;8000;1200;1455
P087880401;P087880401_11;K;7000;1240;0;8000;2440;1455
P087880401;P087880401_12;L;8000;1240;0;9000;2440;1455
P087880401;P087880401_13;M;8000;0;0;9000;1200;1455
P087880401;P087880401_14;N;9000;0;0;10000;1200;1455
P087880401;P087880401_15;O;9000;1240;0;10000;2440;1455
P087880401;P087880401_16;P;10000;1240;0;11000;2440;1455
P087880401;P087880401_17;Q;10000;0;0;11000;1200;1455
P086883101;P086883101_1;A;0;720;0;1200;1720;750
P086883101;P086883101_2;B;1200;1440;0;2400;2440;750
P086883101;P086883101_3;C;1200;0;0;2400;1000;750
P086883101;P086883101_4;D;2400;720;0;3600;1720;1455
P086883101;P086883101_5;E;3600;720;0;4800;1720;1455
P086883101;P086883101_6;F;4800;620;0;5800;1820;1455
P086883101;P086883101_7;G;5800;1240;0;6800;2440;1455
P086883101;P086883101_8;H;5800;0;0;6800;1200;1455
P086883101;P086883101_9;I;6800;1240;0;7800;2440;1455
P086883101;P086883101_10;J;6800;0;0;7800;1200;1455
P086883101;P086883101_11;K;7800;0;0;8800;1200;1455
P086883101;P086883101_12;L;7800;1240;0;8800;2440;1455
P086883101;P086883101_13;M;8800;1240;0;9800;2440;1455
P086883101;P086883101_14;N;8800;0;0;9800;1200;1455
P086883101;P086883101_15;O;9800;0;0;10800;1200;1455
P086883101;P086883101_16;P;9800;1240;0;10800;2440;1455
P086883101;P086883101_17;Q;10800;1240;0;11800;2440;1455
P086883101;P086883101_18;R;10800;0;0;11800;1200;750
P086880401;P086880401_1;A;0;720;0;1200;1720;750
P086880401;P086880401_2;B;1200;720;0;2400;1720;750
P086880401;P086880401_3;C;2400;1440;0;3600;2440;750
P086880401;P086880401_4;D;2400;0;0;3600;1000;750
P086880401;P086880401_5;E;3600;720;0;4800;1720;1455
P086880401;P086880401_6;F;4800;620;0;5800;1820;1455
P086880401;P086880401_7;G;5800;1240;0;6800;2440;1455
P086880401;P086880401_8;H;5800;0;0;6800;1200;1455
P086880401;P086880401_9;I;6800;1240;0;7800;2440;1455
P086880401;P086880401_10;J;6800;0;0;7800;1200;1455
P086880401;P086880401_11;K;7800;0;0;8800;1200;1455
P086880401;P086880401_12;L;7800;1240;0;8800;2440;1455
P086880401;P086880401_13;M;8800;1240;0;9800;2440;1455
P086880401;P086880401_14;N;8800;0;0;9800;1200;1455
P086880401;P086880401_15;O;9800;0;0;10800;1200;1455
P082883103;P082883103_1;A;0;0;0;1200;1000;750
P082883103;P082883103_2;B;0;1220;0;1200;2220;750
P082883103;P082883103_3;C;1200;720;0;2400;1720;750
P082883103;P082883103_4;D;2400;720;0;3600;1720;1455
P082883103;P082883103_5;E;3600;720;0;4800;1720;1455
P082883103;P082883103_6;F;4800;1240;0;5800;2440;1455
P082883103;P082883103_7;G;4800;20;0;5800;1220;1455
P082883103;P082883103_8;H;5800;1240;0;6800;2440;1455
P082883103;P082883103_9;I;5800;0;0;6800;1200;1455
P082883103;P082883103_10;J;6800;0;0;7800;1200;1455
P082883103;P082883103_11;K;6800;1240;0;7800;2440;1455
P082883103;P082883103_12;L;7800;1240;0;8800;2440;1455
P082883103;P082883103_13;M;7800;0;0;8800;1200;1455
P082883103;P082883103_14;N;8800;0;0;9800;1200;1455
P082883103;P082883103_15;O;8800;1240;0;9800;2440;1455
P082883103;P082883103_16;P;9800;1240;0;10800;2440;1455
P082883103;P082883103_17;Q;9800;0;0;10800;1200;1455
P082883103;P082883103_18;R;10800;0;0;11800;1200;750
P081883103;P081883103_1;A;0;720;0;1200;1720;750
P081883103;P081883103_2;B;1200;720;0;2400;1720;750
P081883103;P081883103_3;C;2400;720;0;3600;1720;750
P081883103;P081883103_4;D;3600;1440;0;4800;2440;1455
P081883103;P081883103_5;E;3600;220;0;4800;1220;1455
P081883103;P081883103_6;F;4800;620;0;5800;1820;1455
P081883103;P081883103_7;G;5800;1240;0;6800;2440;1455
P081883103;P081883103_8;H;5800;0;0;6800;1200;1455
P081883103;P081883103_9;I;6800;0;0;7800;1200;1455
P081883103;P081883103_10;J;6800;1240;0;7800;2440;1455
P081883103;P081883103_11;K;7800;1240;0;8800;2440;1455
P081883103;P081883103_12;L;7800;0;0;8800;1200;1455
P081883103;P081883103_13;M;8800;0;0;9800;1200;1455
P081883103;P081883103_14;N;8800;1240;0;9800;2440;1455
P081883103;P081883103_15;O;9800;1240;0;10800;2440;750
P080880401;P080880401_1;A;0;720;0;1200;1720;750
P080880401;P080880401_2;B;1200;1440;0;2400;2440;750
P080880401;P080880401_3;C;1200;220;0;2400;1220;750
P080880401;P080880401_4;D;2400;720;0;3600;1720;1455
P080880401;P080880401_5;E;3600;720;0;4800;1720;1455
P080880401;P080880401_6;F;4800;1240;0;5800;2440;1455
P080880401;P080880401_7;G;4800;20;0;5800;1220;1455
P080880401;P080880401_8;H;5800;1240;0;6800;2440;1455
