Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
Q195549101_1;Q195549101_1_2;B;0;1240;0;1600;2440;2955
Q195549101_1;Q195549101_1_3;C;1600;1240;0;3200;2440;2955
Q195549101_1;Q195549101_1_4;D;1600;0;0;3200;1200;2700
Q195549101_1;Q195549101_1_5;E;3200;0;0;4800;1200;2700
Q195549101_1;Q195549101_1_6;F;3200;1240;0;4800;2440;2700
Q195549101_1;Q195549101_1_7;G;4800;0;0;7000;2400;2955
Q195549101_1;Q195549101_1_8;H;7000;0;0;9200;2400;2955
Q195549101_1;Q195549101_1_9;I;9200;1240;0;10800;2440;2955
Q195549101_1;Q195549101_1_10;J;9200;0;0;10800;1200;2700
Q195549101_1;Q195549101_1_11;K;10800;0;0;12400;1200;2955
Q195549101_1;Q195549101_1_12;L;10800;1240;0;12400;2440;2955
Q195549101_1;Q195549101_1_13;M;12400;1240;0;13400;2440;2835
Q195549101_1;Q195549101_1_14;N;12400;0;0;13400;1200;2865
Q195549101_2;Q195549101_2_1;A;0;0;0;2200;2400;2955
Q195549101_2;Q195549101_2_2;B;2200;0;0;4400;2400;2955
Q195549101_2;Q195549101_2_3;C;4400;0;0;6600;2400;2955
Q195549101_2;Q195549101_2_4;D;6600;0;0;8200;1200;2955
Q195549101_2;Q195549101_2_5;E;6600;1240;0;8200;2440;2700
Q195549101_2;Q195549101_2_6;F;8200;1240;0;9680;2440;2955
Q195549101_2;Q195549101_2_7;G;8200;0;0;9800;1200;2700
Q195549101_2;Q195549101_2_8;H;9680;1240;0;11430;2440;2895
Q195549101_2;Q195549101_2_9;I;9800;0;0;11400;1200;2700
Q195549101_2;Q195549101_2_10;J;11400;0;0;13000;1200;2955
Q195549101_2;Q195549101_2_11;K;11430;1240;0;13180;2440;2895
Q195549101_3;Q195549101_3_1;A;0;1240;0;1600;2440;2955
Q195549101_3;Q195549101_3_2;B;0;0;0;1600;1200;2955
Q195549101_3;Q195549101_3_3;C;1600;0;0;3200;1200;2955
Q195549101_3;Q195549101_3_4;D;1600;1240;0;3200;2440;2700
Q195549101_3;Q195549101_3_5;E;3200;0;0;5400;2400;2955
Q195549101_3;Q195549101_3_6;F;5400;0;0;7600;2400;2955
Q195549101_3;Q195549101_3_7;G;7600;0;0;9800;2400;2955
Q195549101_3;Q195549101_3_8;H;9800;0;0;12000;2400;2955
Q195549101_3;Q195549101_3_9;I;12000;1440;0;13200;2440;2865
Q195549101_3;Q195549101_3_10;J;12000;0;0;13000;1200;2835
Q195549101_4;Q195549101_4_1;A;0;1240;0;1600;2440;2700
Q195549101_4;Q195549101_4_2;B;0;0;0;1600;1200;2700
Q195549101_4;Q195549101_4_3;C;1600;0;0;3800;2400;2955
Q195549101_4;Q195549101_4_4;D;3800;1240;0;5400;2440;2955
Q195549101_4;Q195549101_4_5;E;3800;0;0;5550;1200;2895
Q195549101_4;Q195549101_4_6;F;5400;1240;0;7000;2440;2700
Q195549101_4;Q195549101_4_7;G;5550;0;0;7150;1200;2700
Q195549101_4;Q195549101_4_8;H;7000;1240;0;8600;2440;2955
Q195549101_4;Q195549101_4_9;I;7150;0;0;8750;1200;2955
Q195549101_4;Q195549101_4_10;J;8600;1240;0;10200;2440;2955
Q195549101_4;Q195549101_4_11;K;8750;0;0;10350;1200;2955
Q195549101_4;Q195549101_4_12;L;10200;1240;0;11950;2440;2895
Q195549101_4;Q195549101_4_13;M;10350;0;0;12100;1200;2895
Q195549101_4;Q195549101_4_14;N;11950;1240;0;13430;2440;2955
Q195549101_4;Q195549101_4_15;O;12100;0;0;13100;1200;2865
Q195549101_5;Q195549101_5_1;A;0;0;0;2200;2400;2955
Q195549101_5;Q195549101_5_2;B;2200;0;0;4400;2400;2955
Q195549101_5;Q195549101_5_3;C;4400;0;0;6600;2400;2955
Q195549101_5;Q195549101_5_4;D;6600;0;0;8800;2400;2955
Q195549101_5;Q195549101_5_5;E;8800;0;0;11000;2400;2955
Q195549101_5;Q195549101_5_6;F;11000;0;0;13200;2400;2955
Q195549101_6;Q195549101_6_1;A;0;1240;0;1600;2440;2700
Q195549101_6;Q195549101_6_2;B;0;0;0;1600;1200;2700
Q195549101_6;Q195549101_6_3;C;1600;0;0;3200;1200;2700
Q195549101_6;Q195549101_6_4;D;1600;1240;0;3200;2440;2700
Q195549101_6;Q195549101_6_5;E;3200;1240;0;4800;2440;2700
Q195549101_6;Q195549101_6_6;F;3200;0;0;4800;1200;2700
Q195549101_6;Q195549101_6_7;G;4800;0;0;6400;1200;2955
Q195549101_6;Q195549101_6_8;H;4800;1240;0;6400;2440;2955
Q195549101_6;Q195549101_6_9;I;6400;0;0;8600;2400;2955
Q195549101_6;Q195549101_6_10;J;8600;0;0;10200;1200;2700
Q195549101_6;Q195549101_6_11;K;8600;1240;0;10200;2440;2955
Q195549101_6;Q195549101_6_12;L;10200;0;0;12400;2400;2955
Q195549101_6;Q195549101_6_13;M;12400;0;0;13400;1200;2835
Q195549101_6;Q195549101_6_14;N;12400;1240;0;13400;2440;2865
Q195549101_7;Q195549101_7_1;A;0;0;0;2200;2400;2955
Q195549101_7;Q195549101_7_2;B;2200;1240;0;3800;2440;2700
Q195549101_7;Q195549101_7_3;C;2200;0;0;3800;1200;2700
Q195549101_7;Q195549101_7_4;D;3800;0;0;5400;1200;2955
Q195549101_7;Q195549101_7_5;E;3800;1240;0;5400;2440;2955
Q195549101_7;Q195549101_7_6;F;5400;1240;0;7000;2440;2955
Q195549101_7;Q195549101_7_7;G;5400;0;0;7150;1200;2895
Q195549101_7;Q195549101_7_8;H;7000;1240;0;8750;2440;2895
Q195549101_7;Q195549101_7_9;I;7150;0;0;8750;1200;2700
Q195549101_7;Q195549101_7_10;J;8750;0;0;10950;2400;2955
Q195549101_7;Q195549101_7_11;K;10950;0;0;13150;2400;2955
Q195549101_8;Q195549101_8_1;A;0;0;0;2200;2400;2955
Q195549101_8;Q195549101_8_2;B;2200;0;0;4400;2400;2955
Q195549101_8;Q195549101_8_3;C;4400;0;0;6600;2400;2955
Q195549101_8;Q195549101_8_4;D;6600;0;0;8200;1200;2700
Q195549101_8;Q195549101_8_5;E;6600;1240;0;8200;2440;2955
Q195549101_8;Q195549101_8_6;F;8200;1240;0;9800;2440;2700
Q195549101_8;Q195549101_8_7;G;8200;0;0;9800;1200;2955
Q195549101_8;Q195549101_8_8;H;9800;0;0;11400;1200;2700
Q195549101_8;Q195549101_8_9;I;9800;1240;0;11400;2440;2700
Q195549101_8;Q195549101_8_10;J;11400;1240;0;13150;2440;2895
Q195549101_8;Q195549101_8_11;K;11400;0;0;13150;1200;2895
Q195549101_9;Q195549101_9_1;A;0;0;0;2200;2400;2955
Q195549101_9;Q195549101_9_2;B;2200;0;0;4400;2400;2955
Q195549101_9;Q195549101_9_3;C;4400;0;0;6600;2400;2955
Q195549101_9;Q195549101_9_4;D;6600;0;0;8800;2400;2955
Q195549101_9;Q195549101_9_5;E;8800;0;0;11000;2400;2955
Q195549101_9;Q195549101_9_6;F;11000;0;0;13200;2400;2955
Q195549101_10;Q195549101_10_1;A;0;0;0;2200;2400;2955
Q195549101_10;Q195549101_10_2;B;2200;0;0;4400;2400;2955
Q195549101_10;Q195549101_10_3;C;4400;0;0;6000;1200;2955
Q195549101_10;Q195549101_10_4;D;4400;1240;0;6000;2440;2955
Q195549101_10;Q195549101_10_5;E;6000;1240;0;7750;2440;2895
Q195549101_10;Q195549101_10_6;F;6000;0;0;7600;1200;2955
Q195549101_10;Q195549101_10_7;G;7600;0;0;9200;1200;2955
Q195549101_10;Q195549101_10_8;H;7750;1240;0;9350;2440;2955
Q195549101_10;Q195549101_10_9;I;9200;0;0;10800;1200;2955
Q195549101_10;Q195549101_10_10;J;9350;1240;0;10950;2440;2955
Q195549101_10;Q195549101_10_11;K;10800;0;0;12400;1200;2700
Q195549101_10;Q195549101_10_12;L;10950;1240;0;12550;2440;2700
Q195549101_10;Q195549101_10_13;M;12400;0;0;13400;1200;2385
Q195549101_11;Q195549101_11_1;A;0;1240;0;1600;2440;2700
Q195549101_11;Q195549101_11_2;B;0;0;0;1600;1200;2700
Q195549101_11;Q195549101_11_3;C;1600;0;0;3200;1200;2700
Q195549101_11;Q195549101_11_4;D;1600;1240;0;3200;2440;2955
Q195549101_11;Q195549101_11_5;E;3200;0;0;5400;2400;2955
Q195549101_11;Q195549101_11_6;F;5400;0;0;7600;2400;2955
Q195549101_11;Q195549101_11_7;G;7600;0;0;9800;2400;2955
Q195549101_11;Q195549101_11_8;H;9800;0;0;11400;1200;2955
Q195549101_11;Q195549101_11_9;I;9800;1240;0;11400;2440;2955
Q195549101_11;Q195549101_11_10;J;11400;1240;0;13000;2440;2955
Q195549101_11;Q195549101_11_11;K;11400;0;0;13000;1200;2700
Q195549101_12;Q195549101_12_1;A;0;40;0;2200;2440;2955
Q195549101_12;Q195549101_12_2;B;2200;0;0;4400;2400;2955
Q195549101_12;Q195549101_12_3;C;4400;0;0;6600;2400;2955
Q195549101_12;Q195549101_12_4;D;6600;0;0;8800;2400;2955
Q195549101_12;Q195549101_12_5;E;8800;0;0;10400;1200;2700
Q195549101_12;Q195549101_12_6;F;8800;1240;0;10400;2440;2700
Q195549101_12;Q195549101_12_7;G;10400;1234;0;11410;2440;2264
Q195549101_12;Q195549101_12_8;H;10400;0;0;12000;1200;930
Q195549101_12;Q195549101_12_9;I;11410;1234;0;12420;2440;2264
P194549101;P194549101_1;A;0;0;0;2200;2400;2955
P194549101;P194549101_2;B;2200;1240;0;3950;2440;2895
P194549101;P194549101_3;C;2200;0;0;3800;1200;1815
P194549101;P194549101_4;D;3800;0;0;5400;1200;2955
P194549101;P194549101_5;E;3950;1240;0;5550;2440;2955
P194549101;P194549101_6;F;5400;0;0;7000;1200;2955
P194549101;P194549101_7;G;5550;1240;0;7150;2440;2955
P194549101;P194549101_8;H;7000;0;0;8600;1200;2955
P194549101;P194549101_9;I;7150;1240;0;8750;2440;2955
P194549101;P194549101_10;J;8600;0;0;10200;1200;2955
P194549101;P194549101_11;K;8750;1240;0;10500;2440;2895
P194549101;P194549101_12;L;10200;0;0;11950;1200;2895
P194549101;P194549101_13;M;10500;1240;0;12250;2440;2895
P194549101;P194549101_14;N;11950;0;0;13430;1200;2955
P194549101;P194549101_15;O;12250;1240;0;13250;2440;2835
Q194549101_1;Q194549101_1_1;A;0;0;0;2200;2400;2955
Q194549101_1;Q194549101_1_2;B;2200;0;0;4400;2400;2955
Q194549101_1;Q194549101_1_3;C;4400;0;0;6600;2400;2955
Q194549101_1;Q194549101_1_4;D;6600;0;0;8800;2400;2955
Q194549101_1;Q194549101_1_5;E;8800;0;0;11000;2400;2955
Q194549101_1;Q194549101_1_6;F;11000;0;0;13200;2400;2955
Q194549101_2;Q194549101_2_1;A;0;0;0;2200;2400;2955
Q194549101_2;Q194549101_2_2;B;2200;0;0;4400;2400;2955
Q194549101_2;Q194549101_2_3;C;4400;0;0;6000;1200;1815
Q194549101_2;Q194549101_2_4;D;4400;1240;0;6000;2440;1815
Q194549101_2;Q194549101_2_5;E;6000;1240;0;7600;2440;2700
Q194549101_2;Q194549101_2_6;F;6000;0;0;7600;1200;2700
Q194549101_2;Q194549101_2_7;G;7600;0;0;9200;1200;2700
Q194549101_2;Q194549101_2_8;H;7600;1240;0;9200;2440;2700
Q194549101_2;Q194549101_2_9;I;9200;1240;0;10800;2440;2700
Q194549101_2;Q194549101_2_10;J;9200;0;0;10800;1200;2700
Q194549101_2;Q194549101_2_11;K;10800;0;0;12400;1200;2700
Q194549101_2;Q194549101_2_12;L;10800;1240;0;12400;2440;2385
Q194549101_2;Q194549101_2_13;M;12400;1240;0;13400;2440;2160
Q194549101_2;Q194549101_2_14;N;12400;0;0;13400;1200;2160
Q194549101_3;Q194549101_3_1;A;0;0;0;1600;1200;2955
Q194549101_3;Q194549101_3_2;B;0;1240;0;1600;2440;1815
Q194549101_3;Q194549101_3_3;C;1600;0;0;3800;2400;2955
Q194549101_3;Q194549101_3_4;D;3800;0;0;4800;1200;1680
Q194549101_3;Q194549101_3_5;E;3800;1240;0;5400;2440;2385
Q194549101_3;Q194549101_3_6;F;4800;0;0;6400;1200;2955
Q194549101_3;Q194549101_3_7;G;5400;1240;0;7000;2440;2955
Q194549101_3;Q194549101_3_8;H;6400;0;0;8000;1200;1815
Q194549101_3;Q194549101_3_9;I;7000;1240;0;8600;2440;1815
Q194549101_3;Q194549101_3_10;J;8000;0;0;9600;1200;2700
Q194549101_3;Q194549101_3_11;K;8600;1240;0;9600;2440;1680
Q194549101_3;Q194549101_3_12;L;9600;0;0;11800;2400;2955
Q194549101_3;Q194549101_3_13;M;11800;0;0;13400;1200;1815
Q194549101_3;Q194549101_3_14;N;11800;1240;0;13400;2440;2955
Q194549101_4;Q194549101_4_1;A;0;0;0;2200;2400;2955
Q194549101_4;Q194549101_4_2;B;2200;0;0;4400;2400;2955
Q194549101_4;Q194549101_4_3;C;4400;1240;0;6150;2440;2895
Q194549101_4;Q194549101_4_4;D;4400;0;0;6150;1200;2895
Q194549101_4;Q194549101_4_5;E;6150;0;0;8350;2400;2955
Q194549101_4;Q194549101_4_6;F;8350;0;0;10550;2400;2955
Q194549101_4;Q194549101_4_7;G;10550;0;0;12150;1200;2955
Q194549101_4;Q194549101_4_8;H;10550;1240;0;12150;2440;2700
Q194549101_4;Q194549101_4_9;I;12150;1440;0;13350;2440;2160
Q194549101_4;Q194549101_4_10;J;12150;0;0;13350;1000;1905
Q194549101_5;Q194549101_5_1;A;0;0;0;2200;2400;2955
Q194549101_5;Q194549101_5_2;B;2200;0;0;4400;2400;2955
Q194549101_5;Q194549101_5_3;C;4400;0;0;6000;1200;2385
Q194549101_5;Q194549101_5_4;D;4400;1240;0;6000;2440;2385
Q194549101_5;Q194549101_5_5;E;6000;1240;0;7600;2440;1815
Q194549101_5;Q194549101_5_6;F;6000;0;0;7750;1200;2895
Q194549101_5;Q194549101_5_7;G;7600;1240;0;9200;2440;2700
Q194549101_5;Q194549101_5_8;H;7750;0;0;8750;1200;2160
Q194549101_5;Q194549101_5_9;I;8750;0;0;10350;1200;2955
Q194549101_5;Q194549101_5_10;J;9200;1240;0;10800;2440;2700
Q194549101_5;Q194549101_5_11;K;10350;0;0;11950;1200;2700
Q194549101_5;Q194549101_5_12;L;10800;1240;0;12400;2440;2955
Q194549101_5;Q194549101_5_13;M;11950;0;0;13430;1200;2955
Q194549101_5;Q194549101_5_14;N;12400;1240;0;13400;2440;1680
Q194549101_6;Q194549101_6_1;A;0;0;0;2200;2400;2955
Q194549101_6;Q194549101_6_2;B;2200;0;0;4400;2400;2955
Q194549101_6;Q194549101_6_3;C;4400;0;0;6600;2400;2955
Q194549101_6;Q194549101_6_4;D;6600;1240;0;8200;2440;2955
Q194549101_6;Q194549101_6_5;E;6600;0;0;8350;1200;2895
Q194549101_6;Q194549101_6_6;F;8200;1240;0;9800;2440;2385
Q194549101_6;Q194549101_6_7;G;8350;0;0;9950;1200;2385
Q194549101_6;Q194549101_6_8;H;9800;1240;0;11400;2440;2385
Q194549101_6;Q194549101_6_9;I;9950;0;0;11700;1200;2895
Q194549101_6;Q194549101_6_10;J;11400;1240;0;13000;2440;2955
Q194549101_6;Q194549101_6_11;K;11700;0;0;13300;1200;2385
Q194549101_7;Q194549101_7_1;A;0;0;0;2200;2400;2955
Q194549101_7;Q194549101_7_2;B;2200;0;0;4400;2400;2955
Q194549101_7;Q194549101_7_3;C;4400;0;0;6600;2400;2955
Q194549101_7;Q194549101_7_4;D;6600;0;0;8800;2400;2955
Q194549101_7;Q194549101_7_5;E;8800;0;0;10400;1200;2700
Q194549101_7;Q194549101_7_6;F;8800;1240;0;10400;2440;2700
Q194549101_7;Q194549101_7_7;G;10400;0;0;12600;2400;2955
Q194549101_8;Q194549101_8_1;A;0;0;0;1000;1200;1680
Q194549101_8;Q194549101_8_2;B;0;1240;0;1600;2440;1815
Q194549101_8;Q194549101_8_3;C;1000;0;0;2600;1200;2955
Q194549101_8;Q194549101_8_4;D;1600;1240;0;2600;2440;1680
Q194549101_8;Q194549101_8_5;E;2600;0;0;4800;2400;2955
Q194549101_8;Q194549101_8_6;F;4800;0;0;7000;2400;2955
Q194549101_8;Q194549101_8_7;G;7000;1240;0;8600;2440;2955
Q194549101_8;Q194549101_8_8;H;7000;0;0;8600;1200;2955
Q194549101_8;Q194549101_8_9;I;8600;0;0;10200;1200;2955
Q194549101_8;Q194549101_8_10;J;8600;1240;0;10200;2440;2700
Q194549101_8;Q194549101_8_11;K;10200;0;0;12400;2400;2955
Q194549101_8;Q194549101_8_12;L;12400;0;0;13400;1200;2160
Q194549101_8;Q194549101_8_13;M;12400;1240;0;13400;2440;975
Q194549101_9;Q194549101_9_1;A;0;0;0;1600;1200;2700
Q194549101_9;Q194549101_9_2;B;0;1240;0;1600;2440;2700
Q194549101_9;Q194549101_9_3;C;1600;0;0;3800;2400;2955
Q194549101_9;Q194549101_9_4;D;3800;0;0;5550;1200;2895
Q194549101_9;Q194549101_9_5;E;3800;1240;0;5400;2440;2700
Q194549101_9;Q194549101_9_6;F;5400;1240;0;7000;2440;2385
Q194549101_9;Q194549101_9_7;G;5550;0;0;7150;1200;2385
Q194549101_9;Q194549101_9_8;H;7000;1240;0;8750;2440;1470
Q194549101_9;Q194549101_9_9;I;7150;0;0;8750;1200;2955
Q194549101_9;Q194549101_9_10;J;8750;0;0;10950;2400;2955
Q194549101_9;Q194549101_9_11;K;10950;0;0;13150;2400;2955
Q194549101_10;Q194549101_10_1;A;0;0;0;2200;2400;2955
Q194549101_10;Q194549101_10_2;B;2200;1240;0;3800;2440;2700
Q194549101_10;Q194549101_10_3;C;2200;0;0;3800;1200;2700
Q194549101_10;Q194549101_10_4;D;3800;0;0;5400;1200;930
Q194549101_10;Q194549101_10_5;E;3800;1234;0;4810;2440;2264
Q194549101_10;Q194549101_10_6;F;4810;1234;0;5820;2440;2362
Q194549101_10;Q194549101_10_7;G;5400;0;0;6410;1206;2362
Q194549101_10;Q194549101_10_8;H;5820;1234;0;6830;2440;2362
Q194549101_10;Q194549101_10_9;I;6410;0;0;7420;1206;2264
Q194549101_10;Q194549101_10_10;J;6830;1234;0;7840;2440;1181
P180549101;P180549101_1;A;0;0;0;2200;2400;2955
P180549101;P180549101_2;B;2200;1240;0;3680;2440;2955
P180549101;P180549101_3;C;2200;0;0;3800;1200;2700
P180549101;P180549101_4;D;3680;1240;0;5280;2440;2700
P180549101;P180549101_5;E;3800;0;0;4800;1200;2865
P180549101;P180549101_6;F;4800;0;0;6400;1200;2700
P180549101;P180549101_7;G;5280;1240;0;6880;2440;2700
P180549101;P180549101_8;H;6400;0;0;8000;1200;2700
P180549101;P180549101_9;I;6880;1240;0;8360;2440;2955
P180549101;P180549101_10;J;8000;0;0;9600;1200;2700
P180549101;P180549101_11;K;8360;1240;0;10110;2440;2895
P180549101;P180549101_12;L;9600;0;0;11350;1200;2895
P180549101;P180549101_13;M;10110;1240;0;11860;2440;2895
P180549101;P180549101_14;N;11350;0;0;13100;1200;2895
P180549101;P180549101_15;O;11860;1240;0;13460;2440;2700
Q180549101_1;Q180549101_1_1;A;0;0;0;2200;2400;2955
Q180549101_1;Q180549101_1_2;B;2200;0;0;4400;2400;2955
Q180549101_1;Q180549101_1_3;C;4400;0;0;6600;2400;2955
Q180549101_1;Q180549101_1_4;D;6600;0;0;8800;2400;2955
Q180549101_1;Q180549101_1_5;E;8800;0;0;11000;2400;2955
Q180549101_1;Q180549101_1_6;F;11000;0;0;13200;2400;2955
Q180549101_2;Q180549101_2_1;A;0;0;0;2200;2400;2955
Q180549101_2;Q180549101_2_2;B;2200;0;0;4400;2400;2955
Q180549101_2;Q180549101_2_3;C;4400;0;0;6600;2400;2955
Q180549101_2;Q180549101_2_4;D;6600;0;0;8800;2400;2955
Q180549101_2;Q180549101_2_5;E;8800;0;0;11000;2400;2955
Q180549101_2;Q180549101_2_6;F;11000;0;0;13200;2400;2955
Q180549101_3;Q180549101_3_1;A;0;0;0;1600;1200;2955
Q180549101_3;Q180549101_3_2;B;0;1240;0;1600;2440;2955
Q180549101_3;Q180549101_3_3;C;1600;1240;0;3200;2440;2955
Q180549101_3;Q180549101_3_4;D;1600;0;0;3200;1200;2955
Q180549101_3;Q180549101_3_5;E;3200;0;0;4800;1200;2955
Q180549101_3;Q180549101_3_6;F;3200;1240;0;4200;2440;2865
Q180549101_3;Q180549101_3_7;G;4200;1240;0;5200;2440;2865
Q180549101_3;Q180549101_3_8;H;4800;0;0;6550;1200;2895
Q180549101_3;Q180549101_3_9;I;5200;1240;0;6950;2440;2895
Q180549101_3;Q180549101_3_10;J;6550;0;0;8150;1200;2955
Q180549101_3;Q180549101_3_11;K;6950;1240;0;8550;2440;2955
Q180549101_3;Q180549101_3_12;L;8150;0;0;9750;1200;2955
Q180549101_3;Q180549101_3_13;M;8550;1240;0;10150;2440;2955
Q180549101_3;Q180549101_3_14;N;9750;0;0;11350;1200;2955
Q180549101_3;Q180549101_3_15;O;10150;1240;0;11750;2440;2955
Q180549101_3;Q180549101_3_16;P;11350;0;0;12950;1200;2955
Q180549101_3;Q180549101_3_17;Q;11750;1240;0;13350;2440;2955
Q180549101_4;Q180549101_4_1;A;0;0;0;1600;1200;2955
Q180549101_4;Q180549101_4_2;B;0;1240;0;1600;2440;2955
Q180549101_4;Q180549101_4_3;C;1600;1240;0;3200;2440;2955
Q180549101_4;Q180549101_4_4;D;1600;0;0;3200;1200;2700
Q180549101_4;Q180549101_4_5;E;3200;0;0;5400;2400;2955
Q180549101_4;Q180549101_4_6;F;5400;0;0;7600;2400;2955
Q180549101_4;Q180549101_4_7;G;7600;0;0;9800;2400;2955
Q180549101_4;Q180549101_4_8;H;9800;0;0;12000;2400;2955
Q180549101_4;Q180549101_4_9;I;12000;0;0;13200;1000;2865
Q180549101_4;Q180549101_4_10;J;12000;1240;0;13000;2440;2835
Q180549101_5;Q180549101_5_1;A;0;1240;0;1600;2440;2700
Q180549101_5;Q180549101_5_2;B;0;0;0;1600;1200;2700
Q180549101_5;Q180549101_5_3;C;1600;0;0;3800;2400;2955
Q180549101_5;Q180549101_5_4;D;3800;1240;0;5400;2440;2700
Q180549101_5;Q180549101_5_5;E;3800;0;0;5400;1200;2700
Q180549101_5;Q180549101_5_6;F;5400;0;0;7000;1200;2700
Q180549101_5;Q180549101_5_7;G;5400;1240;0;7000;2440;2700
Q180549101_5;Q180549101_5_8;H;7000;1240;0;8600;2440;2700
Q180549101_5;Q180549101_5_9;I;7000;0;0;8600;1200;2700
Q180549101_5;Q180549101_5_10;J;8600;0;0;9600;1200;2835
Q180549101_5;Q180549101_5_11;K;8600;1234;0;9610;2440;2362
Q180549101_5;Q180549101_5_12;L;9600;0;0;10610;1206;2264
Q180549101_5;Q180549101_5_13;M;9610;1234;0;10620;2440;2264
Q180549101_5;Q180549101_5_14;N;10610;0;0;11620;1206;2362
Q180549101_5;Q180549101_5_15;O;10620;1234;0;11630;2440;2362
Q180549101_5;Q180549101_5_16;P;11620;0;0;12630;1206;2362
Q180549101_5;Q180549101_5_17;Q;11630;1234;0;12640;2440;2362
P179549101;P179549101_1;A;0;0;0;2200;2400;2955
P179549101;P179549101_2;B;2200;0;0;4400;2400;2955
P179549101;P179549101_3;C;4400;0;0;6600;2400;2955
P179549101;P179549101_4;D;6600;0;0;8800;2400;2955
P179549101;P179549101_5;E;8800;0;0;11000;2400;2955
P179549101;P179549101_6;F;11000;0;0;13200;2400;2955
Q179549101_1;Q179549101_1_1;A;0;0;0;1750;1200;2895
Q179549101_1;Q179549101_1_2;B;0;1240;0;1750;2440;2895
Q179549101_1;Q179549101_1_3;C;1750;1240;0;3500;2440;2895
Q179549101_1;Q179549101_1_4;D;1750;0;0;3500;1200;2895
Q179549101_1;Q179549101_1_5;E;3500;0;0;5700;2400;2955
Q179549101_1;Q179549101_1_6;F;5700;0;0;7900;2400;2955
Q179549101_1;Q179549101_1_7;G;7900;0;0;10100;2400;2955
Q179549101_1;Q179549101_1_8;H;10100;0;0;12300;2400;2955
Q179549101_1;Q179549101_1_9;I;12300;0;0;13500;1000;2865
Q179549101_1;Q179549101_1_10;J;12300;1440;0;13500;2440;2865
Q179549101_2;Q179549101_2_1;A;0;0;0;2200;2400;2955
Q179549101_2;Q179549101_2_2;B;2200;1240;0;3800;2440;2955
Q179549101_2;Q179549101_2_3;C;2200;0;0;3800;1200;2955
Q179549101_2;Q179549101_2_4;D;3800;0;0;5400;1200;2955
Q179549101_2;Q179549101_2_5;E;3800;1240;0;5400;2440;2955
Q179549101_2;Q179549101_2_6;F;5400;1240;0;7000;2440;2955
Q179549101_2;Q179549101_2_7;G;5400;0;0;7000;1200;2955
Q179549101_2;Q179549101_2_8;H;7000;0;0;8600;1200;2955
Q179549101_2;Q179549101_2_9;I;7000;1240;0;8600;2440;2955
Q179549101_2;Q179549101_2_10;J;8600;1240;0;10080;2440;2955
Q179549101_2;Q179549101_2_11;K;8600;0;0;10200;1200;2955
Q179549101_2;Q179549101_2_12;L;10080;1240;0;11680;2440;2955
Q179549101_2;Q179549101_2_13;M;10200;0;0;11800;1200;2955
Q179549101_2;Q179549101_2_14;N;11680;1240;0;13280;2440;2385
Q179549101_2;Q179549101_2_15;O;11800;0;0;13400;1200;2700
Q179549101_3;Q179549101_3_1;A;0;0;0;1600;1200;2700
Q179549101_3;Q179549101_3_2;B;0;1240;0;1600;2440;2700
Q179549101_3;Q179549101_3_3;C;1600;1240;0;3200;2440;2700
Q179549101_3;Q179549101_3_4;D;1600;0;0;3200;1200;2700
Q179549101_3;Q179549101_3_5;E;3200;0;0;4800;1200;2700
Q179549101_3;Q179549101_3_6;F;3200;1240;0;4800;2440;2700
Q179549101_3;Q179549101_3_7;G;4800;1240;0;6400;2440;2700
Q179549101_3;Q179549101_3_8;H;4800;0;0;6400;1200;2700
Q179549101_3;Q179549101_3_9;I;6400;0;0;8000;1200;2700
Q179549101_3;Q179549101_3_10;J;6400;1240;0;8000;2440;2700
Q179549101_3;Q179549101_3_11;K;8000;1240;0;9600;2440;2700
Q179549101_3;Q179549101_3_12;L;8000;0;0;9600;1200;2700
Q179549101_3;Q179549101_3_13;M;9600;0;0;10600;1200;2835
Q179549101_3;Q179549101_3_14;N;9600;1240;0;10600;2440;2835
Q179549101_3;Q179549101_3_15;O;10600;1240;0;11600;2440;2865
Q179549101_3;Q179549101_3_16;P;10600;0;0;12200;1200;2700
Q179549101_3;Q179549101_3_17;Q;11600;1240;0;13200;2440;2700
Q179549101_3;Q179549101_3_18;R;12200;0;0;13200;1200;2865
Q179549101_4;Q179549101_4_1;A;0;1240;0;1600;2440;2700
Q179549101_4;Q179549101_4_2;B;0;0;0;1480;1200;2955
Q179549101_4;Q179549101_4_3;C;1480;0;0;3080;1200;2700
Q179549101_4;Q179549101_4_4;D;1600;1240;0;3200;2440;2700
Q179549101_4;Q179549101_4_5;E;3080;0;0;4680;1200;2700
Q179549101_4;Q179549101_4_6;F;3200;1240;0;4950;2440;2895
Q179549101_4;Q179549101_4_7;G;4680;0;0;6430;1200;2895
Q179549101_4;Q179549101_4_8;H;4950;1240;0;6700;2440;2895
Q179549101_4;Q179549101_4_9;I;6430;0;0;8180;1200;2895
Q179549101_4;Q179549101_4_10;J;6700;1240;0;8450;2440;2895
Q179549101_4;Q179549101_4_11;K;8180;0;0;9930;1200;2895
Q179549101_4;Q179549101_4_12;L;8450;1240;0;10050;2440;2955
Q179549101_4;Q179549101_4_13;M;9930;0;0;11530;1200;2955
Q179549101_4;Q179549101_4_14;N;10050;1240;0;11650;2440;2955
Q179549101_4;Q179549101_4_15;O;11530;0;0;13130;1200;2955
