Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P219422517;P219422517_9;I;6400;1240;0;8000;2440;2700
P219422517;P219422517_10;J;6400;0;0;8000;1200;2700
P219422517;P219422517_11;K;8000;0;0;9600;1200;2700
P219422517;P219422517_12;L;8000;1240;0;9600;2440;2700
P219422517;P219422517_13;M;9600;1240;0;11200;2440;2700
P219422517;P219422517_14;N;9600;0;0;11200;1200;2700
P219422517;P219422517_15;O;11200;0;0;12800;1200;1815
P219422501;P219422501_1;A;0;0;0;1600;1200;2700
P219422501;P219422501_2;B;0;1240;0;1600;2440;2700
P219422501;P219422501_3;C;1600;1240;0;3200;2440;2700
P219422501;P219422501_4;D;1600;0;0;3200;1200;2700
P219422501;P219422501_5;E;3200;0;0;4800;1200;2700
P219422501;P219422501_6;F;3200;1240;0;4800;2440;2700
P219422501;P219422501_7;G;4800;1240;0;6400;2440;2700
P219422501;P219422501_8;H;4800;0;0;6400;1200;2700
P219422501;P219422501_9;I;6400;0;0;8000;1200;2700
P219422501;P219422501_10;J;6400;1240;0;8000;2440;2700
P219422501;P219422501_11;K;8000;1240;0;9000;2440;2835
P219422501;P219422501_12;L;8000;0;0;9000;1200;2835
P219422501;P219422501_13;M;9000;0;0;10600;1200;930
P219422513;P219422513_1;A;0;0;0;1600;1200;2700
P219422513;P219422513_2;B;0;1240;0;1600;2440;2700
P219422513;P219422513_3;C;1600;1240;0;3200;2440;2700
P219422513;P219422513_4;D;1600;0;0;3200;1200;2700
P219422513;P219422513_5;E;3200;0;0;4800;1200;1815
P219422513;P219422513_6;F;3200;1240;0;4800;2440;2700
P219422513;P219422513_7;G;4800;1240;0;6400;2440;2700
P219422513;P219422513_8;H;4800;0;0;6400;1200;2700
P219422513;P219422513_9;I;6400;0;0;8000;1200;2700
P219422513;P219422513_10;J;6400;1240;0;8000;2440;930
P219422513;P219422513_11;K;8000;1240;0;9000;2440;2835
P219422513;P219422513_12;L;8000;0;0;9900;1200;2865
P219422513;P219422513_13;M;9000;1240;0;10900;2440;2865
P219422513;P219422513_14;N;9900;0;0;10900;1200;2835
P219422513;P219422513_15;O;10900;0;0;11900;1200;2835
P219422513;P219422513_16;P;10900;1240;0;12800;2440;2160
P219422513;P219422513_17;Q;11900;0;0;12900;1200;2835
P219422515;P219422515_1;A;0;0;0;1600;1200;2700
P219422515;P219422515_2;B;0;1200;0;1600;2400;2700
P219422515;P219422515_3;C;1600;1240;0;3200;2440;2700
P219422515;P219422515_4;D;1600;0;0;3200;1200;2700
P219422515;P219422515_5;E;3200;1240;0;4800;2440;2700
P219422515;P219422515_6;F;3200;0;0;4800;1200;1815
P219422515;P219422515_7;G;4800;0;0;6400;1200;2700
P219422515;P219422515_8;H;4800;1240;0;6400;2440;2700
P219422515;P219422515_9;I;6400;1240;0;8000;2440;2700
P219422515;P219422515_10;J;6400;0;0;8000;1200;2700
P219422515;P219422515_11;K;8000;0;0;9600;1200;2700
P219422515;P219422515_12;L;8000;1240;0;9600;2440;2700
P219422515;P219422515_13;M;9600;1240;0;11200;2440;2700
P219422515;P219422515_14;N;9600;0;0;11200;1200;2700
P219422515;P219422515_15;O;11200;0;0;12200;1200;2835
P219422515;P219422515_16;P;11200;1240;0;12200;2440;975
P219422503;P219422503_1;A;0;0;0;1600;1200;2700
P219422503;P219422503_2;B;0;1240;0;1600;2440;2700
P219422503;P219422503_3;C;1600;1240;0;3200;2440;2700
P219422503;P219422503_4;D;1600;0;0;3200;1200;2700
P219422503;P219422503_5;E;3200;0;0;4800;1200;2700
P219422503;P219422503_6;F;3200;1240;0;4800;2440;2700
P219422503;P219422503_7;G;4800;1240;0;6400;2440;2700
P219422503;P219422503_8;H;4800;0;0;6400;1200;1815
P219422503;P219422503_9;I;6400;0;0;7920;2030;2700
P219422503;P219422503_10;J;7920;0;0;9440;2030;2700
P219422503;P219422503_11;K;9440;0;0;10960;2030;2700
P219422503;P219422503_12;L;10960;1240;0;11960;2440;2835
P219422503;P219422503_13;M;10960;0;0;11960;1200;2835
P219422503;P219422503_14;N;11960;0;0;13480;2030;2700
P219422505;P219422505_1;A;0;0;0;1600;1200;2700
P219422505;P219422505_2;B;0;1240;0;1600;2440;2700
P219422505;P219422505_3;C;1600;1240;0;3200;2440;2700
P219422505;P219422505_4;D;1600;0;0;3200;1200;2700
P219422505;P219422505_5;E;3200;0;0;4800;1200;2700
P219422505;P219422505_6;F;3200;1240;0;4800;2440;2700
P219422505;P219422505_7;G;4800;1240;0;6400;2440;2700
P219422505;P219422505_8;H;4800;0;0;6400;1200;2700
P219422505;P219422505_9;I;6400;0;0;8000;1200;2700
P219422505;P219422505_10;J;6400;1240;0;8000;2440;2700
P219422505;P219422505_11;K;8000;1240;0;9600;2440;2700
P219422505;P219422505_12;L;8000;0;0;9000;1200;2835
P219422505;P219422505_13;M;9000;0;0;10000;1200;2835
P219422505;P219422505_14;N;9600;1240;0;10600;2440;1905
P219422505;P219422505_15;O;10000;0;0;11600;1200;2700
P219422505;P219422505_16;P;10600;1240;0;11600;2440;2700
P219422505;P219422505_17;Q;11600;0;0;13500;1200;750
P219422511;P219422511_1;A;0;0;0;1600;1200;2700
P219422511;P219422511_2;B;0;1240;0;1600;2440;2700
P219422511;P219422511_3;C;1600;1240;0;3200;2440;2700
P219422511;P219422511_4;D;1600;0;0;3200;1200;2700
P219422511;P219422511_5;E;3200;0;0;4800;1200;2700
P219422511;P219422511_6;F;3200;1240;0;4800;2440;2700
P219422511;P219422511_7;G;4800;1240;0;6400;2440;2700
P219422511;P219422511_8;H;4800;0;0;6400;1200;2700
P219422511;P219422511_9;I;6400;0;0;8000;1200;2700
P219422511;P219422511_10;J;6400;1240;0;8000;2440;1815
P219422511;P219422511_11;K;8000;1240;0;9900;2440;2865
P219422511;P219422511_12;L;8000;0;0;9600;1200;930
P219422511;P219422511_13;M;9600;0;0;10600;1200;2835
P219422511;P219422511_14;N;9900;1240;0;10900;2440;2835
P219422511;P219422511_15;O;10600;0;0;12500;1200;2865
P219422511;P219422511_16;P;10900;1240;0;11900;2440;2835
P219422511;P219422511_17;Q;11900;1240;0;12900;2440;2835
P219422511;P219422511_18;R;12500;0;0;13500;1200;2835
P219422509;P219422509_1;A;0;1234;0;1010;2440;485
P219422509;P219422509_2;B;0;0;0;1600;1200;2700
P219422509;P219422509_3;C;1010;1240;0;2610;2440;2700
P219422509;P219422509_4;D;1600;0;0;3200;1200;2700
P219422509;P219422509_5;E;2610;1240;0;4210;2440;1815
P219422509;P219422509_6;F;3200;0;0;5100;1200;2865
P219422509;P219422509_7;G;4210;1240;0;5210;2440;2835
P219422509;P219422509_8;H;5100;0;0;7000;1200;2865
P219422509;P219422509_9;I;5210;1240;0;6210;2440;2835
P219422509;P219422509_10;J;6210;1240;0;7210;2440;2835
P219422509;P219422509_11;K;7000;0;0;8000;1200;2835
P219422509;P219422509_12;L;7210;1240;0;8210;2440;2835
P219422509;P219422509_13;M;8000;0;0;9000;1200;2835
P219422509;P219422509_14;N;8210;1240;0;10110;2440;2865
P219422509;P219422509_15;O;9000;0;0;10900;1200;2865
P219422509;P219422509_16;P;10110;1240;0;11710;2440;930
P219422509;P219422509_17;Q;10900;0;0;11900;1200;2835
P219422509;P219422509_18;R;11900;410;0;13420;2440;2700
P219422507;P219422507_1;A;0;0;0;1600;1200;2700
P219422507;P219422507_2;B;0;1240;0;1600;2440;2700
P219422507;P219422507_3;C;1600;1240;0;3200;2440;2700
P219422507;P219422507_4;D;1600;0;0;3200;1200;2700
P219422507;P219422507_5;E;3200;0;0;4800;1200;2700
P219422507;P219422507_6;F;3200;1240;0;4800;2440;2700
P219422507;P219422507_7;G;4800;1240;0;6400;2440;2700
P219422507;P219422507_8;H;4800;0;0;6400;1200;2700
P219422507;P219422507_9;I;6400;0;0;8000;1200;2700
P219422507;P219422507_10;J;6400;1240;0;8000;2440;1815
P219422507;P219422507_11;K;8000;1240;0;9600;2440;2700
P219422507;P219422507_12;L;8000;0;0;9600;1200;2700
P219422507;P219422507_13;M;9600;0;0;11200;1200;930
P219422507;P219422507_14;N;9600;1240;0;11500;2440;2865
P219422507;P219422507_15;O;11200;0;0;12200;1200;2835
P219422507;P219422507_16;P;11500;1240;0;13400;2440;2160
P219422507;P219422507_17;Q;12200;0;0;13200;1200;2835
Q219422507_1;Q219422507_1_1;A;0;0;0;1520;2030;1815
Q219422507_1;Q219422507_1_2;B;1520;0;0;3040;2030;2700
Q219422507_1;Q219422507_1_3;C;3040;0;0;4560;2030;2700
Q219422507_1;Q219422507_1_4;D;4560;0;0;6080;2030;2700
Q219422507_1;Q219422507_1_5;E;6080;0;0;7600;2030;2700
Q219422507_1;Q219422507_1_6;F;7600;0;0;9120;2030;2700
Q219422507_1;Q219422507_1_7;G;9120;0;0;10640;2030;1815
Q219422507_1;Q219422507_1_8;H;10640;1240;0;11640;2440;1905
Q219422507_1;Q219422507_1_9;I;10640;0;0;12240;1200;2700
Q219422507_1;Q219422507_1_10;J;11640;1240;0;13240;2440;1815
Q219422507_1;Q219422507_1_11;K;12240;0;0;13240;1200;1815
Q219422507_2;Q219422507_2_1;A;0;0;0;1600;1200;2700
Q219422507_2;Q219422507_2_2;B;0;1200;0;1600;2400;1815
Q219422507_2;Q219422507_2_3;C;1600;1240;0;2600;2440;975
Q219422507_2;Q219422507_2_4;D;1600;0;0;2600;1200;2835
Q219422507_2;Q219422507_2_5;E;2600;0;0;4200;1200;2700
Q219422507_2;Q219422507_2_6;F;2600;1240;0;4500;2440;2865
Q219422507_2;Q219422507_2_7;G;4200;0;0;6100;1200;2865
Q219422507_2;Q219422507_2_8;H;4500;1240;0;5500;2440;2745
Q219422507_2;Q219422507_2_9;I;5500;1240;0;6500;2440;2700
Q219422507_2;Q219422507_2_10;J;6100;0;0;8000;1200;2865
Q219422507_2;Q219422507_2_11;K;6500;1240;0;7500;2440;2790
Q219422507_2;Q219422507_2_12;L;7500;1240;0;9100;2440;2700
Q219422507_2;Q219422507_2_13;M;8000;0;0;9900;1200;2865
Q219422507_2;Q219422507_2_14;N;9100;1240;0;10100;2440;2700
Q219422507_2;Q219422507_2_15;O;9900;0;0;11500;1200;2700
Q219422507_2;Q219422507_2_16;P;10100;1240;0;11100;2440;1815
Q219422507_2;Q219422507_2_17;Q;11100;1240;0;12700;2440;930
P210422501;P210422501_1;A;0;1240;0;1600;2440;2700
P210422501;P210422501_2;B;0;0;0;1600;1200;2700
P210422501;P210422501_3;C;1600;0;0;3200;1200;2700
P210422501;P210422501_4;D;1600;1240;0;3200;2440;2700
P210422501;P210422501_5;E;3200;1240;0;4800;2440;2700
P210422501;P210422501_6;F;3200;0;0;4800;1200;2700
P210422501;P210422501_7;G;4800;0;0;6400;1200;2700
P210422501;P210422501_8;H;4800;1240;0;6400;2440;930
P210422501;P210422501_9;I;6400;1240;0;8300;2440;2865
P210422501;P210422501_10;J;6400;0;0;7400;1200;2835
P210422501;P210422501_11;K;7400;0;0;8400;1200;2835
P210422501;P210422501_12;L;8300;1240;0;10200;2440;2865
P210422501;P210422501_13;M;8400;0;0;9400;1200;2835
P210422501;P210422501_14;N;9400;0;0;10400;1200;975
P210422501;P210422501_15;O;10400;410;0;11920;2440;2700
P210422501;P210422501_16;P;11920;0;0;13440;2030;1815
P210422515;P210422515_1;A;0;0;0;1600;1200;2700
P210422515;P210422515_2;B;0;1240;0;1600;2440;2700
P210422515;P210422515_3;C;1600;1240;0;3200;2440;2700
P210422515;P210422515_4;D;1600;0;0;3200;1200;2700
P210422515;P210422515_5;E;3200;0;0;4800;1200;2700
P210422515;P210422515_6;F;3200;1240;0;4800;2440;2700
P210422515;P210422515_7;G;4800;1240;0;6400;2440;930
P210422515;P210422515_8;H;4800;0;0;6400;1200;2700
P210422515;P210422515_9;I;6400;0;0;8000;1200;2700
P210422515;P210422515_10;J;6400;1240;0;8000;2440;2700
P210422515;P210422515_11;K;8000;1240;0;9600;2440;2700
P210422515;P210422515_12;L;8000;0;0;9600;1200;2700
P210422515;P210422515_13;M;9600;0;0;11120;2030;2700
P210422515;P210422515_14;N;11120;1240;0;12120;2440;2835
P210422515;P210422515_15;O;11120;0;0;13020;1200;2865
P210422515;P210422515_16;P;12120;1240;0;13120;2440;1905
P210422505;P210422505_1;A;0;0;0;1600;1200;2700
P210422505;P210422505_2;B;0;1240;0;1600;2440;2700
P210422505;P210422505_3;C;1600;1240;0;3200;2440;2700
P210422505;P210422505_4;D;1600;0;0;3200;1200;2700
P210422505;P210422505_5;E;3200;0;0;4800;1200;1815
P210422505;P210422505_6;F;3200;1240;0;4800;2440;2700
P210422505;P210422505_7;G;4800;1240;0;6400;2440;2700
P210422505;P210422505_8;H;4800;0;0;6400;1200;2700
P210422505;P210422505_9;I;6400;0;0;7400;1200;2835
P210422505;P210422505_10;J;6400;1240;0;7400;2440;2835
P210422505;P210422505_11;K;7400;1240;0;9000;2440;2700
P210422505;P210422505_12;L;7400;0;0;9000;1200;2700
P210422505;P210422505_13;M;9000;0;0;10000;1200;975
P210422505;P210422505_14;N;9000;1240;0;10900;2440;2865
P210422505;P210422505_15;O;10000;0;0;11600;1200;2700
P210422505;P210422505_16;P;10900;1240;0;11900;2440;2700
P210422505;P210422505_17;Q;11600;0;0;12600;1200;2835
P210422505;P210422505_18;R;11900;1240;0;13500;2440;2700
P210422511;P210422511_1;A;0;0;0;1600;1200;2700
P210422511;P210422511_2;B;0;1240;0;1600;2440;2700
P210422511;P210422511_3;C;1600;1240;0;3200;2440;2700
P210422511;P210422511_4;D;1600;0;0;3200;1200;2700
P210422511;P210422511_5;E;3200;0;0;4800;1200;2700
P210422511;P210422511_6;F;3200;1240;0;4800;2440;2700
P210422511;P210422511_7;G;4800;1240;0;6400;2440;2700
P210422511;P210422511_8;H;4800;0;0;6400;1200;1815
P210422511;P210422511_9;I;6400;0;0;8000;1200;2700
P210422511;P210422511_10;J;6400;1240;0;8000;2440;2700
P210422511;P210422511_11;K;8000;1240;0;9600;2440;2700
P210422511;P210422511_12;L;8000;0;0;9600;1200;2700
P210422511;P210422511_13;M;9600;0;0;10600;1200;2835
P210422511;P210422511_14;N;9600;1240;0;11200;2440;930
P210422511;P210422511_15;O;10600;0;0;12500;1200;2865
P210422511;P210422511_16;P;11200;1240;0;13100;2440;2865
P210422511;P210422511_17;Q;12500;0;0;13500;1200;2835
P210422509;P210422509_1;A;0;1234;0;1010;2440;2540
P210422509;P210422509_2;B;0;0;0;1600;1200;2700
P210422509;P210422509_3;C;1010;1240;0;2610;2440;2700
P210422509;P210422509_4;D;1600;0;0;3200;1200;2700
P210422509;P210422509_5;E;2610;1240;0;4210;2440;2700
P210422509;P210422509_6;F;3200;0;0;4800;1200;2700
P210422509;P210422509_7;G;4210;1240;0;5210;2440;2835
P210422509;P210422509_8;H;4800;0;0;5800;1200;2835
P210422509;P210422509_9;I;5210;1240;0;6210;2440;2835
P210422509;P210422509_10;J;5800;0;0;7700;1200;2865
P210422509;P210422509_11;K;6210;1240;0;7210;2440;2835
P210422509;P210422509_12;L;7210;1240;0;8210;2440;2835
P210422509;P210422509_13;M;7700;0;0;8700;1200;1905
P210422509;P210422509_14;N;8700;410;0;10220;2440;2700
P210422509;P210422509_15;O;10220;0;0;11740;2030;2700
P210422509;P210422509_16;P;11740;0;0;13260;2030;2700
P210422507;P210422507_1;A;0;0;0;1600;1200;2700
P210422507;P210422507_2;B;0;1240;0;1600;2440;2700
P210422507;P210422507_3;C;1600;1240;0;3200;2440;2700
P210422507;P210422507_4;D;1600;0;0;3200;1200;2700
P210422507;P210422507_5;E;3200;0;0;4800;1200;2700
P210422507;P210422507_6;F;3200;1240;0;4800;2440;2700
P210422507;P210422507_7;G;4800;1240;0;6400;2440;2700
P210422507;P210422507_8;H;4800;0;0;6400;1200;2700
P210422507;P210422507_9;I;6400;0;0;7920;2030;2700
P210422507;P210422507_10;J;7920;0;0;9440;2030;2700
P210422507;P210422507_11;K;9440;0;0;11340;1200;2865
P210422507;P210422507_12;L;9440;1240;0;10440;2440;2835
P210422507;P210422507_13;M;10440;1240;0;11440;2440;2835
P210422507;P210422507_14;N;11340;0;0;13240;1200;2865
P210422507;P210422507_15;O;11440;1240;0;12440;2440;2745
P210422507;P210422507_16;P;12440;1240;0;13440;2440;1815
P209422501;P209422501_1;A;0;0;0;1600;1200;2700
P209422501;P209422501_2;B;0;1240;0;1600;2440;2700
P209422501;P209422501_3;C;1600;1240;0;3200;2440;2700
P209422501;P209422501_4;D;1600;0;0;3500;1200;2160
P209422501;P209422501_5;E;3200;1240;0;4800;2440;930
P209422501;P209422501_6;F;3500;0;0;4500;1200;2835
P209422501;P209422501_7;G;4500;0;0;5500;1200;2835
P209422501;P209422501_8;H;4800;1240;0;5800;2440;975
P209422501;P209422501_9;I;5800;0;0;7320;2030;2700
P209422501;P209422501_10;J;7320;0;0;8320;1200;2745
P209422501;P209422501_11;K;7320;1240;0;8920;2440;2700
P209422501;P209422501_12;L;8320;0;0;10220;1200;2865
P209422501;P209422501_13;M;8920;1240;0;9920;2440;930
P209422513;P209422513_1;A;0;0;0;1600;1200;2700
P209422513;P209422513_2;B;0;1240;0;1600;2440;2700
P209422513;P209422513_3;C;1600;1240;0;3200;2440;2700
P209422513;P209422513_4;D;1600;0;0;3200;1200;2700
P209422513;P209422513_5;E;3200;0;0;4800;1200;2700
P209422513;P209422513_6;F;3200;1240;0;4800;2440;2700
P209422513;P209422513_7;G;4800;1240;0;6400;2440;2700
P209422513;P209422513_8;H;4800;0;0;6400;1200;2700
P209422513;P209422513_9;I;6400;0;0;8000;1200;1815
P209422513;P209422513_10;J;6400;1240;0;7400;2440;1905
P209422513;P209422513_11;K;7400;1240;0;9300;2440;1455
P209422513;P209422513_12;L;9300;0;0;10820;2030;930
P209422515;P209422515_1;A;0;0;0;1600;1200;2700
P209422515;P209422515_2;B;0;1200;0;1600;2400;2700
P209422515;P209422515_3;C;1600;1240;0;3200;2440;2700
P209422515;P209422515_4;D;1600;0;0;3200;1200;2700
P209422515;P209422515_5;E;3200;1240;0;4800;2440;2700
P209422515;P209422515_6;F;3200;0;0;4800;1200;2700
P209422515;P209422515_7;G;4800;0;0;6400;1200;2700
P209422515;P209422515_8;H;4800;1240;0;6400;2440;2700
P209422515;P209422515_9;I;6400;1240;0;8300;2440;2865
P209422515;P209422515_10;J;6400;0;0;7400;1200;2835
P209422515;P209422515_11;K;7400;0;0;9300;1200;2160
P209422515;P209422515_12;L;8300;1240;0;9900;2440;930
P209422515;P209422515_13;M;9300;0;0;10300;1200;2835
P209422515;P209422515_14;N;10300;410;0;11820;2440;2700
P209422515;P209422515_15;O;11820;0;0;13340;2030;2700
P209422503;P209422503_1;A;0;0;0;1600;1200;2700
P209422503;P209422503_2;B;0;1200;0;1600;2400;2700
P209422503;P209422503_3;C;1600;1240;0;3200;2440;2700
P209422503;P209422503_4;D;1600;0;0;3200;1200;2700
P209422503;P209422503_5;E;3200;0;0;4800;1200;2700
P209422503;P209422503_6;F;3200;1200;0;4800;2400;2700
P209422503;P209422503_7;G;4800;1240;0;6400;2440;2700
P209422503;P209422503_8;H;4800;0;0;6400;1200;2700
P209422503;P209422503_9;I;6400;0;0;8000;1200;2700
P209422503;P209422503_10;J;6400;1200;0;8000;2400;2700
P209422503;P209422503_11;K;8000;1240;0;9600;2440;2700
P209422503;P209422503_12;L;8000;0;0;9600;1200;2700
P209422503;P209422503_13;M;9600;0;0;11200;1200;2700
P209422503;P209422503_14;N;9600;1200;0;11200;2400;2700
P209422503;P209422503_15;O;11200;1240;0;12800;2440;2700
P209422503;P209422503_16;P;11200;0;0;12800;1200;2700
Q209422503_1;Q209422503_1_1;A;0;1240;0;1600;2440;2700
Q209422503_1;Q209422503_1_2;B;0;0;0;1600;1200;2700
Q209422503_1;Q209422503_1_3;C;1600;0;0;3200;1200;2700
Q209422503_1;Q209422503_1_4;D;1600;1200;0;3200;2400;2700
Q209422503_1;Q209422503_1_5;E;3200;1240;0;4800;2440;2700
Q209422503_1;Q209422503_1_6;F;3200;0;0;4200;1200;2835
Q209422503_1;Q209422503_1_7;G;4200;40;0;5800;1240;1815
Q209422503_1;Q209422503_1_8;H;4800;1240;0;6700;2440;2865
Q209422503_1;Q209422503_1_9;I;5800;0;0;6800;1200;2835
Q209422503_1;Q209422503_1_10;J;6700;1200;0;8600;2400;2865
Q209422503_1;Q209422503_1_11;K;6800;0;0;7800;1200;2835
Q209422503_1;Q209422503_1_12;L;7800;0;0;8800;1200;2835
Q209422503_1;Q209422503_1_13;M;8600;1240;0;10500;2440;2160
Q209422503_1;Q209422503_1_14;N;8800;40;0;9800;1240;2835
Q209422503_1;Q209422503_1_15;O;9800;0;0;10800;1200;2835
Q209422503_1;Q209422503_1_16;P;10500;1200;0;11500;2400;2835
Q209422503_1;Q209422503_1_17;Q;11500;0;0;13020;2030;1815
P209422505;P209422505_1;A;0;0;0;1600;1200;2700
P209422505;P209422505_2;B;0;1240;0;1600;2440;2700
P209422505;P209422505_3;C;1600;1240;0;3200;2440;2700
P209422505;P209422505_4;D;1600;0;0;3200;1200;2700
P209422505;P209422505_5;E;3200;0;0;4800;1200;2700
P209422505;P209422505_6;F;3200;1240;0;4800;2440;2700
P209422505;P209422505_7;G;4800;1240;0;6400;2440;2700
P209422505;P209422505_8;H;4800;0;0;6400;1200;1815
P209422505;P209422505_9;I;6400;0;0;8000;1200;1815
P209422505;P209422505_10;J;6400;1240;0;7400;2440;2835
P209422505;P209422505_11;K;7400;1240;0;8400;2440;2835
P209422505;P209422505_12;L;8000;0;0;9000;1200;2790
P209422505;P209422505_13;M;8400;1240;0;10300;2440;2865
P209422505;P209422505_14;N;9000;0;0;10000;1200;2745
P209422505;P209422505_15;O;10000;0;0;11000;1200;2700
P209422505;P209422505_16;P;10300;1240;0;11900;2440;2700
P209422505;P209422505_17;Q;11000;0;0;12900;1200;2865
P209422505;P209422505_18;R;11900;1240;0;13500;2440;1815
P209422511;P209422511_1;A;0;1240;0;1600;2440;2700
P209422511;P209422511_2;B;0;0;0;1600;1200;2700
P209422511;P209422511_3;C;1600;0;0;3200;1200;2700
P209422511;P209422511_4;D;1600;1240;0;3200;2440;2700
P209422511;P209422511_5;E;3200;1240;0;4800;2440;2700
P209422511;P209422511_6;F;3200;0;0;4800;1200;2700
P209422511;P209422511_7;G;4800;0;0;6400;1200;2700
P209422511;P209422511_8;H;4800;1240;0;6400;2440;2700
P209422511;P209422511_9;I;6400;0;0;7920;2030;2700
P209422511;P209422511_10;J;7920;0;0;9440;2030;2700
P209422511;P209422511_11;K;9440;0;0;10960;2030;2700
P209422511;P209422511_12;L;10960;0;0;12860;1200;2865
P209422511;P209422511_13;M;10960;1240;0;12860;2440;2865
P209422507;P209422507_1;A;0;0;0;1600;1200;2700
P209422507;P209422507_2;B;0;1240;0;1600;2440;2700
P209422507;P209422507_3;C;1600;1240;0;3200;2440;1815
P209422507;P209422507_4;D;1600;0;0;3200;1200;2700
P209422507;P209422507_5;E;3200;0;0;4800;1200;2700
P209422507;P209422507_6;F;3200;1240;0;4800;2440;2700
P209422507;P209422507_7;G;4800;1240;0;6400;2440;2700
P209422507;P209422507_8;H;4800;0;0;5800;1200;2835
P209422507;P209422507_9;I;5800;0;0;7700;1200;2865
P209422507;P209422507_10;J;6400;1240;0;8300;2440;2865
P209422507;P209422507_11;K;7700;0;0;8700;1200;2835
P209422507;P209422507_12;L;8700;410;0;10220;2440;2700
P209422507;P209422507_13;M;10220;0;0;11740;2030;2700
P209422507;P209422507_14;N;11740;1240;0;13340;2440;930
P208422517;P208422517_1;A;0;0;0;1600;1200;2700
P208422517;P208422517_2;B;0;1240;0;1600;2440;2700
P208422517;P208422517_3;C;1600;1240;0;3200;2440;2700
P208422517;P208422517_4;D;1600;0;0;3200;1200;2700
P208422517;P208422517_5;E;3200;0;0;4800;1200;1815
P208422517;P208422517_6;F;3200;1240;0;4800;2440;2700
P208422517;P208422517_7;G;4800;1240;0;6400;2440;2700
P208422517;P208422517_8;H;4800;0;0;6400;1200;2700
P208422517;P208422517_9;I;6400;0;0;8000;1200;2700
P208422517;P208422517_10;J;6400;1240;0;8000;2440;2700
P208422517;P208422517_11;K;8000;1240;0;9600;2440;2700
P208422517;P208422517_12;L;8000;0;0;9600;1200;1815
P208422517;P208422517_13;M;9600;0;0;11200;1200;930
P208422501;P208422501_1;A;0;0;0;1600;1200;2700
P208422501;P208422501_2;B;0;1240;0;1600;2440;2700
P208422501;P208422501_3;C;1600;1240;0;3200;2440;2700
P208422501;P208422501_4;D;1600;0;0;3200;1200;2700
P208422501;P208422501_5;E;3200;0;0;4800;1200;2700
P208422501;P208422501_6;F;3200;1240;0;4800;2440;2700
P208422501;P208422501_7;G;4800;1240;0;6400;2440;2700
P208422501;P208422501_8;H;4800;0;0;6400;1200;2700
P208422501;P208422501_9;I;6400;0;0;7920;2030;2700
P208422501;P208422501_10;J;7920;1240;0;8920;2440;2835
P208422501;P208422501_11;K;7920;0;0;8920;1200;2835
P208422501;P208422501_12;L;8920;0;0;9920;1200;2835
P208422501;P208422501_13;M;8920;1240;0;10820;2440;2865
P208422501;P208422501_14;N;9920;0;0;10920;1200;2835
P208422501;P208422501_15;O;10820;1240;0;12720;2440;2865
P208422501;P208422501_16;P;10920;0;0;11920;1200;2835
P208422501;P208422501_17;Q;11920;0;0;12920;1200;2835
P208422513;P208422513_1;A;0;0;0;1600;1200;2700
P208422513;P208422513_2;B;0;1200;0;1600;2400;2700
P208422513;P208422513_3;C;1600;1240;0;3200;2440;2700
P208422513;P208422513_4;D;1600;0;0;3200;1200;2700
P208422513;P208422513_5;E;3200;1240;0;4800;2440;1815
P208422513;P208422513_6;F;3200;0;0;4800;1200;2700
P208422513;P208422513_7;G;4800;0;0;6400;1200;2700
P208422513;P208422513_8;H;4800;1240;0;6400;2440;2700
P208422513;P208422513_9;I;6400;1240;0;8000;2440;1815
P208422513;P208422513_10;J;6400;0;0;7400;1200;2835
P208422513;P208422513_11;K;7400;0;0;8400;1200;2835
P208422513;P208422513_12;L;8000;1240;0;9000;2440;2835
P208422513;P208422513_13;M;8400;0;0;9400;1200;2835
P208422513;P208422513_14;N;9000;1240;0;10900;2440;2865
P208422513;P208422513_15;O;9400;0;0;10400;1200;2835
P208422513;P208422513_16;P;10400;0;0;11400;1200;2835
P208422513;P208422513_17;Q;10900;1240;0;11900;2440;2835
P208422513;P208422513_18;R;11400;0;0;13300;1200;1455
P208422513;P208422513_19;S;11900;1240;0;12900;2440;975
P208422515;P208422515_1;A;0;0;0;1600;1200;2700
P208422515;P208422515_2;B;0;1240;0;1600;2440;2700
P208422515;P208422515_3;C;1600;1240;0;3200;2440;2700
P208422515;P208422515_4;D;1600;0;0;3200;1200;2700
P208422515;P208422515_5;E;3200;0;0;4800;1200;2700
P208422515;P208422515_6;F;3200;1240;0;4800;2440;2700
P208422515;P208422515_7;G;4800;1240;0;6400;2440;930
P208422515;P208422515_8;H;4800;0;0;6400;1200;2700
P208422515;P208422515_9;I;6400;0;0;8000;1200;2700
P208422515;P208422515_10;J;6400;1240;0;8000;2440;2700
P208422515;P208422515_11;K;8000;1240;0;9600;2440;2700
P208422515;P208422515_12;L;8000;0;0;9600;1200;2700
P208422515;P208422515_13;M;9600;0;0;11200;1200;2700
P208422515;P208422515_14;N;9600;1240;0;11200;2440;2700
P208422515;P208422515_15;O;11200;1240;0;12800;2440;2700
P208422515;P208422515_16;P;11200;0;0;12800;1200;2700
P208422503;P208422503_1;A;0;0;0;1600;1200;2700
P208422503;P208422503_2;B;0;1200;0;1600;2400;2700
P208422503;P208422503_3;C;1600;1240;0;3200;2440;2700
P208422503;P208422503_4;D;1600;0;0;3200;1200;2700
