Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P187382111;P187382111_19;S;9600;0;0;10600;1200;2610
P187382111;P187382111_20;T;9620;1240;0;11220;2440;2520
P187382111;P187382111_21;U;10600;0;0;11600;1200;2610
P187382111;P187382111_22;V;11220;1240;0;12220;2440;2610
P187382111;P187382111_23;W;11600;0;0;12600;1200;1905
P187382111;P187382111_24;X;12220;1240;0;13220;2440;1905
P187382403;P187382403_1;A;0;1240;0;1000;2440;1905
P187382403;P187382403_2;B;0;0;0;1000;1200;2835
P187382403;P187382403_3;C;1000;0;0;2000;1200;1905
P187382403;P187382403_4;D;1000;1240;0;2000;2440;2835
P187382403;P187382403_5;E;2000;1240;0;3000;2440;2835
P187382403;P187382403_6;F;2000;0;0;3000;1200;1905
P187382403;P187382403_7;G;3000;0;0;4000;1200;1905
P187382403;P187382403_8;H;3000;1240;0;4000;2440;2835
P187382403;P187382403_9;I;4000;1240;0;5000;2440;1905
P187382403;P187382403_10;J;4000;0;0;5000;1200;1905
P187382403;P187382403_11;K;5000;0;0;6000;1200;1905
P187382403;P187382403_12;L;5000;1240;0;6000;2440;2835
P187382403;P187382403_13;M;6000;1240;0;7000;2440;2835
P187382403;P187382403_14;N;6000;0;0;7000;1200;2835
P187382403;P187382403_15;O;7000;0;0;8000;1200;2835
P187382403;P187382403_16;P;7000;1240;0;8000;2440;1905
P187382403;P187382403_17;Q;8000;1240;0;9000;2440;2835
P187382403;P187382403_18;R;8000;0;0;9000;1200;2835
P187382403;P187382403_19;S;9000;0;0;10000;1200;1905
P187382403;P187382403_20;T;9000;1240;0;10000;2440;1905
P187382403;P187382403_21;U;10000;1240;0;11000;2440;1905
P187382403;P187382403_22;V;10000;0;0;11000;1200;2835
P187382403;P187382403_23;W;11000;0;0;12000;1200;1905
P187382403;P187382403_24;X;11000;1240;0;12000;2440;2835
P187382403;P187382403_25;Y;12000;1440;0;13200;2440;2835
P187382403;P187382403_26;Z;12000;0;0;13000;1200;2835
Q187382403_1;Q187382403_1_1;A;0;0;0;1600;1200;1815
Q187382403_1;Q187382403_1_2;B;0;1234;0;1010;2440;970
Q187382403_1;Q187382403_1_3;C;1010;1240;0;2010;2440;1860
Q187382403_1;Q187382403_1_4;D;1600;0;0;2600;1200;2160
Q187382403_1;Q187382403_1_5;E;2010;1240;0;3010;2440;2835
Q187382403_1;Q187382403_1_6;F;2600;0;0;3600;1200;1905
Q187382403_1;Q187382403_1_7;G;3010;1240;0;4010;2440;2835
Q187382403_1;Q187382403_1_8;H;3600;0;0;4600;1200;2835
Q187382403_1;Q187382403_1_9;I;4010;1240;0;5010;2440;1905
Q187382403_1;Q187382403_1_10;J;4600;0;0;6200;1200;1815
Q187382403_1;Q187382403_1_11;K;5010;1240;0;6610;2440;2340
Q187382403_1;Q187382403_1_12;L;6200;0;0;7200;1200;1905
Q187382403_1;Q187382403_1_13;M;6610;1240;0;7610;2440;1905
Q187382403_1;Q187382403_1_14;N;7200;0;0;8200;1200;2835
Q187382403_1;Q187382403_1_15;O;7610;1240;0;8610;2440;2790
Q187382403_1;Q187382403_1_16;P;8200;0;0;9200;1200;2835
Q187382403_1;Q187382403_1_17;Q;8610;1240;0;9610;2440;2835
Q187382403_1;Q187382403_1_18;R;9200;0;0;10200;1200;1905
Q187382403_1;Q187382403_1_19;S;9610;1240;0;10610;2440;1905
Q187382403_1;Q187382403_1_20;T;10200;0;0;11200;1200;2835
Q187382403_1;Q187382403_1_21;U;10610;1240;0;11610;2440;975
Q187382403_1;Q187382403_1_22;V;11200;0;0;12800;1200;930
P196382105;P196382105_1;A;0;1234;0;1010;2440;2185
P196382105;P196382105_2;B;0;0;0;1600;1200;2700
P196382105;P196382105_3;C;1010;1240;0;2610;2440;2700
P196382105;P196382105_4;D;1600;0;0;3200;1200;2700
P196382105;P196382105_5;E;2610;1240;0;4210;2440;2700
P196382105;P196382105_6;F;3200;0;0;4200;1200;2790
P196382105;P196382105_7;G;4200;0;0;5200;1200;2790
P196382105;P196382105_8;H;4210;1240;0;5210;2440;2790
P196382105;P196382105_9;I;5200;0;0;6200;1200;2790
P196382105;P196382105_10;J;5210;1240;0;6210;2440;2790
P196382105;P196382105_11;K;6200;0;0;7200;1200;2790
P196382105;P196382105_12;L;6210;1240;0;7210;2440;2790
P196382105;P196382105_13;M;7200;0;0;8200;1200;2790
P196382105;P196382105_14;N;7210;1240;0;8210;2440;2790
P196382105;P196382105_15;O;8200;0;0;9200;1200;2790
P196382105;P196382105_16;P;8210;1240;0;9810;2440;2700
P196382105;P196382105_17;Q;9200;0;0;10800;1200;2700
P196382105;P196382105_18;R;9810;1240;0;11410;2440;2700
P196382105;P196382105_19;S;10800;0;0;12400;1200;2700
P196382105;P196382105_20;T;11410;1240;0;12410;2440;2790
P196382105;P196382105_21;U;12400;0;0;13400;1200;2790
P196382105;P196382105_22;V;12410;1240;0;13410;2440;2790
P196382409;P196382409_1;A;0;0;0;1600;1200;2700
P196382409;P196382409_2;B;0;1240;0;1600;2440;2865
P196382409;P196382409_3;C;1600;1240;0;3200;2440;2865
P196382409;P196382409_4;D;1600;0;0;3200;1200;2865
P196382409;P196382409_5;E;3200;0;0;4200;1200;2835
P196382409;P196382409_6;F;3200;1240;0;4200;2440;2835
P196382409;P196382409_7;G;4200;1240;0;5200;2440;2835
P196382409;P196382409_8;H;4200;0;0;5200;1200;2835
P196382409;P196382409_9;I;5200;0;0;6200;1200;2835
P196382409;P196382409_10;J;5200;1240;0;6200;2440;2835
P196382409;P196382409_11;K;6200;1240;0;7200;2440;2835
P196382409;P196382409_12;L;6200;0;0;7200;1200;2835
P196382409;P196382409_13;M;7200;0;0;8200;1200;2835
P196382409;P196382409_14;N;7200;1240;0;8200;2440;2835
P196382409;P196382409_15;O;8200;1240;0;9200;2440;2835
P196382409;P196382409_16;P;8200;0;0;9200;1200;2835
P196382409;P196382409_17;Q;9200;0;0;10200;1200;2835
P196382409;P196382409_18;R;9200;1240;0;10200;2440;2835
P196382409;P196382409_19;S;10200;1240;0;11200;2440;2835
P196382409;P196382409_20;T;10200;0;0;11200;1200;2835
P196382409;P196382409_21;U;11200;0;0;12200;1200;2835
P196382409;P196382409_22;V;11200;1240;0;12200;2440;2835
P196382409;P196382409_23;W;12200;1430;0;13406;2440;2178
P196382409;P196382409_24;X;12200;0;0;13400;1000;2835
P196382103;P196382103_1;A;0;0;0;1000;1200;2790
P196382103;P196382103_2;B;0;1240;0;1000;2440;2790
P196382103;P196382103_3;C;1000;1240;0;2000;2440;2790
P196382103;P196382103_4;D;1000;0;0;2000;1200;2790
P196382103;P196382103_5;E;2000;0;0;3000;1200;2790
P196382103;P196382103_6;F;2000;1240;0;3000;2440;2790
P196382103;P196382103_7;G;3000;1240;0;4000;2440;2790
P196382103;P196382103_8;H;3000;0;0;4000;1200;2610
P196382103;P196382103_9;I;4000;0;0;5000;1200;2610
P196382103;P196382103_10;J;4000;1240;0;5000;2440;2610
P196382103;P196382103_11;K;5000;1240;0;6000;2440;2610
P196382103;P196382103_12;L;5000;0;0;6000;1200;2610
P196382103;P196382103_13;M;6000;0;0;7000;1200;2610
P196382103;P196382103_14;N;6000;1240;0;7000;2440;2610
P196382103;P196382103_15;O;7000;1240;0;8000;2440;2610
P196382103;P196382103_16;P;7000;0;0;8000;1200;2610
P196382103;P196382103_17;Q;8000;0;0;9000;1200;2610
P196382103;P196382103_18;R;8000;1240;0;9000;2440;2610
P196382103;P196382103_19;S;9000;1240;0;10000;2440;2610
P196382103;P196382103_20;T;9000;0;0;10000;1200;2610
P196382103;P196382103_21;U;10000;0;0;11000;1200;2610
P196382103;P196382103_22;V;10000;1240;0;11000;2440;2610
P196382103;P196382103_23;W;11000;1240;0;12000;2440;2610
P196382103;P196382103_24;X;11000;0;0;12000;1200;2610
P196382103;P196382103_25;Y;12000;0;0;13200;1000;2610
P196382103;P196382103_26;Z;12000;1240;0;13000;2440;2610
P196382401;P196382401_1;A;0;1240;0;1000;2440;2835
P196382401;P196382401_2;B;0;0;0;1000;1200;2835
P196382401;P196382401_3;C;1000;0;0;2000;1200;2835
P196382401;P196382401_4;D;1000;1240;0;2000;2440;2835
P196382401;P196382401_5;E;2000;1240;0;3000;2440;2835
P196382401;P196382401_6;F;2000;0;0;3000;1200;2835
P196382401;P196382401_7;G;3000;0;0;4000;1200;2835
P196382401;P196382401_8;H;3000;1240;0;4000;2440;2835
P196382401;P196382401_9;I;4000;1240;0;5000;2440;2835
P196382401;P196382401_10;J;4000;0;0;5000;1200;2835
P196382401;P196382401_11;K;5000;0;0;6000;1200;2835
P196382401;P196382401_12;L;5000;1240;0;6000;2440;2835
P196382401;P196382401_13;M;6000;1240;0;7000;2440;2835
P196382401;P196382401_14;N;6000;0;0;7000;1200;2835
P196382401;P196382401_15;O;7000;0;0;8000;1200;2835
P196382401;P196382401_16;P;7000;1240;0;8000;2440;2835
P196382401;P196382401_17;Q;8000;1240;0;9000;2440;2835
P196382401;P196382401_18;R;8000;0;0;9000;1200;2835
P196382401;P196382401_19;S;9000;0;0;10000;1200;2835
P196382401;P196382401_20;T;9000;1240;0;10000;2440;2835
P196382401;P196382401_21;U;10000;1240;0;11000;2440;2835
P196382401;P196382401_22;V;10000;0;0;11000;1200;2835
P196382401;P196382401_23;W;11000;0;0;12000;1200;2835
P196382401;P196382401_24;X;11000;1240;0;12000;2440;2835
P196382401;P196382401_25;Y;12000;1440;0;13200;2440;2835
P196382401;P196382401_26;Z;12000;0;0;13000;1200;2835
P196382101;P196382101_1;A;0;1234;0;1010;2440;2178
P196382101;P196382101_2;B;0;0;0;1010;1206;2174
P196382101;P196382101_3;C;1010;0;0;2010;1200;2790
P196382101;P196382101_4;D;1010;1240;0;2010;2440;2790
P196382101;P196382101_5;E;2010;1240;0;3010;2440;2790
P196382101;P196382101_6;F;2010;0;0;3010;1200;2790
P196382101;P196382101_7;G;3010;0;0;4010;1200;2610
P196382101;P196382101_8;H;3010;1240;0;4010;2440;2610
P196382101;P196382101_9;I;4010;1240;0;5010;2440;2610
P196382101;P196382101_10;J;4010;0;0;5010;1200;2610
P196382101;P196382101_11;K;5010;0;0;6010;1200;2610
P196382101;P196382101_12;L;5010;1240;0;6010;2440;2610
P196382101;P196382101_13;M;6010;1240;0;7010;2440;2610
P196382101;P196382101_14;N;6010;0;0;7010;1200;2610
P196382101;P196382101_15;O;7010;0;0;8010;1200;2610
P196382101;P196382101_16;P;7010;1240;0;8010;2440;2610
P196382101;P196382101_17;Q;8010;1240;0;9010;2440;2610
P196382101;P196382101_18;R;8010;0;0;9010;1200;2610
P196382101;P196382101_19;S;9010;0;0;10010;1200;2610
P196382101;P196382101_20;T;9010;1240;0;10010;2440;2610
P196382101;P196382101_21;U;10010;1240;0;11010;2440;2610
P196382101;P196382101_22;V;10010;0;0;11010;1200;2610
P196382101;P196382101_23;W;11010;0;0;12010;1200;2610
P196382101;P196382101_24;X;11010;1234;0;12020;2440;2362
P196382101;P196382101_25;Y;12010;0;0;13010;1200;2610
P196382101;P196382101_26;Z;12020;1240;0;13020;2440;2610
P196382405;P196382405_1;A;0;0;0;1000;1200;2835
P196382405;P196382405_2;B;0;1240;0;1000;2440;2835
P196382405;P196382405_3;C;1000;1240;0;2000;2440;2835
P196382405;P196382405_4;D;1000;0;0;2010;1206;2266
P196382405;P196382405_5;E;2000;1240;0;3000;2440;2835
P196382405;P196382405_6;F;2010;0;0;3010;1200;2835
P196382405;P196382405_7;G;3000;1240;0;4000;2440;2835
P196382405;P196382405_8;H;3010;0;0;4010;1200;2835
P196382405;P196382405_9;I;4000;1240;0;5000;2440;2835
P196382405;P196382405_10;J;4010;0;0;5010;1200;2835
P196382405;P196382405_11;K;5000;1240;0;6000;2440;2835
P196382405;P196382405_12;L;5010;0;0;6010;1200;2835
P196382405;P196382405_13;M;6000;1240;0;7000;2440;2835
P196382405;P196382405_14;N;6010;0;0;7010;1200;2835
P196382405;P196382405_15;O;7000;1240;0;8000;2440;2835
P196382405;P196382405_16;P;7010;0;0;8010;1200;2835
P196382405;P196382405_17;Q;8000;1240;0;9000;2440;2835
P196382405;P196382405_18;R;8010;0;0;9010;1200;2835
P196382405;P196382405_19;S;9000;1240;0;10000;2440;2835
P196382405;P196382405_20;T;9010;0;0;10010;1200;2835
P196382405;P196382405_21;U;10000;1240;0;11000;2440;2835
P196382405;P196382405_22;V;10010;0;0;11010;1200;2835
P196382405;P196382405_23;W;11000;1240;0;12000;2440;2835
P196382405;P196382405_24;X;11010;0;0;12010;1200;2835
P196382405;P196382405_25;Y;12000;1240;0;13000;2440;2835
P196382405;P196382405_26;Z;12010;0;0;13010;1200;2835
P196382407;P196382407_1;A;0;0;0;1600;1200;2700
P196382407;P196382407_2;B;0;1240;0;1000;2440;2835
P196382407;P196382407_3;C;1000;1234;0;2010;2440;2270
P196382407;P196382407_4;D;1600;0;0;2600;1200;2835
P196382407;P196382407_5;E;2010;1240;0;3010;2440;2835
P196382407;P196382407_6;F;2600;0;0;3600;1200;2835
P196382407;P196382407_7;G;3010;1240;0;4010;2440;2835
P196382407;P196382407_8;H;3600;0;0;5200;1200;2700
P196382407;P196382407_9;I;4010;1240;0;5010;2440;2835
P196382407;P196382407_10;J;5010;1240;0;6010;2440;2835
P196382407;P196382407_11;K;5200;0;0;6200;1200;2835
P196382407;P196382407_12;L;6010;1240;0;7010;2440;2835
P196382407;P196382407_13;M;6200;0;0;7200;1200;2835
P196382407;P196382407_14;N;7010;1240;0;8010;2440;2835
P196382407;P196382407_15;O;7200;0;0;8200;1200;2835
P196382407;P196382407_16;P;8010;1240;0;9010;2440;2835
P196382407;P196382407_17;Q;8200;0;0;9200;1200;2835
P196382407;P196382407_18;R;9010;1240;0;10010;2440;2835
P196382407;P196382407_19;S;9200;0;0;10200;1200;2835
P196382407;P196382407_20;T;10010;1240;0;11010;2440;2835
P196382407;P196382407_21;U;10200;0;0;11200;1200;2835
P196382407;P196382407_22;V;11010;1240;0;12010;2440;2835
P196382407;P196382407_23;W;11200;0;0;12200;1200;2835
P196382407;P196382407_24;X;12010;1240;0;13010;2440;2835
P196382407;P196382407_25;Y;12200;0;0;13200;1200;2835
P196382111;P196382111_1;A;0;0;0;1600;1200;2700
P196382111;P196382111_2;B;0;1240;0;1600;2440;2700
P196382111;P196382111_3;C;1600;1240;0;2600;2440;2790
P196382111;P196382111_4;D;1600;0;0;2600;1200;2790
P196382111;P196382111_5;E;2600;0;0;3600;1200;2790
P196382111;P196382111_6;F;2600;1240;0;3600;2440;2790
P196382111;P196382111_7;G;3600;1240;0;4600;2440;2790
P196382111;P196382111_8;H;3600;0;0;5200;1200;2160
P196382111;P196382111_9;I;4600;1240;0;5600;2440;2790
P196382111;P196382111_10;J;5200;0;0;6210;1206;2362
P196382111;P196382111_11;K;5600;1240;0;6600;2440;2610
P196382111;P196382111_12;L;6210;0;0;7210;1200;2610
P196382111;P196382111_13;M;6600;1240;0;8200;2440;2340
P196382111;P196382111_14;N;7210;0;0;8210;1200;2610
P196382111;P196382111_15;O;8200;1240;0;9200;2440;2610
P196382111;P196382111_16;P;8210;0;0;9210;1200;2610
P196382111;P196382111_17;Q;9200;1240;0;10200;2440;2610
P196382111;P196382111_18;R;9210;0;0;10210;1200;2610
P196382111;P196382111_19;S;10200;1240;0;11200;2440;2610
P196382111;P196382111_20;T;10210;0;0;11210;1200;1905
P196382111;P196382111_21;U;11200;1240;0;12200;2440;1905
P196382111;P196382111_22;V;11210;0;0;12210;1200;1905
P196382111;P196382111_23;W;12200;1240;0;13200;2440;1905
P196382111;P196382111_24;X;12210;0;0;13210;1200;1905
P196382403;P196382403_1;A;0;1240;0;1000;2440;2835
P196382403;P196382403_2;B;0;0;0;1000;1200;2835
P196382403;P196382403_3;C;1000;0;0;2000;1200;2835
P196382403;P196382403_4;D;1000;1240;0;2000;2440;2835
P196382403;P196382403_5;E;2000;1240;0;3000;2440;2835
P196382403;P196382403_6;F;2000;0;0;3000;1200;2835
P196382403;P196382403_7;G;3000;0;0;4000;1200;2835
P196382403;P196382403_8;H;3000;1240;0;4000;2440;2835
P196382403;P196382403_9;I;4000;1240;0;5000;2440;2835
P196382403;P196382403_10;J;4000;0;0;5010;1206;2178
P196382403;P196382403_11;K;5000;1240;0;6000;2440;2835
P196382403;P196382403_12;L;5010;0;0;6010;1200;2835
P196382403;P196382403_13;M;6000;1240;0;7600;2440;2340
P196382403;P196382403_14;N;6010;0;0;7010;1200;2835
P196382403;P196382403_15;O;7010;0;0;8010;1200;2835
P196382403;P196382403_16;P;7600;1240;0;8600;2440;2835
P196382403;P196382403_17;Q;8010;0;0;9010;1200;2835
P196382403;P196382403_18;R;8600;1240;0;9600;2440;2835
P196382403;P196382403_19;S;9010;0;0;10010;1200;2835
P196382403;P196382403_20;T;9600;1240;0;11200;2440;2700
P196382403;P196382403_21;U;10010;0;0;11010;1200;2835
P196382403;P196382403_22;V;11010;0;0;12010;1200;2835
P196382403;P196382403_23;W;11200;1240;0;12200;2440;2835
P196382403;P196382403_24;X;12010;0;0;13010;1200;2835
P196382403;P196382403_25;Y;12200;1240;0;13200;2440;2835
Q196382403_1;Q196382403_1_1;A;0;0;0;1000;1200;2835
Q196382403_1;Q196382403_1_2;B;0;1234;0;1010;2440;2266
Q196382403_1;Q196382403_1_3;C;1000;0;0;2000;1200;2835
Q196382403_1;Q196382403_1_4;D;1010;1240;0;2010;2440;2835
Q196382403_1;Q196382403_1_5;E;2000;0;0;3000;1200;2835
Q196382403_1;Q196382403_1_6;F;2010;1240;0;3610;2440;2700
Q196382403_1;Q196382403_1_7;G;3000;0;0;4000;1200;2835
Q196382403_1;Q196382403_1_8;H;3610;1240;0;4610;2440;2835
Q196382403_1;Q196382403_1_9;I;4000;0;0;5000;1200;2835
Q196382403_1;Q196382403_1_10;J;4610;1240;0;5610;2440;2835
Q196382403_1;Q196382403_1_11;K;5000;0;0;6600;1200;2700
Q196382403_1;Q196382403_1_12;L;5610;1240;0;6610;2440;2835
Q196382403_1;Q196382403_1_13;M;6600;0;0;7600;1200;2835
Q196382403_1;Q196382403_1_14;N;6610;1240;0;7610;2440;2835
Q196382403_1;Q196382403_1_15;O;7600;0;0;8600;1200;2835
Q196382403_1;Q196382403_1_16;P;7610;1240;0;8610;2440;2835
Q196382403_1;Q196382403_1_17;Q;8600;0;0;9600;1200;2835
Q196382403_1;Q196382403_1_18;R;8610;1234;0;9620;2440;2185
Q196382403_1;Q196382403_1_19;S;9600;0;0;10600;1200;2835
Q196382403_1;Q196382403_1_20;T;9620;1240;0;11220;2440;2700
Q196382403_1;Q196382403_1_21;U;10600;0;0;12200;1200;2865
Q196382403_1;Q196382403_1_22;V;11220;1240;0;12220;2440;2835
Q196382403_1;Q196382403_1_23;W;12200;0;0;13200;1200;2835
Q196382403_1;Q196382403_1_24;X;12220;1240;0;13220;2440;2835
Q196382403_2;Q196382403_2_1;A;0;1240;0;1000;2440;2835
Q196382403_2;Q196382403_2_2;B;0;0;0;1000;1200;2835
Q196382403_2;Q196382403_2_3;C;1000;0;0;2000;1200;2835
Q196382403_2;Q196382403_2_4;D;1000;1240;0;2000;2440;2835
Q196382403_2;Q196382403_2_5;E;2000;1234;0;3010;2440;2174
Q196382403_2;Q196382403_2_6;F;2000;0;0;3000;1200;2835
Q196382403_2;Q196382403_2_7;G;3000;0;0;4000;1200;2835
Q196382403_2;Q196382403_2_8;H;3010;1240;0;4010;2440;2835
Q196382403_2;Q196382403_2_9;I;4000;0;0;5000;1200;2835
Q196382403_2;Q196382403_2_10;J;4010;1234;0;5020;2440;1089
Q196382403_2;Q196382403_2_11;K;5000;0;0;6000;1200;2835
Q196382403_2;Q196382403_2_12;L;5020;1240;0;6020;2440;2835
Q196382403_2;Q196382403_2_13;M;6000;0;0;7000;1200;2835
Q196382403_2;Q196382403_2_14;N;6020;1240;0;7620;2440;2700
Q196382403_2;Q196382403_2_15;O;7000;0;0;8000;1200;2835
Q196382403_2;Q196382403_2_16;P;7620;1240;0;8620;2440;2835
Q196382403_2;Q196382403_2_17;Q;8000;0;0;9000;1200;2835
Q196382403_2;Q196382403_2_18;R;8620;1240;0;10220;2440;2160
Q196382403_2;Q196382403_2_19;S;9000;0;0;10000;1200;2835
Q196382403_2;Q196382403_2_20;T;10000;0;0;11000;1200;2835
Q196382403_2;Q196382403_2_21;U;10220;1240;0;11220;2440;2835
Q196382403_2;Q196382403_2_22;V;11000;0;0;12000;1200;2835
Q196382403_2;Q196382403_2_23;W;11220;1240;0;12220;2440;2835
Q196382403_2;Q196382403_2_24;X;12000;0;0;13000;1200;2835
Q196382403_2;Q196382403_2_25;Y;12220;1240;0;13220;2440;2835
P195382109;P195382109_1;A;0;0;0;1000;1200;2790
P195382109;P195382109_2;B;0;1240;0;1000;2440;2790
P195382109;P195382109_3;C;1000;1240;0;2000;2440;2790
P195382109;P195382109_4;D;1000;0;0;2000;1200;2790
P195382109;P195382109_5;E;2000;0;0;3600;1200;2700
P195382109;P195382109_6;F;2000;1240;0;3000;2440;2790
P195382109;P195382109_7;G;3000;1240;0;4000;2440;2790
P195382109;P195382109_8;H;3600;0;0;4600;1200;2610
P195382109;P195382109_9;I;4000;1240;0;5000;2440;2610
P195382109;P195382109_10;J;4600;0;0;5600;1200;2610
P195382109;P195382109_11;K;5000;1240;0;6000;2440;2610
P195382109;P195382109_12;L;5600;0;0;6600;1200;2610
P195382109;P195382109_13;M;6000;1240;0;7000;2440;2610
P195382109;P195382109_14;N;6600;0;0;7600;1200;2610
P195382109;P195382109_15;O;7000;1240;0;8000;2440;2610
P195382109;P195382109_16;P;7600;0;0;8600;1200;1905
P195382109;P195382109_17;Q;8000;1240;0;9000;2440;1905
P195382109;P195382109_18;R;8600;0;0;9600;1200;1905
P195382109;P195382109_19;S;9000;1240;0;10000;2440;1905
P195382109;P195382109_20;T;9600;0;0;10600;1200;1905
P195382109;P195382109_21;U;10000;1240;0;11000;2440;1905
P195382109;P195382109_22;V;10600;0;0;11600;1200;1905
P195382109;P195382109_23;W;11000;1240;0;12000;2440;1905
P195382109;P195382109_24;X;11600;0;0;12600;1200;1905
P195382109;P195382109_25;Y;12000;1240;0;13000;2440;1905
P195382107;P195382107_1;A;0;0;0;1000;1200;2790
P195382107;P195382107_2;B;0;1240;0;1600;2440;2700
P195382107;P195382107_3;C;1000;0;0;2000;1200;2790
P195382107;P195382107_4;D;1600;1240;0;2600;2440;2610
P195382107;P195382107_5;E;2000;0;0;3000;1200;2610
P195382107;P195382107_6;F;2600;1240;0;3600;2440;2610
P195382107;P195382107_7;G;3000;0;0;4000;1200;2610
P195382107;P195382107_8;H;3600;1240;0;4600;2440;2610
P195382107;P195382107_9;I;4000;0;0;5000;1200;2610
P195382107;P195382107_10;J;4600;1240;0;6200;2440;2700
P195382107;P195382107_11;K;5000;0;0;6000;1200;2610
P195382107;P195382107_12;L;6000;0;0;7000;1200;1905
P195382107;P195382107_13;M;6200;1240;0;7800;2440;2160
P195382107;P195382107_14;N;7000;0;0;8010;1206;2755
P195382107;P195382107_15;O;7800;1240;0;9400;2440;2700
P195382107;P195382107_16;P;8010;0;0;9010;1200;1905
P195382107;P195382107_17;Q;9010;0;0;10010;1200;1905
P195382107;P195382107_18;R;9400;1240;0;10400;2440;1905
P195382107;P195382107_19;S;10010;0;0;11010;1200;1905
P195382107;P195382107_20;T;10400;1240;0;11400;2440;1905
P195382107;P195382107_21;U;11010;0;0;12010;1200;1905
P195382107;P195382107_22;V;11400;1240;0;12400;2440;1905
P195382107;P195382107_23;W;12010;0;0;13010;1200;1905
P195382107;P195382107_24;X;12400;1240;0;13400;2440;1905
P195382105;P195382105_1;A;0;1240;0;1000;2440;2790
P195382105;P195382105_2;B;0;0;0;1000;1200;2790
P195382105;P195382105_3;C;1000;0;0;2000;1200;2790
P195382105;P195382105_4;D;1000;1234;0;2010;2440;2755
P195382105;P195382105_5;E;2000;0;0;3000;1200;2790
P195382105;P195382105_6;F;2010;1240;0;3010;2440;2610
P195382105;P195382105_7;G;3000;0;0;4000;1200;2610
P195382105;P195382105_8;H;3010;1240;0;4010;2440;2610
P195382105;P195382105_9;I;4000;0;0;5000;1200;2610
P195382105;P195382105_10;J;4010;1240;0;5010;2440;2610
P195382105;P195382105_11;K;5000;0;0;6000;1200;2610
P195382105;P195382105_12;L;5010;1240;0;6010;2440;1905
P195382105;P195382105_13;M;6000;0;0;7000;1200;1905
P195382105;P195382105_14;N;6010;1240;0;7010;2440;1905
P195382105;P195382105_15;O;7000;0;0;8000;1200;1905
P195382105;P195382105_16;P;7010;1240;0;8010;2440;1905
P195382105;P195382105_17;Q;8000;0;0;9000;1200;1905
P195382105;P195382105_18;R;8010;1240;0;9010;2440;1905
P195382105;P195382105_19;S;9000;0;0;10000;1200;1905
P195382105;P195382105_20;T;9010;1240;0;10010;2440;1905
P195382105;P195382105_21;U;10000;0;0;11000;1200;1905
P195382105;P195382105_22;V;10010;1240;0;11010;2440;1905
P195382105;P195382105_23;W;11000;0;0;12000;1200;1905
P195382105;P195382105_24;X;11010;1240;0;12010;2440;1905
P195382105;P195382105_25;Y;12000;0;0;13000;1200;1905
P195382105;P195382105_26;Z;12010;1240;0;13010;2440;1905
P195382409;P195382409_1;A;0;0;0;1000;1200;2835
P195382409;P195382409_2;B;0;1240;0;1000;2440;2835
P195382409;P195382409_3;C;1000;1240;0;2000;2440;2835
P195382409;P195382409_4;D;1000;0;0;2000;1200;2835
P195382409;P195382409_5;E;2000;0;0;3000;1200;2835
P195382409;P195382409_6;F;2000;1240;0;3000;2440;2835
P195382409;P195382409_7;G;3000;1240;0;4000;2440;2835
P195382409;P195382409_8;H;3000;0;0;4000;1200;2835
P195382409;P195382409_9;I;4000;0;0;5000;1200;2835
P195382409;P195382409_10;J;4000;1240;0;5000;2440;2835
P195382409;P195382409_11;K;5000;1234;0;6010;2440;2755
P195382409;P195382409_12;L;5000;0;0;6600;1200;2700
P195382409;P195382409_13;M;6010;1240;0;7010;2440;2835
P195382409;P195382409_14;N;6600;0;0;7600;1200;2835
P195382409;P195382409_15;O;7010;1240;0;8010;2440;2835
P195382409;P195382409_16;P;7600;0;0;8600;1200;2835
P195382409;P195382409_17;Q;8010;1240;0;9010;2440;2835
P195382409;P195382409_18;R;8600;0;0;10200;1200;2700
P195382409;P195382409_19;S;9010;1234;0;10020;2440;2847
P195382409;P195382409_20;T;10020;1240;0;11020;2440;2835
P195382409;P195382409_21;U;10200;0;0;11200;1200;2835
P195382409;P195382409_22;V;11020;1240;0;12020;2440;2835
P195382409;P195382409_23;W;11200;0;0;12200;1200;2835
P195382409;P195382409_24;X;12020;1240;0;13020;2440;2835
P195382409;P195382409_25;Y;12200;0;0;13200;1200;2835
P195382103;P195382103_1;A;0;1240;0;1600;2440;2340
P195382103;P195382103_2;B;0;0;0;1000;1200;2790
P195382103;P195382103_3;C;1000;0;0;2000;1200;2790
P195382103;P195382103_4;D;1600;1240;0;3200;2440;2700
P195382103;P195382103_5;E;2000;0;0;3600;1200;2700
P195382103;P195382103_6;F;3200;1234;0;4210;2440;2174
P195382103;P195382103_7;G;3600;0;0;4600;1200;2790
P195382103;P195382103_8;H;4210;1240;0;5210;2440;2790
P195382103;P195382103_9;I;4600;0;0;5600;1200;2610
P195382103;P195382103_10;J;5210;1240;0;6210;2440;2610
P195382103;P195382103_11;K;5600;0;0;6600;1200;2610
P195382103;P195382103_12;L;6210;1240;0;7210;2440;2610
P195382103;P195382103_13;M;6600;0;0;7600;1200;2610
P195382103;P195382103_14;N;7210;1240;0;8210;2440;2610
P195382103;P195382103_15;O;7600;0;0;8600;1200;2610
P195382103;P195382103_16;P;8210;1240;0;9210;2440;2610
