Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P170770407;P170770407_11;K;5000;1300;0;6000;2500;2700
P170770407;P170770407_12;L;5000;0;0;6000;1200;2835
P170770407;P170770407_13;M;6000;0;0;7000;1200;2835
P170770407;P170770407_14;N;6000;1300;0;7000;2500;2610
P170770407;P170770407_15;O;7000;1300;0;8000;2500;2520
P170770407;P170770407_16;P;7000;0;0;8000;1200;2835
P170770407;P170770407_17;Q;8000;0;0;9000;1200;2835
P170770407;P170770407_18;R;8000;1300;0;9000;2500;2835
P170770407;P170770407_19;S;9000;1300;0;10000;2500;2835
P170770407;P170770407_20;T;9000;0;0;10000;1200;2385
P170770407;P170770407_21;U;10000;0;0;11000;1200;1860
P170770407;P170770407_22;V;10000;1300;0;11000;2500;1905
P170770407;P170770407_23;W;11000;1300;0;12000;2500;1905
P180730405;P180730405_1;A;0;0;0;1000;1200;2835
P180730405;P180730405_2;B;0;1300;0;1000;2500;2835
P180730405;P180730405_3;C;1000;1300;0;2000;2500;2835
P180730405;P180730405_4;D;1000;0;0;2600;1200;2700
P180730405;P180730405_5;E;2000;1300;0;3600;2500;2700
P180730405;P180730405_6;F;2600;0;0;4200;1200;2700
P180730405;P180730405_7;G;3600;1300;0;4600;2500;2754
P180730405;P180730405_8;H;4200;0;0;5800;1200;2700
P180730405;P180730405_9;I;4600;1300;0;5600;2500;2835
P180730405;P180730405_10;J;5600;1300;0;6600;2500;2835
P180730405;P180730405_11;K;5800;0;0;6600;600;445
P180730405;P180730405_12;L;6600;0;0;7600;1200;2835
P180730405;P180730405_13;M;6600;1300;0;8200;2500;2700
P180730405;P180730405_14;N;7600;0;0;9200;1200;2700
P180730405;P180730405_15;O;8200;1300;0;9200;2500;2835
P180730405;P180730405_16;P;9200;1300;0;10800;2500;2700
P180730405;P180730405_17;Q;9200;0;0;10200;1200;2835
P180730405;P180730405_18;R;10200;0;0;11200;1200;2835
P180730405;P180730405_19;S;10800;1300;0;11800;2500;2835
P180730405;P180730405_20;T;11200;0;0;12200;1200;2835
P180730405;P180730405_21;U;11800;1300;0;12800;2500;2835
P180730405;P180730405_22;V;12200;0;0;13200;1200;2835
P180730405;P180730405_23;W;12800;1300;0;13800;2500;2835
P180730405;P180730405_24;X;13200;0;0;14800;1200;2700
P180730405;P180730405_25;Y;13800;1300;0;14800;2500;2754
P180730403;P180730403_1;A;0;0;0;1000;1200;2835
P180730403;P180730403_2;B;0;1200;0;1000;2400;2835
P180730403;P180730403_3;C;1000;1300;0;2000;2500;2835
P180730403;P180730403_4;D;1000;0;0;2600;1200;2700
P180730403;P180730403_5;E;2000;1300;0;3600;2500;2700
P180730403;P180730403_6;F;2600;0;0;4200;1200;2700
P180730403;P180730403_7;G;3600;1300;0;5200;2500;2700
P180730403;P180730403_8;H;4200;0;0;5800;1200;2700
P180730403;P180730403_9;I;5200;1300;0;6200;2500;2835
P180730403;P180730403_10;J;5800;0;0;7400;1200;2700
P180730403;P180730403_11;K;6200;1300;0;7200;2500;2835
P180730403;P180730403_12;L;7200;1300;0;8200;2500;2835
P180730403;P180730403_13;M;7400;0;0;8400;1200;2835
P180730403;P180730403_14;N;8200;1300;0;9200;2500;2835
P180730403;P180730403_15;O;8400;0;0;10000;1200;2700
P180730403;P180730403_16;P;9200;1300;0;10800;2500;2700
P180730403;P180730403_17;Q;10000;0;0;11000;1200;2835
P180730403;P180730403_18;R;10800;1300;0;11800;2500;2835
P180730403;P180730403_19;S;11000;0;0;12600;1200;2700
P180730403;P180730403_20;T;11800;1300;0;13400;2500;2700
P180730403;P180730403_21;U;12600;0;0;14200;1200;2700
P180730403;P180730403_22;V;13400;1300;0;14400;2500;2835
P180730403;P180730403_23;W;14200;0;0;14800;800;445
P180730401;P180730401_1;A;0;0;0;1000;1200;2835
P180730401;P180730401_2;B;0;1200;0;1000;2400;2835
P180730401;P180730401_3;C;1000;1300;0;2600;2500;2700
P180730401;P180730401_4;D;1000;0;0;2000;1200;2835
P180730401;P180730401_5;E;2000;0;0;3000;1200;2835
P180730401;P180730401_6;F;2600;1300;0;3600;2500;2835
P180730401;P180730401_7;G;3000;0;0;4000;1200;2835
P180730401;P180730401_8;H;3600;1300;0;4600;2500;2835
P180730401;P180730401_9;I;4000;0;0;5000;1200;2835
P180730401;P180730401_10;J;4600;1300;0;5600;2500;2835
P180730401;P180730401_11;K;5000;0;0;6000;1200;2835
P180730401;P180730401_12;L;5600;1300;0;6600;2500;2835
P180730401;P180730401_13;M;6000;0;0;7000;1200;2835
P180730401;P180730401_14;N;6600;1300;0;7600;2500;2893
P180730401;P180730401_15;O;7000;0;0;8000;1200;2835
P180730401;P180730401_16;P;7600;1300;0;9200;2500;2700
P180730401;P180730401_17;Q;8000;0;0;9600;1200;2700
P180730401;P180730401_18;R;9200;1300;0;10800;2500;2700
P180730401;P180730401_19;S;9600;0;0;11200;1200;2700
P180730401;P180730401_20;T;10800;1300;0;11800;2500;2835
P180730401;P180730401_21;U;11200;0;0;12200;1200;2835
P180730401;P180730401_22;V;11800;1300;0;13400;2500;2700
P180730401;P180730401_23;W;12200;0;0;13800;1200;2700
P180730401;P180730401_24;X;13400;1300;0;14400;2500;2835
P180730401;P180730401_25;Y;13800;0;0;14800;1200;2835
P179730407;P179730407_1;A;0;0;0;1600;1200;2700
P179730407;P179730407_2;B;0;1200;0;1600;2400;2700
P179730407;P179730407_3;C;1600;1300;0;3200;2500;2700
P179730407;P179730407_4;D;1600;0;0;3200;1200;2700
P179730407;P179730407_5;E;3200;1300;0;4800;2500;2700
P179730407;P179730407_6;F;3200;0;0;4800;1200;2700
P179730407;P179730407_7;G;4800;0;0;6400;1200;2700
P179730407;P179730407_8;H;4800;1300;0;6400;2500;2700
P179730407;P179730407_9;I;6400;1300;0;8000;2500;2700
P179730407;P179730407_10;J;6400;0;0;7400;1200;2835
P179730407;P179730407_11;K;7400;0;0;8400;1200;2835
P179730407;P179730407_12;L;8000;1300;0;9000;2500;2835
P179730407;P179730407_13;M;8400;0;0;9400;1200;2835
P179730407;P179730407_14;N;9000;1300;0;10000;2500;2835
P179730407;P179730407_15;O;9400;0;0;11000;1200;2700
P179730407;P179730407_16;P;10000;1300;0;11600;2500;2700
P179730407;P179730407_17;Q;11000;0;0;12000;1200;2835
P179730407;P179730407_18;R;11600;1300;0;12600;2500;2835
P179730407;P179730407_19;S;12000;0;0;13000;1200;2835
P179730407;P179730407_20;T;12600;1300;0;13600;2500;2594
P179730407;P179730407_21;U;13000;0;0;14600;1200;2700
P179730407;P179730407_22;V;13600;1300;0;14600;2500;2835
P179730405;P179730405_1;A;0;0;0;1000;1200;2835
P179730405;P179730405_2;B;0;1200;0;1000;2400;2835
P179730405;P179730405_3;C;1000;1300;0;2000;2500;2835
P179730405;P179730405_4;D;1000;0;0;2000;1200;2835
P179730405;P179730405_5;E;2000;1300;0;3000;2500;2754
P179730405;P179730405_6;F;2000;0;0;3000;1200;2835
P179730405;P179730405_7;G;3000;0;0;4000;1200;2835
P179730405;P179730405_8;H;3000;1300;0;4000;2500;2835
P179730405;P179730405_9;I;4000;1300;0;5000;2500;2835
P179730405;P179730405_10;J;4000;0;0;5000;1200;2835
P179730405;P179730405_11;K;5000;0;0;6000;1200;2835
P179730405;P179730405_12;L;5000;1300;0;6600;2500;2700
P179730405;P179730405_13;M;6000;0;0;7600;1200;2700
P179730405;P179730405_14;N;6600;1300;0;8200;2500;2700
P179730405;P179730405_15;O;7600;0;0;9200;1200;2700
P179730405;P179730405_16;P;8200;1300;0;9800;2500;2700
P179730405;P179730405_17;Q;9200;0;0;10800;1200;2700
P179730405;P179730405_18;R;9800;1300;0;11400;2500;2700
P179730405;P179730405_19;S;10800;0;0;12400;1200;2700
P179730405;P179730405_20;T;11400;1300;0;12400;2500;2835
P179730405;P179730405_21;U;12400;1300;0;13400;2500;2835
P179730405;P179730405_22;V;12400;0;0;13400;1200;2835
P179730405;P179730405_23;W;13400;0;0;14600;1000;2835
P179730405;P179730405_24;X;13400;1300;0;14400;2500;2835
P179730403;P179730403_1;A;0;1300;0;1600;2500;2700
P179730403;P179730403_2;B;0;0;0;1600;1200;2700
P179730403;P179730403_3;C;1600;0;0;2600;1200;2893
P179730403;P179730403_4;D;1600;1300;0;3200;2500;2700
P179730403;P179730403_5;E;2600;0;0;4200;1200;2700
P179730403;P179730403_6;F;3200;1300;0;4800;2500;2700
P179730403;P179730403_7;G;4200;0;0;5800;1200;2700
P179730403;P179730403_8;H;4800;1300;0;5800;2500;2835
P179730403;P179730403_9;I;5800;1300;0;6800;2500;2835
P179730403;P179730403_10;J;5800;0;0;6800;1200;2835
P179730403;P179730403_11;K;6800;0;0;7800;1200;2835
P179730403;P179730403_12;L;6800;1300;0;7800;2500;2835
P179730403;P179730403_13;M;7800;1300;0;9400;2500;2700
P179730403;P179730403_14;N;7800;0;0;9400;1200;2700
P179730403;P179730403_15;O;9400;0;0;11000;1200;2700
P179730403;P179730403_16;P;9400;1300;0;10400;2500;2835
P179730403;P179730403_17;Q;10400;1300;0;11400;2500;2835
P179730403;P179730403_18;R;11000;0;0;12000;1200;2835
P179730403;P179730403_19;S;11400;1300;0;13000;2500;2700
P179730403;P179730403_20;T;12000;0;0;13600;1200;2700
P179730403;P179730403_21;U;13000;1300;0;14600;2500;2700
P179730403;P179730403_22;V;13600;0;0;14600;1200;2835
P179730401;P179730401_1;A;0;0;0;600;800;445
P179730401;P179730401_2;B;0;900;0;1200;2500;2700
P179730401;P179730401_3;C;1200;1300;0;2800;2500;2700
P179730401;P179730401_4;D;1200;0;0;2800;1200;2700
P179730401;P179730401_5;E;2800;0;0;4400;1200;2700
P179730401;P179730401_6;F;2800;1300;0;3800;2500;2594
P179730401;P179730401_7;G;3800;1300;0;4800;2500;2835
P179730401;P179730401_8;H;4400;0;0;5400;1200;2835
P179730401;P179730401_9;I;4800;1300;0;5800;2500;2835
P179730401;P179730401_10;J;5400;0;0;6400;1200;2835
P179730401;P179730401_11;K;5800;1300;0;6800;2500;2835
P179730401;P179730401_12;L;6400;0;0;7400;1200;2835
P179730401;P179730401_13;M;6800;1300;0;7800;2500;2835
P179730401;P179730401_14;N;7400;0;0;8400;1200;2835
P179730401;P179730401_15;O;7800;1300;0;8800;2500;2835
P179730401;P179730401_16;P;8400;0;0;9400;1200;2835
P179730401;P179730401_17;Q;8800;1300;0;9800;2500;2835
P179730401;P179730401_18;R;9400;0;0;10400;1200;2835
P179730401;P179730401_19;S;9800;1300;0;11400;2500;2700
P179730401;P179730401_20;T;10400;0;0;12000;1200;2700
P179730401;P179730401_21;U;11400;1300;0;13000;2500;2700
P179730401;P179730401_22;V;12000;0;0;13600;1200;2700
P179730401;P179730401_23;W;13000;1300;0;14600;2500;2700
P179730401;P179730401_24;X;13600;0;0;14600;1200;2835
P178730405;P178730405_1;A;0;0;0;1000;1200;2835
P178730405;P178730405_2;B;0;1300;0;1600;2500;2700
P178730405;P178730405_3;C;1000;0;0;2000;1200;2835
P178730405;P178730405_4;D;1600;1300;0;2600;2500;2835
P178730405;P178730405_5;E;2000;0;0;3000;1200;2835
P178730405;P178730405_6;F;2600;1300;0;3600;2500;2835
P178730405;P178730405_7;G;3000;0;0;4000;1200;2835
P178730405;P178730405_8;H;3600;1300;0;4600;2500;2835
P178730405;P178730405_9;I;4000;0;0;5000;1200;2835
P178730405;P178730405_10;J;4600;1300;0;5600;2500;2754
P178730405;P178730405_11;K;5000;0;0;6000;1200;2835
P178730405;P178730405_12;L;5600;1300;0;6600;2500;2835
P178730405;P178730405_13;M;6000;0;0;7000;1200;2835
P178730405;P178730405_14;N;6600;1300;0;7600;2500;2835
P178730405;P178730405_15;O;7000;0;0;8000;1200;2835
P178730405;P178730405_16;P;7600;1300;0;8600;2500;2835
P178730405;P178730405_17;Q;8000;0;0;9000;1200;2835
P178730405;P178730405_18;R;8600;1300;0;10200;2500;2700
P178730405;P178730405_19;S;9000;0;0;10600;1200;2700
P178730405;P178730405_20;T;10200;1300;0;11800;2500;2700
P178730405;P178730405_21;U;10600;0;0;12200;1200;2700
P178730405;P178730405_22;V;11800;1300;0;13400;2500;2700
P178730405;P178730405_23;W;12200;0;0;13800;1200;2700
P178730405;P178730405_24;X;13400;1300;0;14400;2500;2835
P178730405;P178730405_25;Y;13800;0;0;14800;1200;2835
P178721901;P178721901_1;A;0;0;0;1600;1200;2700
P178721901;P178721901_2;B;0;1300;0;1600;2500;2700
P178721901;P178721901_3;C;1600;1300;0;3200;2500;2700
P178721901;P178721901_4;D;1600;0;0;2600;1200;2835
P178721901;P178721901_5;E;2600;0;0;3600;1200;2835
P178721901;P178721901_6;F;3200;1300;0;4800;2500;2700
P178721901;P178721901_7;G;3600;0;0;5200;1200;2700
P178721901;P178721901_8;H;4800;1300;0;6400;2500;2700
P178721901;P178721901_9;I;5200;0;0;6800;1200;2700
P178721901;P178721901_10;J;6400;1300;0;8000;2500;2700
P178721901;P178721901_11;K;6800;0;0;8400;1200;2700
P178721901;P178721901_12;L;8000;1200;0;8800;1800;445
P178721901;P178721901_13;M;8400;0;0;9400;1200;2754
P178721901;P178721901_14;N;8800;1300;0;9800;2500;2835
P178721901;P178721901_15;O;9400;0;0;10400;1200;2835
P178721901;P178721901_16;P;9800;1300;0;10800;2500;2835
P178721901;P178721901_17;Q;10400;0;0;11400;1200;2835
P178721901;P178721901_18;R;10800;1300;0;11800;2500;2835
P178721901;P178721901_19;S;11400;0;0;12400;1200;2835
P178721901;P178721901_20;T;11800;1300;0;12800;2500;2835
P178721901;P178721901_21;U;12400;0;0;13400;1200;2835
P178721901;P178721901_22;V;12800;1300;0;13800;2500;2835
P178721901;P178721901_23;W;13400;0;0;14400;1200;2893
P178721901;P178721901_24;X;13800;1300;0;14800;2500;2835
P178730401;P178730401_1;A;0;1300;0;1600;2500;2700
P178730401;P178730401_2;B;0;0;0;1600;1200;2700
P178730401;P178730401_3;C;1600;0;0;3200;1200;2700
P178730401;P178730401_4;D;1600;1300;0;3200;2500;2700
P178730401;P178730401_5;E;3200;1300;0;4200;2500;2835
P178730401;P178730401_6;F;3200;0;0;4200;1200;2835
P178730401;P178730401_7;G;4200;0;0;5200;1200;2835
P178730401;P178730401_8;H;4200;1300;0;5200;2500;2835
P178730401;P178730401_9;I;5200;1300;0;6800;2500;2700
P178730401;P178730401_10;J;5200;0;0;6800;1200;2700
P178730401;P178730401_11;K;6800;0;0;8400;1200;2700
P178730401;P178730401_12;L;6800;1300;0;8400;2500;2700
P178730401;P178730401_13;M;8400;1300;0;10000;2500;2700
P178730401;P178730401_14;N;8400;0;0;10000;1200;2700
P178730401;P178730401_15;O;10000;0;0;11000;1200;2835
P178730401;P178730401_16;P;10000;1300;0;11000;2500;2835
P178730401;P178730401_17;Q;11000;1300;0;12000;2500;2835
P178730401;P178730401_18;R;11000;0;0;12000;1200;2835
P178730401;P178730401_19;S;12000;0;0;13600;1200;2700
P178730401;P178730401_20;T;12000;1300;0;13600;2500;2700
P178730401;P178730401_21;U;13600;1500;0;14800;2500;2835
P178730401;P178730401_22;V;13600;0;0;14800;1000;2835
P177730405;P177730405_1;A;0;0;0;1000;1200;2835
P177730405;P177730405_2;B;0;1300;0;1000;2500;2835
P177730405;P177730405_3;C;1000;1300;0;2600;2500;2700
P177730405;P177730405_4;D;1000;0;0;2600;1200;2700
P177730405;P177730405_5;E;2600;0;0;3600;1200;2835
P177730405;P177730405_6;F;2600;1300;0;3600;2500;2835
P177730405;P177730405_7;G;3600;1300;0;4600;2500;2835
P177730405;P177730405_8;H;3600;0;0;5200;1200;2700
P177730405;P177730405_9;I;4600;1300;0;5600;2500;2835
P177730405;P177730405_10;J;5200;0;0;6200;1200;2754
P177730405;P177730405_11;K;5600;1300;0;6600;2500;2835
P177730405;P177730405_12;L;6200;0;0;7800;1200;2700
P177730405;P177730405_13;M;6600;1300;0;8200;2500;2700
P177730405;P177730405_14;N;7800;0;0;9400;1200;2700
P177730405;P177730405_15;O;8200;1300;0;9800;2500;2700
P177730405;P177730405_16;P;9400;0;0;11000;1200;2700
P177730405;P177730405_17;Q;9800;1300;0;10800;2500;2835
P177730405;P177730405_18;R;10800;1300;0;11800;2500;2835
P177730405;P177730405_19;S;11000;0;0;12000;1200;2835
P177730405;P177730405_20;T;11800;1300;0;12800;2500;2835
P177730405;P177730405_21;U;12000;0;0;13000;1200;2835
P177730405;P177730405_22;V;12800;1300;0;13800;2500;2835
P177730405;P177730405_23;W;13000;0;0;14000;1200;2835
P177730405;P177730405_24;X;13800;1300;0;14800;2500;2835
P177730405;P177730405_25;Y;14000;0;0;14800;600;445
P177730403;P177730403_1;A;0;1300;0;1600;2500;2700
P177730403;P177730403_2;B;0;0;0;1600;1200;2700
P177730403;P177730403_3;C;1600;0;0;3200;1200;2700
P177730403;P177730403_4;D;1600;1300;0;3200;2500;2700
P177730403;P177730403_5;E;3200;1300;0;4800;2500;2700
P177730403;P177730403_6;F;3200;0;0;4200;1200;2835
P177730403;P177730403_7;G;4200;0;0;5200;1200;2835
P177730403;P177730403_8;H;4800;1300;0;5800;2500;2835
P177730403;P177730403_9;I;5200;0;0;6200;1200;2594
P177730403;P177730403_10;J;5800;1300;0;7400;2500;2700
P177730403;P177730403_11;K;6200;0;0;7800;1200;2700
P177730403;P177730403_12;L;7400;1300;0;9000;2500;2700
P177730403;P177730403_13;M;7800;0;0;9400;1200;2700
P177730403;P177730403_14;N;9000;1300;0;10600;2500;2700
P177730403;P177730403_15;O;9400;0;0;11000;1200;2700
P177730403;P177730403_16;P;10600;1300;0;11600;2500;2835
P177730403;P177730403_17;Q;11000;0;0;12000;1200;2835
P177730403;P177730403_18;R;11600;1300;0;12600;2500;2835
P177730403;P177730403_19;S;12000;0;0;13000;1200;2835
P177730403;P177730403_20;T;12600;1300;0;13600;2500;2835
P177730403;P177730403_21;U;13000;0;0;14600;1200;2700
P177730403;P177730403_22;V;13600;1300;0;14600;2500;2835
P177730401;P177730401_1;A;0;0;0;1600;1200;2700
P177730401;P177730401_2;B;0;1200;0;1600;2400;2700
P177730401;P177730401_3;C;1600;1300;0;3200;2500;2700
P177730401;P177730401_4;D;1600;0;0;3200;1200;2700
P177730401;P177730401_5;E;3200;0;0;4800;1200;2700
P177730401;P177730401_6;F;3200;1200;0;4800;2400;2700
P177730401;P177730401_7;G;4800;1300;0;6400;2500;2700
P177730401;P177730401_8;H;4800;0;0;6400;1200;2700
P177730401;P177730401_9;I;6400;1300;0;8000;2500;2700
P177730401;P177730401_10;J;6400;0;0;7400;1200;2754
P177730401;P177730401_11;K;7400;0;0;8400;1200;2835
P177730401;P177730401_12;L;8000;1300;0;9000;2500;2835
P177730401;P177730401_13;M;8400;0;0;9400;1200;2835
P177730401;P177730401_14;N;9000;1300;0;10000;2500;2835
P177730401;P177730401_15;O;9400;0;0;10400;1200;2835
P177730401;P177730401_16;P;10000;1300;0;11000;2500;2835
P177730401;P177730401_17;Q;10400;0;0;11400;1200;2835
P177730401;P177730401_18;R;11000;1300;0;12000;2500;2835
P177730401;P177730401_19;S;11400;0;0;12400;1200;2835
P177730401;P177730401_20;T;12000;1300;0;13000;2500;2835
P177730401;P177730401_21;U;12400;0;0;13400;1200;2835
P177730401;P177730401_22;V;13000;1300;0;14000;2500;2135
P177730401;P177730401_23;W;13400;0;0;14400;1200;2835
P177730401;P177730401_24;X;14000;1200;0;14800;1800;445
P174721903;P174721903_1;A;0;0;0;1600;1200;2700
P174721903;P174721903_2;B;0;1200;0;1600;2400;2700
P174721903;P174721903_3;C;1600;1300;0;3200;2500;2700
P174721903;P174721903_4;D;1600;0;0;3200;1200;2700
P174721903;P174721903_5;E;3200;1300;0;4200;2500;2835
P174721903;P174721903_6;F;3200;0;0;4200;1200;2835
P174721903;P174721903_7;G;4200;0;0;5200;1200;2835
P174721903;P174721903_8;H;4200;1300;0;5200;2500;2835
P174721903;P174721903_9;I;5200;1300;0;6200;2500;2835
P174721903;P174721903_10;J;5200;0;0;6800;1200;2700
P174721903;P174721903_11;K;6200;1300;0;7800;2500;2700
P174721903;P174721903_12;L;6800;0;0;8400;1200;2700
P174721903;P174721903_13;M;7800;1300;0;8800;2500;2835
P174721903;P174721903_14;N;8400;0;0;9400;1200;2835
P174721903;P174721903_15;O;8800;1300;0;9800;2500;2835
P174721903;P174721903_16;P;9400;0;0;10400;1200;2835
P174721903;P174721903_17;Q;9800;1300;0;10800;2500;2835
P174721903;P174721903_18;R;10400;0;0;11400;1200;2835
P174721903;P174721903_19;S;10800;1300;0;11800;2500;2835
P174721903;P174721903_20;T;11400;0;0;12400;1200;2835
P174721903;P174721903_21;U;11800;1300;0;12800;2500;2835
P174721903;P174721903_22;V;12400;0;0;13400;1200;2835
P174721903;P174721903_23;W;12800;1300;0;13800;2500;2835
P174721903;P174721903_24;X;13400;0;0;14400;1200;2835
P174721903;P174721903_25;Y;13800;1300;0;14800;2500;2835
P174730403;P174730403_1;A;0;0;0;1600;1200;2700
P174730403;P174730403_2;B;0;1300;0;1600;2500;2700
P174730403;P174730403_3;C;1600;1300;0;3200;2500;2700
P174730403;P174730403_4;D;1600;0;0;2600;1200;2754
P174730403;P174730403_5;E;2600;0;0;4200;1200;2700
P174730403;P174730403_6;F;3200;1300;0;4800;2500;2700
P174730403;P174730403_7;G;4200;0;0;5800;1200;2700
P174730403;P174730403_8;H;4800;1300;0;6400;2500;2700
P174730403;P174730403_9;I;5800;0;0;6800;1200;2835
P174730403;P174730403_10;J;6400;1300;0;8000;2500;2700
P174730403;P174730403_11;K;6800;0;0;8400;1200;2700
P174730403;P174730403_12;L;8000;1300;0;9600;2500;2700
P174730403;P174730403_13;M;8400;0;0;10000;1200;2700
P174730403;P174730403_14;N;9600;1300;0;11200;2500;2700
P174730403;P174730403_15;O;10000;0;0;11000;1200;2893
P174730403;P174730403_16;P;11000;0;0;12000;1200;2835
P174730403;P174730403_17;Q;11200;1300;0;12200;2500;2835
P174730403;P174730403_18;R;12000;0;0;13000;1200;2835
P174730403;P174730403_19;S;12200;1300;0;13800;2500;2700
P174730403;P174730403_20;T;13000;0;0;14600;1200;2700
P174730403;P174730403_21;U;13800;1300;0;14800;2500;2835
P174730401;P174730401_1;A;0;1300;0;1000;2500;2835
P174730401;P174730401_2;B;0;0;0;1000;1200;2835
P174730401;P174730401_3;C;1000;0;0;2000;1200;2835
P174730401;P174730401_4;D;1000;1300;0;2000;2500;2594
P174730401;P174730401_5;E;2000;1300;0;3600;2500;2700
P174730401;P174730401_6;F;2000;0;0;3600;1200;2700
P174730401;P174730401_7;G;3600;0;0;5200;1200;2700
P174730401;P174730401_8;H;3600;1300;0;5200;2500;2700
P174730401;P174730401_9;I;5200;1300;0;6800;2500;2700
P174730401;P174730401_10;J;5200;0;0;6800;1200;2700
P174730401;P174730401_11;K;6800;0;0;8400;1200;2700
P174730401;P174730401_12;L;6800;1300;0;7800;2500;2835
P174730401;P174730401_13;M;7800;1300;0;9400;2500;2700
P174730401;P174730401_14;N;8400;0;0;10000;1200;2700
P174730401;P174730401_15;O;9400;1300;0;11000;2500;2700
P174730401;P174730401_16;P;10000;0;0;11600;1200;2700
P174730401;P174730401_17;Q;11000;1300;0;12600;2500;2700
P174730401;P174730401_18;R;11600;0;0;13200;1200;2700
P174730401;P174730401_19;S;12600;1300;0;14200;2500;2700
P174730401;P174730401_20;T;13200;0;0;14800;1200;2700
P174730401;P174730401_21;U;14200;1700;0;14800;2500;445
P173721401;P173721401_1;A;0;1300;0;1000;2500;2835
P173721401;P173721401_2;B;0;0;0;1000;1200;2835
P173721401;P173721401_3;C;1000;0;0;2000;1200;2835
P173721401;P173721401_4;D;1000;1300;0;2000;2500;2835
P173721401;P173721401_5;E;2000;1300;0;3600;2500;2700
P173721401;P173721401_6;F;2000;0;0;3000;1200;2835
P173721401;P173721401_7;G;3000;0;0;4000;1200;2835
P173721401;P173721401_8;H;3600;1300;0;4600;2500;2835
P173721401;P173721401_9;I;4000;0;0;5000;1200;2835
P173721401;P173721401_10;J;4600;1300;0;5600;2500;2835
P173721401;P173721401_11;K;5000;0;0;6000;1200;2835
P173721401;P173721401_12;L;5600;1300;0;6600;2500;2835
P173721401;P173721401_13;M;6000;0;0;7000;1200;2835
P173721401;P173721401_14;N;6600;1300;0;7600;2500;2835
P173721401;P173721401_15;O;7000;0;0;8000;1200;2835
P173721401;P173721401_16;P;7600;1300;0;8600;2500;2835
P173721401;P173721401_17;Q;8000;0;0;9000;1200;2835
P173721401;P173721401_18;R;8600;1300;0;9600;2500;2835
P173721401;P173721401_19;S;9000;0;0;10000;1200;2835
P173721401;P173721401_20;T;9600;1300;0;10600;2500;2835
P173721401;P173721401_21;U;10000;0;0;11000;1200;2594
P173721401;P173721401_22;V;10600;1300;0;11600;2500;2835
P173721401;P173721401_23;W;11000;0;0;12000;1200;2835
P173721401;P173721401_24;X;11600;1300;0;12600;2500;2835
P173721401;P173721401_25;Y;12000;0;0;13000;1200;2835
P173721401;P173721401_26;Z;12600;1300;0;13600;2500;2835
P173721401;P173721401_27;AA;13000;0;0;14600;1200;2700
P173721401;P173721401_28;AB;13600;1300;0;14600;2500;2835
P173730405;P173730405_1;A;0;0;0;1000;1200;2835
P173730405;P173730405_2;B;0;1300;0;1000;2500;2835
P173730405;P173730405_3;C;1000;1300;0;2000;2500;2835
P173730405;P173730405_4;D;1000;0;0;2000;1200;2835
P173730405;P173730405_5;E;2000;0;0;3000;1200;2835
P173730405;P173730405_6;F;2000;1300;0;3000;2500;2835
P173730405;P173730405_7;G;3000;1300;0;4600;2500;2700
P173730405;P173730405_8;H;3000;0;0;4600;1200;2700
P173730405;P173730405_9;I;4600;0;0;6200;1200;2700
P173730405;P173730405_10;J;4600;1300;0;6200;2500;2700
P173730405;P173730405_11;K;6200;1300;0;7800;2500;2700
P173730405;P173730405_12;L;6200;0;0;7800;1200;2700
P173730405;P173730405_13;M;7800;0;0;9400;1200;2700
P173730405;P173730405_14;N;7800;1300;0;8800;2500;2835
P173730405;P173730405_15;O;8800;1300;0;9800;2500;2835
P173730405;P173730405_16;P;9400;0;0;10400;1200;2835
P173730405;P173730405_17;Q;9800;1300;0;10800;2500;2835
P173730405;P173730405_18;R;10400;0;0;11400;1200;2835
P173730405;P173730405_19;S;10800;1300;0;11800;2500;2835
P173730405;P173730405_20;T;11400;0;0;12400;1200;2754
P173730405;P173730405_21;U;11800;1300;0;12800;2500;2835
P173730405;P173730405_22;V;12400;0;0;13400;1200;2835
P173730405;P173730405_23;W;12800;1300;0;14400;2500;2700
P173730405;P173730405_24;X;13400;0;0;14400;1200;2835
P173730403;P173730403_1;A;0;0;0;1600;1200;2700
P173730403;P173730403_2;B;0;1300;0;1600;2500;2700
P173730403;P173730403_3;C;1600;1300;0;3200;2500;2700
P173730403;P173730403_4;D;1600;0;0;3200;1200;2700
P173730403;P173730403_5;E;3200;0;0;4800;1200;2700
P173730403;P173730403_6;F;3200;1300;0;4200;2500;2835
P173730403;P173730403_7;G;4200;1300;0;5200;2500;2835
P173730403;P173730403_8;H;4800;0;0;5800;1200;2835
P173730403;P173730403_9;I;5200;1300;0;6800;2500;2700
P173730403;P173730403_10;J;5800;0;0;7400;1200;2700
P173730403;P173730403_11;K;6800;1300;0;7800;2500;2835
P173730403;P173730403_12;L;7400;0;0;8400;1200;2835
P173730403;P173730403_13;M;7800;1300;0;8800;2500;2835
P173730403;P173730403_14;N;8400;0;0;9400;1200;2594
P173730403;P173730403_15;O;8800;1300;0;9800;2500;2835
P173730403;P173730403_16;P;9400;0;0;10400;1200;2835
P173730403;P173730403_17;Q;9800;1300;0;10800;2500;2835
P173730403;P173730403_18;R;10400;0;0;11400;1200;2835
P173730403;P173730403_19;S;10800;1300;0;11800;2500;2835
