Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P191651901;13326;11037.1;73.108;7546.57;12164
P198651901;13326;11032;73.8388;7688.74;11996.6
P205651901;9090;7535.1;50.7444;8216.52;7897.43
P184621201;8080;7258.12;45.3593;8965.58;6765.66
P186621201;13326;11945.8;73.9813;8349.66;12156.2
P191621201;10100;9798.16;60.0041;9116.66;9133.3
P193621201;13326;12568.8;79.7549;8693.43;12386.9
P198621201;9090;8028.34;49.1694;8772.47;7756.25
P200621201;8080;7693.44;47.2571;9001.9;7159.53
P202621201;11110;10595.3;61.8543;9714.39;9248.3
P207621201;11110;10083.8;61.6582;8849.25;9724.13
P177621101;9800;15995;23.112;10893.6;13302.5
P177621103;11000;18255.3;24.804;11627.3;14725.4
P178621101;13000;24936.3;35.586;10496.1;22697.3
P179621101;12000;23604.2;32.886;11776.9;19903.6
Q184500401_1;8000;12060.4;46.6723;11398.2;8791.92
P184500401;13200;13178.9;88.452;8339.49;13400.9
P187500401;13200;16468.1;88.452;7625.31;17505
P191500401;13200;18454.2;87.336;7780.02;19314.6
P194500401;8000;9029.09;49.968;9257.41;8203.62
P195500401;13200;15539.2;88.452;7683.93;16509.2
P198500401;13200;18092.8;87.336;7688.46;19057.7
P201500401;13200;16844.7;88.452;7590.51;17921.4
P205500401;13200;16173;82.818;8263.44;16481.8
P208500401;13000;15867.5;81.7281;8317.77;16114.3
P185640501;13100;13940.5;70.4949;8908.85;13512.8
P187640503;13090;14025;79.0831;7617.12;15071.3
P192640501;13090;16852;74.9748;10848.8;14210.5
P194640503;13070;15410.7;81.7447;7444.11;16654.4
P199640501;13230;19660.2;79.9753;10918.6;16939
P207640503;8030;10195.4;51.3359;10147.3;8354.45
P186630101;12000;24440.7;48.276;10415.7;22293.5
P187630101;13000;24440.7;48.33;10135;22613.8
P188630101;13200;24440.7;48.33;9965.06;22807.7
P191630101;10000;18652.1;36.882;11287.3;15510.2
P192630101;11000;21224.8;41.958;11006.6;18403.2
P193630101;13200;24440.7;48.33;9891.19;22892
P195630101;12000;24440.7;48.33;11154.4;21450.5
P198630101;10800;18008.9;35.64;10423.1;15853.3
P199630101;12000;24440.7;48.276;11006.6;21619.1
P200630101;13200;24440.7;48.33;9891.19;22892
P201630101;13000;24440.7;48.276;8317.77;24687.5
P202630101;13000;24440.7;48.33;10400.9;22310.3
P207630101;10800;18008.9;35.586;9056.47;17412.8
P208630101;13000;24440.7;48.276;8495.06;24485.2
P209630101;12000;24440.7;48.33;11376;21197.6
P173532907;13110;15233.3;75.2016;6456.54;17604
P178532907;13100;11505.8;72.4835;5662.18;14783
P172532909;12060;9697.24;70.1283;7966.28;10345.1
P177636101;13246;20064.2;53.7952;11076.5;17162.9
P178636101;13070;18333.9;53.892;9990.07;16672.3
P178636103;5010;7814.7;20.2875;10230.4;5878.89
P179636101;13230;21586.2;56.0759;10614.5;19212.1
P184316701;10000;14039.2;65.808;10753.8;11506.1
Q186316701_2;13200;23053.4;72.9135;10236.7;21110.5
Q186316701_1;13200;23053.4;72.9135;10236.7;21110.5
P186316701;13200;19119.3;86.5089;9845.7;17622.5
Q188316701_1;13200;23053.4;72.9135;10236.7;21110.5
P188316701;13450;22617.4;80.6859;10283.2;20621.3
P191316701;13200;17548.3;83.934;10240.8;15600.6
P193316701;13200;19619.8;88.452;10672.4;17179.7
P195316701;13200;18475.4;88.452;10588.9;16130.4
P200316701;13200;17234.1;81.702;10830.3;14613.7
P202316701;13200;19172;88.452;10408.4;17033.1
P207316701;11000;15479.5;72.612;10786.3;12909.4
P185317201;10000;10499.4;61.5634;9654.02;9221.38
P186317201;13200;15201.9;88.452;8986.6;14685.4
P188317201;13010;15000.5;87.9368;8755.64;14747.7
P200317201;13200;14772.3;86.4934;9111.34;14113.5
P202317201;13010;14963;87.9368;8773.78;14689.4
P193317201;13200;15201.9;88.452;8953.57;14723.1
P195317201;13200;15186.9;88.452;8958.31;14702.7
P207317201;13200;15209.4;88.452;8958.57;14724.9
P185648301;11933;20732;18.8193;10632.3;18337.6
P188648301;11406;20834.1;21.3533;11273.9;17707.5
P191648301;12194;22102.2;22.2583;11016.5;19269.3
Q192648301_1;11475;18508.6;15.2039;9073.49;17893
P192648301;12750;24007.2;23.3489;10768.1;21457.8
P195648301;13469;21204;18.8193;7978.41;21838
P198648301;12951;24282.7;20.6339;9498.12;23182.5
P199648301;12681;23710.6;22.4347;11361.3;20484.3
P202648301;12750;24282.7;20.6339;11183.2;21259.6
P205648301;12750;24471.5;20.6339;11541.9;21039.1
P209648301;13473;23297.8;19.5479;8673.61;23138.5
P184620701;8100;12623.4;40.0211;11334.8;9427.29
P186620701;12300;18963.5;61.9243;11323.9;15779.9
P191620701;11100;18321.3;60.549;11230.8;15243.9
P193620701;13340;22453.8;70.7468;10182.8;20572.3
P198620701;11080;17399.6;57.147;11367.7;14165.9
P200620701;13100;23352.6;75.6421;11487.3;19982.5
P205620701;13140;22286.4;70.6575;10924.2;19558.8
P184621303;13200;24647.7;15.3216;10543.6;22354.5
P187621301;13230;24936.6;20.9258;10199.3;23036.2
P201621301;13010;24794.2;19.7512;10982.3;22000.4
P205621303;13200;24642.3;15.3216;11340.7;21439.6
P208621301;13420;24942;20.9258;9604.94;23719.9
Q184621303_1;12000;19889.6;12.3648;10927;17158.8
P191621303;12600;24652.5;15.3216;11409.2;21371.6
Q194621301_1;12600;24647.7;15.3216;11255.6;21542.1
P194621301;13230;24936.6;24.1808;10518.5;22672
P198621303;12600;24647.7;15.3216;11077.2;21745.6
Q201621301_1;12600;24652.5;15.3216;11230.3;21575.6
Q208621301_1;13200;24652.5;15.3216;10455.4;22459.9
P184620801;10060;14833.9;37.5318;11308.3;11668
P187620801;6020;7725.85;21.4501;9898.01;6169.36
P191620801;10060;14833.9;37.5318;11308.3;11668
P194620801;8040;11839.2;30.8042;11235.8;8756.08
P198620801;10050;14076.5;36.0933;11330.5;10885.3
P201620801;8040;10720.6;28.1777;10841.6;8087.25
P205620801;10060;14833.9;37.5318;11308.3;11668
P185627901;11060;12382.4;65.0239;9193.28;11630.1
P192627901;13492;10125.4;71.0438;8032.1;10698.2
P194627901;13080;13040.4;75.9539;9949.4;11425.3
P201627901;13080;13824.5;76.7127;8673.46;13665.4
Q174629701_1;2000;4404;7.614;8389.69;4568.72
P174629701;12900;25608.2;55.63;8673.72;25448.8
P177629701;10440;17294.5;39.0431;10481;15072.8
P178629701;12710;23603.4;51.7894;8073.33;24129.2
P179629701;10710;18480.1;43.8694;10793.7;15901.5
P179629501;9980;15880.6;32.3411;10842.6;13246.3
P174627701;13160;16872.3;63.4802;10259.5;14903.3
P178627701;13170;17791.4;60.287;10122.3;15979
P174625801;10050;16235.3;27.2016;11399.4;12965.5
P177625801;13020;23975.3;46.1826;10994.8;21167.2
P184550705;10000;15189;13.5;11201.4;12145.1
P188550705;13200;23289.8;20.7;11352.6;20073.4
P194550705;12000;19239.4;17.1;10178;17363.4
P199550705;12000;20252;18;11201.4;17208.1
P205550705;12000;20252;18;9922.12;18668
P173500401;12010;14309.8;78.3261;8555.14;14285.7
P177500401;13010;16220.9;85.1301;8091.65;16725.7
P173358301;12580;20853.2;63.184;11361.9;17626.2
P174358203;11400;18009.6;54.568;11119.2;15059.6
P177358301;13300;20705.2;69.236;10879.9;18028.2
P178358203;12580;20853.2;63.184;11361.9;17626.2
P177625701;9050;7300.08;45.9739;8141.21;7748.34
P179625701;7030;6370.7;35.6328;8719.18;6159.42
P174621601;4040;1673.27;18.6241;5518.43;5114.5
P177621601;12120;5112.18;59.4718;6230.83;7740.46
P177629801;6020;7176.25;25.5651;9407.61;6179.38
P178629801;7030;8496.86;27.291;9754.86;7103.73
P179629801;4010;4653.58;17.4481;8125.68;5119.56
P177512301;11710;18677.1;60.4966;11678.2;15089.1
P177629401;5000;9450.2;21.744;11593.6;5958.8
P178629401;12000;22308.3;51.138;11923.8;18440.1
Q184523207_1;11600;25266;23.7187;11666.5;21691.4
P184523207;12850;25452.8;25.3;9405.66;24458.1
Q184523205_1;11600;25266;23.7187;11666.5;21691.4
P184523205;12850;25452.8;25.3;9405.66;24458.1
P184523209;12500;25452.8;25.3;11082;22545.2
P177636301;11050;15587;33.6017;8429.39;15706.4
P179636301;5030;8433.9;18.1149;10715.2;5944.91
P200628101;6840;9366.8;33.6636;10587.8;7023.12
P202628101;12580;20765.6;63.2446;11286.1;17625.1
P186628101;5700;6872.08;24.9266;9515.54;5752.04
P188628101;12580;20834.9;63.184;11355.6;17615.1
P193628101;7980;10914.5;39.5892;10922.3;8189.13
P209628101;5700;6872.08;24.9266;9515.54;5752.04
P174620701;7040;10222.2;34.6899;11220.3;7156.84
P177620701;13100;22790.3;76.5324;10705.2;20312.7
P186317101;11110;8916.33;58.9163;8948.22;8443.68
P193317101;12120;9922.53;66.986;8959.96;9436.49
P178640501;10060;12555.2;58.1871;11267;9436.45
P207317101;6060;4915.81;33.3139;7885.15;5656.29
P200317101;8080;6938.07;47.0951;8761.92;6678.03
P193524201;13500;24956.6;33.2062;11262.7;21842.8
P194524201;13500;24956.6;33.2062;11262.7;21842.8
P195524201;13500;24956.6;33.2062;11262.7;21842.8
P198524201;13500;24956.6;33.2062;11262.7;21842.8
P178635801;12000;16771.9;81.648;10420.8;14618.8
P179317101;7070;5376.52;38.8987;7914.95;6082.99
P177648701;12000;18685.4;50.238;11782.9;14978
P179648701;5000;7603.68;20.574;10227.4;5671.3
P178317201;8000;7795.36;45.7234;9404.02;6802.58
P209627701;7090;9331.74;29.8916;10706.9;6852.14
P171523215;12500;25452.8;25.3;11310.4;22284.6
P172523207;12500;25452.8;25.3;11082;22545.2
P193627703;5100;9292.5;7.60196;11198.7;6251.78
P178620801;4020;4800.95;12.7756;8223.92;5154.83
Q177621303_1;1800;3460;2.1504;7475.04;4668.45
P177621303;12600;24648.4;15.3216;11405.2;21372
P178627901;2000;1925.7;7.974;6021.9;4792.4
P192648401;12750;24093.9;20.6339;11233.9;21012.9
P201648401;12951;24093.9;20.6339;9562.7;22920
P174628101;12580;20834.9;63.184;11355.6;17615.1
P205524201;13500;24956.6;33.2062;11262.7;21842.8
P179621201;1010;249.9;1.4434;4359.63;5013.48
P184524201;13500;24956.6;33.2062;11262.7;21842.8
P178648401;12750;24093.9;20.6339;11233.9;21012.9
P208648401;12951;24093.9;20.6339;9562.7;22920
P185524201;13500;24956.6;33.2062;11262.7;21842.8
P208524201;13500;24956.6;33.2062;11262.7;21842.8
P207524201;13500;24956.6;33.2062;11262.7;21842.8
P178648301;1010;442.4;1.4434;4554.08;4984.09
P179630003;1010;669.16;1.19126;4783.13;4949.47
P202524201;13500;24956.6;33.2062;11262.7;21842.8
P201524201;13500;24956.6;33.2062;11262.7;21842.8
P186524201;13500;24956.6;33.2062;11262.7;21842.8
P200524201;13500;24956.6;33.2062;11262.7;21842.8
P199524201;13500;24956.6;33.2062;11262.7;21842.8
P187524201;13500;24956.6;33.2062;11262.7;21842.8
P188524201;13500;24956.6;33.2062;11262.7;21842.8
P192524201;13500;24956.6;33.2062;11262.7;21842.8
P191524201;13500;24956.6;33.2062;11262.7;21842.8
