Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P186549405;P186549405_10;J;6100;0;0;7100;1200;975
P186549405;P186549405_11;K;6810;1250;0;7810;2450;1905
P186549405;P186549405_12;L;7810;0;0;10010;2400;2955
P186549405;P186549405_13;M;10010;0;0;12210;2400;2955
P186549005;P186549005_1;A;0;0;0;2200;2400;2955
P186549005;P186549005_2;B;2200;0;0;4400;2400;2955
P186549005;P186549005_3;C;4400;0;0;6600;2400;2955
P186549005;P186549005_4;D;6600;0;0;8800;2400;2955
P186549005;P186549005_5;E;8800;0;0;11000;2400;2955
P186549005;P186549005_6;F;11000;0;0;12600;1200;2700
P186549005;P186549005_7;G;11000;1244;0;12010;2450;1114
P186549403;P186549403_1;A;0;0;0;2200;2400;2955
P186549403;P186549403_2;B;2200;1250;0;3200;2450;975
P186549403;P186549403_3;C;2200;0;0;3955;1210;2905
P186549403;P186549403_4;D;3200;1240;0;4955;2450;2905
P186549403;P186549403_5;E;3955;0;0;5710;1210;2905
P186549403;P186549403_6;F;4955;1250;0;6355;2450;2955
P186549403;P186549403_7;G;5710;0;0;7110;1200;2955
P186549403;P186549403_8;H;6355;1250;0;7755;2450;2955
P186549403;P186549403_9;I;7110;0;0;8510;1200;2955
P186549403;P186549403_10;J;7755;1250;0;9155;2450;2955
P186549403;P186549403_11;K;8510;0;0;9910;1200;2955
P186549403;P186549403_12;L;9155;1250;0;10355;2450;2885
P186549403;P186549403_13;M;9910;0;0;11110;1200;2885
P186549403;P186549403_14;N;10355;1250;0;11555;2450;2885
P186549403;P186549403_15;O;11110;0;0;12310;1200;2885
P186549403;P186549403_16;P;11555;1250;0;12755;2450;2885
P186549003;P186549003_1;A;0;0;0;2200;2400;2955
P186549003;P186549003_2;B;2200;0;0;4400;2400;2955
P186549003;P186549003_3;C;4400;0;0;6600;2400;2955
P186549003;P186549003_4;D;6600;0;0;8800;2400;2955
P186549003;P186549003_5;E;8800;0;0;11000;2400;2955
P186549003;P186549003_6;F;11000;1250;0;12600;2450;2700
P186549003;P186549003_7;G;11000;0;0;12600;1200;2700
Q186549003_1;Q186549003_1_1;A;0;0;0;2200;2400;2955
Q186549003_1;Q186549003_1_2;B;2200;0;0;4400;2400;2955
Q186549003_1;Q186549003_1_3;C;4400;0;0;6600;2400;1500
Q186549003_1;Q186549003_1_4;D;6600;1250;0;7800;2450;2885
Q186549003_1;Q186549003_1_5;E;6600;0;0;8200;1200;2865
Q186549003_1;Q186549003_1_6;F;7800;1250;0;9400;2450;750
Q186549003_1;Q186549003_1_7;G;9400;0;0;11600;2400;2955
P186549401;P186549401_1;A;0;0;0;2200;2400;2955
P186549401;P186549401_2;B;2200;0;0;4400;2400;2955
P186549401;P186549401_3;C;4400;0;0;6600;2400;2955
P186549401;P186549401_4;D;6600;0;0;8800;2400;2955
P186549401;P186549401_5;E;8800;0;0;11000;2400;2955
P186549401;P186549401_6;F;11000;1250;0;12600;2450;2700
P186549401;P186549401_7;G;11000;0;0;12600;1200;2700
P186549001;P186549001_1;A;0;0;0;2200;2400;1500
P186549001;P186549001_2;B;2200;1244;0;3210;2450;1169
P186549001;P186549001_3;C;2200;0;0;3800;1200;2700
P186549001;P186549001_4;D;3210;1250;0;4410;2450;2885
P186549001;P186549001_5;E;3800;0;0;5000;1200;2885
P186549001;P186549001_6;F;4410;1250;0;5810;2450;2955
P186549001;P186549001_7;G;5000;0;0;6755;1210;2905
P186549001;P186549001_8;H;5810;1250;0;7010;2450;2885
P186549001;P186549001_9;I;6755;0;0;7955;1200;2885
P186549001;P186549001_10;J;7010;1250;0;8210;2450;1465
P186549001;P186549001_11;K;7955;0;0;9355;1200;2955
P186549001;P186549001_12;L;8210;1250;0;9610;2450;1500
P186549001;P186549001_13;M;9355;0;0;10955;1200;2700
P186549001;P186549001_14;N;9610;1250;0;11210;2450;930
P185549007;P185549007_1;A;0;0;0;2200;2400;2955
P185549007;P185549007_2;B;2200;0;0;4400;2400;2955
P185549007;P185549007_3;C;4400;0;0;6600;2400;2955
P195549305;P195549305_1;A;0;0;0;2200;2400;2955
P195549305;P195549305_2;B;2200;0;0;4400;2400;2955
P195549305;P195549305_3;C;4400;0;0;6600;2400;2955
P195549305;P195549305_4;D;6600;0;0;8800;2400;2955
P195549305;P195549305_5;E;8800;0;0;11000;2400;2955
P195549305;P195549305_6;F;11000;0;0;13200;2400;2955
P195549107;P195549107_1;A;0;0;0;2200;2400;2955
P195549107;P195549107_2;B;2200;0;0;4400;2400;2955
P195549107;P195549107_3;C;4400;0;0;6600;2400;2955
P195549107;P195549107_4;D;6600;0;0;8800;2400;2955
P195549107;P195549107_5;E;8800;0;0;11000;2400;2955
P195549107;P195549107_6;F;11000;0;0;12480;1200;2955
P195549107;P195549107_7;G;11000;1240;0;12750;2440;2895
P195549107;P195549107_8;H;12480;0;0;13480;1200;2865
P195549203;P195549203_1;A;0;0;0;1750;1200;2895
P195549203;P195549203_2;B;0;1240;0;1750;2440;2895
P195549203;P195549203_3;C;1750;1240;0;3500;2440;2895
P195549203;P195549203_4;D;1750;0;0;3350;1200;2700
P195549203;P195549203_5;E;3350;0;0;4350;1200;2835
P195549203;P195549203_6;F;3500;1240;0;4500;2440;2385
P195549203;P195549203_7;G;4350;0;0;5950;1200;2955
P195549203;P195549203_8;H;4500;1240;0;6100;2440;2955
P195549203;P195549203_9;I;5950;0;0;7550;1200;2955
P195549203;P195549203_10;J;6100;1240;0;7700;2440;2955
P195549203;P195549203_11;K;7550;0;0;9150;1200;2955
P195549203;P195549203_12;L;7700;1240;0;9300;2440;2955
P195549203;P195549203_13;M;9150;0;0;10750;1200;2955
P195549203;P195549203_14;N;9300;1240;0;10900;2440;2700
P195549203;P195549203_15;O;10750;0;0;12350;1200;2700
P195549203;P195549203_16;P;10900;1240;0;12500;2440;2700
P195549203;P195549203_17;Q;12350;0;0;13350;1200;2865
P195549203;P195549203_18;R;12500;1240;0;13500;2440;2610
P195549505;P195549505_1;A;0;1240;0;1600;2440;2700
P195549505;P195549505_2;B;0;0;0;1600;1200;2700
P195549505;P195549505_3;C;1600;0;0;3200;1200;2955
P195549505;P195549505_4;D;1600;1240;0;3200;2440;2955
P195549505;P195549505_5;E;3200;1240;0;4800;2440;2955
P195549505;P195549505_6;F;3200;0;0;4800;1200;2700
P195549505;P195549505_7;G;4800;0;0;6400;1200;2700
P195549505;P195549505_8;H;4800;1240;0;6400;2440;2700
P195549505;P195549505_9;I;6400;1240;0;8000;2440;2700
P195549505;P195549505_10;J;6400;0;0;8000;1200;2700
P195549505;P195549505_11;K;8000;0;0;9600;1200;2700
P195549505;P195549505_12;L;8000;1240;0;9600;2440;2955
P195549505;P195549505_13;M;9600;0;0;11800;2400;2955
P195549505;P195549505_14;N;11800;0;0;13400;1200;2700
P195549505;P195549505_15;O;11800;1240;0;13400;2440;2700
P195549303;P195549303_1;A;0;0;0;2200;2400;2955
P195549303;P195549303_2;B;2200;0;0;4400;2400;2955
P195549303;P195549303_3;C;4400;0;0;6600;2400;2955
P195549303;P195549303_4;D;6600;0;0;8350;1200;2895
P195549303;P195549303_5;E;6600;1240;0;8350;2440;2895
P195549303;P195549303_6;F;8350;1240;0;9950;2440;2955
P195549303;P195549303_7;G;8350;0;0;9950;1200;2955
P195549303;P195549303_8;H;9950;0;0;11550;1200;2955
P195549303;P195549303_9;I;9950;1240;0;11550;2440;2955
P195549303;P195549303_10;J;11550;1240;0;13150;2440;2955
P195549303;P195549303_11;K;11550;0;0;13150;1200;2700
P195549105;P195549105_1;A;0;0;0;1600;1200;2700
P195549105;P195549105_2;B;0;1240;0;1000;2440;2385
P195549105;P195549105_3;C;1000;1240;0;2600;2440;2700
P195549105;P195549105_4;D;1600;0;0;3200;1200;2700
P195549105;P195549105_5;E;2600;1240;0;4200;2440;2955
P195549105;P195549105_6;F;3200;0;0;4800;1200;2955
P195549105;P195549105_7;G;4200;1240;0;5800;2440;2700
P195549105;P195549105_8;H;4800;0;0;5800;1200;2385
P195549105;P195549105_9;I;5800;0;0;8000;2400;2955
P195549105;P195549105_10;J;8000;0;0;10200;2400;2955
P195549105;P195549105_11;K;10200;1240;0;11800;2440;2955
P195549105;P195549105_12;L;10200;0;0;11680;1200;1500
P195549105;P195549105_13;M;11680;0;0;13280;1200;2700
P195549105;P195549105_14;N;11800;1240;0;13400;2440;2700
P195549201;P195549201_1;A;0;0;0;2200;2400;2955
P195549201;P195549201_2;B;2200;0;0;3950;1200;2895
P195549201;P195549201_3;C;2200;1240;0;3200;2440;2610
P195549201;P195549201_4;D;3200;1240;0;4950;2440;2895
P195549201;P195549201_5;E;3950;0;0;5550;1200;2955
P195549201;P195549201_6;F;4950;1240;0;6550;2440;2955
P195549201;P195549201_7;G;5550;0;0;7150;1200;2955
P195549201;P195549201_8;H;6550;1240;0;8150;2440;2700
P195549201;P195549201_9;I;7150;0;0;8750;1200;2955
P195549201;P195549201_10;J;8150;1240;0;9750;2440;2700
P195549201;P195549201_11;K;8750;0;0;10350;1200;2700
P195549201;P195549201_12;L;9750;1240;0;10750;2440;2865
P195549201;P195549201_13;M;10350;0;0;11950;1200;2955
P195549201;P195549201_14;N;10750;1240;0;12500;2440;2895
P195549201;P195549201_15;O;11950;0;0;13430;1200;1500
P195549201;P195549201_16;P;12500;1240;0;13500;2440;2385
P195549503;P195549503_1;A;0;0;0;2200;2400;2955
P195549503;P195549503_2;B;2200;0;0;4400;2400;2955
P195549503;P195549503_3;C;4400;0;0;6600;2400;2955
P195549503;P195549503_4;D;6600;0;0;8800;2400;2955
P195549503;P195549503_5;E;8800;0;0;11000;2400;2955
P195549503;P195549503_6;F;11000;1240;0;12600;2440;2700
P195549503;P195549503_7;G;11000;0;0;12600;1200;2700
P195549301;P195549301_1;A;0;0;0;2200;2400;2955
P195549301;P195549301_2;B;2200;0;0;4400;2400;2955
P195549301;P195549301_3;C;4400;0;0;6600;2400;2955
P195549301;P195549301_4;D;6600;0;0;8800;2400;2955
P195549301;P195549301_5;E;8800;0;0;10400;1200;2955
P195549301;P195549301_6;F;8800;1240;0;10550;2440;2895
P195549301;P195549301_7;G;10400;0;0;12150;1200;2895
P195549301;P195549301_8;H;10550;1240;0;12150;2440;2955
P195549301;P195549301_9;I;12150;1440;0;13350;2440;2610
P195549301;P195549301_10;J;12150;0;0;13350;1000;2865
P195549103;P195549103_1;A;0;1234;0;1010;2440;2362
P195549103;P195549103_2;B;0;0;0;1010;1206;2362
P195549103;P195549103_3;C;1010;0;0;2020;1206;2264
P195549103;P195549103_4;D;1010;1234;0;2020;2440;2362
P195549103;P195549103_5;E;2020;1234;0;3030;2440;2362
P195549103;P195549103_6;F;2020;0;0;3030;1206;2264
P195549103;P195549103_7;G;3030;0;0;4040;1206;2362
P195549103;P195549103_8;H;3030;1240;0;4630;2440;930
P195549103;P195549103_9;I;4040;0;0;5640;1200;2700
P195549103;P195549103_10;J;4630;1240;0;6230;2440;2700
P195549103;P195549103_11;K;5640;0;0;7240;1200;2700
P195549103;P195549103_12;L;6230;1240;0;7830;2440;2700
P195549103;P195549103_13;M;7240;0;0;8840;1200;2955
P195549103;P195549103_14;N;7830;1240;0;9430;2440;2955
P195549103;P195549103_15;O;8840;0;0;10440;1200;2955
P195549103;P195549103_16;P;9430;1240;0;11030;2440;2700
P195549103;P195549103_17;Q;10440;0;0;12040;1200;2700
P195549103;P195549103_18;R;11030;1240;0;12630;2440;2955
P195549103;P195549103_19;S;12040;0;0;13040;1200;2610
Q195549103_1;Q195549103_1_1;A;0;1240;0;1600;2440;2700
Q195549103_1;Q195549103_1_2;B;0;0;0;1600;1200;2955
Q195549103_1;Q195549103_1_3;C;1600;0;0;3800;2400;2955
Q195549103_1;Q195549103_1_4;D;3800;0;0;6000;2400;2955
Q195549103_1;Q195549103_1_5;E;6000;0;0;7600;1200;2955
Q195549103_1;Q195549103_1_6;F;6000;1240;0;7600;2440;2955
Q195549103_1;Q195549103_1_7;G;7600;1240;0;9200;2440;2955
Q195549103_1;Q195549103_1_8;H;7600;0;0;9200;1200;2700
Q195549103_1;Q195549103_1_9;I;9200;0;0;10950;1200;2895
Q195549103_1;Q195549103_1_10;J;9200;1240;0;10950;2440;2895
Q195549103_1;Q195549103_1_11;K;10950;0;0;13150;2400;2955
P195549501;P195549501_1;A;0;0;0;1600;1200;2700
P195549501;P195549501_2;B;0;1240;0;1600;2440;2700
P195549501;P195549501_3;C;1600;0;0;3800;2400;2955
P195549501;P195549501_4;D;3800;0;0;5280;1200;1500
P195549501;P195549501_5;E;3800;1240;0;5400;2440;2955
P195549501;P195549501_6;F;5280;0;0;6880;1200;2955
P195549501;P195549501_7;G;5400;1240;0;7000;2440;2700
P195549501;P195549501_8;H;6880;0;0;8480;1200;2700
P195549501;P195549501_9;I;7000;1240;0;8600;2440;2955
P195549501;P195549501_10;J;8480;0;0;10080;1200;2955
P195549501;P195549501_11;K;8600;1240;0;10200;2440;2955
P195549501;P195549501_12;L;10080;0;0;11680;1200;2955
P195549501;P195549501_13;M;10200;1240;0;11800;2440;2955
P195549501;P195549501_14;N;11680;0;0;13280;1200;2955
P195549501;P195549501_15;O;11800;1240;0;13400;2440;2955
P195549101;P195549101_1;A;0;0;0;2200;2400;2955
P195549101;P195549101_2;B;2200;0;0;4400;2400;2955
P195549101;P195549101_3;C;4400;0;0;6600;2400;2955
P195549101;P195549101_4;D;6600;0;0;8800;2400;2955
P195549101;P195549101_5;E;8800;0;0;11000;2400;2955
P195549101;P195549101_6;F;11000;0;0;12750;1200;2895
P195549101;P195549101_7;G;11000;1240;0;12750;2440;2895
Q195549101_1;Q195549101_1_1;A;0;1240;0;1750;2440;2895
Q195549101_1;Q195549101_1_2;B;0;0;0;1600;1200;2700
Q195549101_1;Q195549101_1_3;C;1600;0;0;3200;1200;2700
Q195549101_1;Q195549101_1_4;D;1750;1240;0;3350;2440;2700
Q195549101_1;Q195549101_1_5;E;3200;0;0;4800;1200;2700
Q195549101_1;Q195549101_1_6;F;3350;1240;0;4950;2440;2700
Q195549101_1;Q195549101_1_7;G;4800;0;0;6400;1200;2700
Q195549101_1;Q195549101_1_8;H;4950;1240;0;6550;2440;2700
Q195549101_1;Q195549101_1_9;I;6400;0;0;7400;1200;2835
Q195549101_1;Q195549101_1_10;J;6550;1240;0;7550;2440;2865
Q195549101_1;Q195549101_1_11;K;7400;0;0;8400;1200;2385
Q195549101_1;Q195549101_1_12;L;7550;1240;0;9150;2440;2955
Q195549101_1;Q195549101_1_13;M;8400;0;0;10150;1200;2895
Q195549101_1;Q195549101_1_14;N;9150;1240;0;10750;2440;2700
Q195549101_1;Q195549101_1_15;O;10150;0;0;11750;1200;2955
Q195549101_1;Q195549101_1_16;P;10750;1240;0;12350;2440;2955
Q195549101_1;Q195549101_1_17;Q;11750;0;0;13350;1200;2955
Q195549101_1;Q195549101_1_18;R;12350;1240;0;13350;2440;2160
Q195549101_2;Q195549101_2_1;A;0;0;0;2200;2400;2955
Q195549101_2;Q195549101_2_2;B;2200;0;0;4400;2400;2955
Q195549101_2;Q195549101_2_3;C;4400;0;0;6600;2400;2955
Q195549101_2;Q195549101_2_4;D;6600;0;0;8800;2400;2955
Q195549101_2;Q195549101_2_5;E;8800;0;0;11000;2400;2955
Q195549101_2;Q195549101_2_6;F;11000;0;0;13200;2400;2955
P194549305;P194549305_1;A;0;0;0;2200;2400;2955
P194549305;P194549305_2;B;2200;0;0;4400;2400;2955
P194549305;P194549305_3;C;4400;0;0;6600;2400;2955
P194549305;P194549305_4;D;6600;0;0;8800;2400;2955
P194549305;P194549305_5;E;8800;0;0;11000;2400;2955
P194549305;P194549305_6;F;11000;0;0;13200;2400;2955
P194549107;P194549107_1;A;0;0;0;2200;2400;2955
P194549107;P194549107_2;B;2200;0;0;4400;2400;2955
P194549107;P194549107_3;C;4400;0;0;6600;2400;2955
P194549107;P194549107_4;D;6600;0;0;8800;2400;2955
P194549107;P194549107_5;E;8800;0;0;11000;2400;2955
P194549107;P194549107_6;F;11000;0;0;13200;2400;2955
P194549203;P194549203_1;A;0;0;0;2200;2400;2955
P194549203;P194549203_2;B;2200;0;0;3800;1200;2700
P194549203;P194549203_3;C;2200;1240;0;3800;2440;2700
P194549203;P194549203_4;D;3800;1240;0;5280;2440;2955
P194549203;P194549203_5;E;3800;0;0;5400;1200;2700
P194549203;P194549203_6;F;5280;1240;0;6880;2440;2955
P194549203;P194549203_7;G;5400;0;0;7000;1200;2955
P194549203;P194549203_8;H;6880;1240;0;8480;2440;2955
P194549203;P194549203_9;I;7000;0;0;8600;1200;2955
P194549203;P194549203_10;J;8480;1240;0;10080;2440;2955
P194549203;P194549203_11;K;8600;0;0;10350;1200;2895
P194549203;P194549203_12;L;10080;1240;0;11830;2440;2895
P194549203;P194549203_13;M;10350;0;0;12100;1200;2895
P194549203;P194549203_14;N;11830;1240;0;13430;2440;2955
P194549203;P194549203_15;O;12100;0;0;13100;1200;2865
P194549505;P194549505_1;A;0;0;0;2200;2400;2955
P194549505;P194549505_2;B;2200;0;0;4400;2400;2955
P194549505;P194549505_3;C;4400;0;0;6600;2400;2955
P194549505;P194549505_4;D;6600;0;0;8800;2400;2955
P194549505;P194549505_5;E;8800;0;0;11000;2400;2955
P194549505;P194549505_6;F;11000;0;0;13200;2400;2955
P194549303;P194549303_1;A;0;1240;0;1000;2440;2385
P194549303;P194549303_2;B;0;0;0;1600;1200;2700
P194549303;P194549303_3;C;1000;1240;0;2600;2440;2700
P194549303;P194549303_4;D;1600;0;0;2600;1200;2835
P194549303;P194549303_5;E;2600;0;0;4200;1200;2955
P194549303;P194549303_6;F;2600;1240;0;4200;2440;2700
P194549303;P194549303_7;G;4200;1240;0;5800;2440;2700
P194549303;P194549303_8;H;4200;0;0;5800;1200;2700
P194549303;P194549303_9;I;5800;0;0;7400;1200;2700
P194549303;P194549303_10;J;5800;1240;0;7400;2440;2700
P194549303;P194549303_11;K;7400;1240;0;9000;2440;2700
P194549303;P194549303_12;L;7400;0;0;9000;1200;2700
P194549303;P194549303_13;M;9000;0;0;11200;2400;2955
P194549303;P194549303_14;N;11200;0;0;13400;2400;2955
P194549105;P194549105_1;A;0;0;0;2200;2400;2955
P194549105;P194549105_2;B;2200;1240;0;3800;2440;2955
P194549105;P194549105_3;C;2200;0;0;3800;1200;2385
P194549105;P194549105_4;D;3800;0;0;5400;1200;2955
P194549105;P194549105_5;E;3800;1240;0;5400;2440;2955
P194549105;P194549105_6;F;5400;0;0;7600;2400;2955
P194549105;P194549105_7;G;7600;0;0;9800;2400;2955
P194549105;P194549105_8;H;9800;1240;0;11400;2440;2385
P194549105;P194549105_9;I;9800;0;0;11550;1200;2895
P194549105;P194549105_10;J;11400;1240;0;12400;2440;2610
P194549105;P194549105_11;K;11550;0;0;13150;1200;2700
P194549105;P194549105_12;L;12400;1240;0;13400;2440;2865
P194549201;P194549201_1;A;0;0;0;2200;2400;2955
P194549201;P194549201_2;B;2200;0;0;3680;1200;1500
P194549201;P194549201_3;C;2200;1240;0;3800;2440;2700
P194549201;P194549201_4;D;3680;0;0;5430;1200;2895
P194549201;P194549201_5;E;3800;1240;0;5400;2440;2955
P194549201;P194549201_6;F;5400;1240;0;7000;2440;2955
P194549201;P194549201_7;G;5430;0;0;7030;1200;2700
P194549201;P194549201_8;H;7000;1240;0;8600;2440;2955
P194549201;P194549201_9;I;7030;0;0;8630;1200;2700
P194549201;P194549201_10;J;8600;1240;0;10200;2440;2700
P194549201;P194549201_11;K;8630;0;0;10380;1200;2895
P194549201;P194549201_12;L;10200;1240;0;11800;2440;2385
P194549201;P194549201_13;M;10380;0;0;11980;1200;2955
P194549201;P194549201_14;N;11800;1240;0;13400;2440;2955
P194549201;P194549201_15;O;11980;0;0;12980;1200;2385
P194549301;P194549301_1;A;0;0;0;2200;2400;2955
P194549301;P194549301_2;B;2200;0;0;4400;2400;2955
P194549301;P194549301_3;C;4400;0;0;6600;2400;2955
P194549301;P194549301_4;D;6600;0;0;8800;2400;2955
P194549301;P194549301_5;E;8800;0;0;11000;2400;2955
P194549301;P194549301_6;F;11000;0;0;13200;2400;2955
P194549103;P194549103_1;A;0;1234;0;1010;2440;2264
P194549103;P194549103_2;B;0;0;0;1600;1200;930
P194549103;P194549103_3;C;1010;1234;0;2020;2440;2264
P194549103;P194549103_4;D;1600;0;0;2610;1206;2362
P194549103;P194549103_5;E;2020;1234;0;3030;2440;2362
P194549103;P194549103_6;F;2610;0;0;3620;1206;2362
P194549103;P194549103_7;G;3030;1234;0;4040;2440;2264
P194549103;P194549103_8;H;3620;0;0;5220;1200;2385
P194549103;P194549103_9;I;4040;1240;0;5640;2440;2700
P194549103;P194549103_10;J;5220;0;0;6820;1200;2700
P194549103;P194549103_11;K;5640;1240;0;7240;2440;2385
P194549103;P194549103_12;L;6820;0;0;8420;1200;2385
P194549103;P194549103_13;M;7240;1240;0;8840;2440;2700
P194549103;P194549103_14;N;8420;0;0;10170;1200;2895
P194549103;P194549103_15;O;8840;1240;0;9840;2440;2610
P194549103;P194549103_16;P;9840;1240;0;11320;2440;1500
P194549103;P194549103_17;Q;10170;0;0;11770;1200;2955
P194549103;P194549103_18;R;11320;1240;0;12920;2440;2700
P194549103;P194549103_19;S;11770;0;0;13370;1200;2955
P194549501;P194549501_1;A;0;0;0;2200;2400;2955
P194549501;P194549501_2;B;2200;0;0;4400;2400;2955
P194549501;P194549501_3;C;4400;0;0;6600;2400;2955
P194549501;P194549501_4;D;6600;0;0;8350;1200;2895
P194549501;P194549501_5;E;6600;1240;0;8200;2440;2700
P194549501;P194549501_6;F;8200;1240;0;9200;2440;2865
P194549501;P194549501_7;G;8350;0;0;9950;1200;2700
P194549501;P194549501_8;H;9200;1240;0;10800;2440;2955
P194549501;P194549501_9;I;9950;0;0;11550;1200;2955
P194549501;P194549501_10;J;10800;1240;0;12400;2440;2955
P194549501;P194549501_11;K;11550;0;0;13300;1200;2895
P194549501;P194549501_12;L;12400;1240;0;13400;2440;1680
P194549101;P194549101_1;A;0;0;0;2200;2400;2955
P194549101;P194549101_2;B;2200;0;0;4400;2400;2955
P194549101;P194549101_3;C;4400;0;0;6600;2400;2955
P194549101;P194549101_4;D;6600;0;0;8800;2400;2955
P194549101;P194549101_5;E;8800;0;0;11000;2400;2955
P194549101;P194549101_6;F;11000;0;0;13200;2400;2955
Q194549101_1;Q194549101_1_1;A;0;0;0;1480;1200;1500
Q194549101_1;Q194549101_1_2;B;0;1240;0;1600;2440;2955
Q194549101_1;Q194549101_1_3;C;1480;0;0;3080;1200;2700
Q194549101_1;Q194549101_1_4;D;1600;1240;0;3200;2440;1815
Q194549101_1;Q194549101_1_5;E;3080;0;0;4680;1200;2700
Q194549101_1;Q194549101_1_6;F;3200;1240;0;4800;2440;2700
Q194549101_1;Q194549101_1_7;G;4680;0;0;6280;1200;2385
Q194549101_1;Q194549101_1_8;H;4800;1240;0;6400;2440;2385
Q194549101_1;Q194549101_1_9;I;6280;0;0;7880;1200;1815
Q194549101_1;Q194549101_1_10;J;6400;1240;0;8000;2440;2700
Q194549101_1;Q194549101_1_11;K;7880;0;0;8880;1200;1680
Q194549101_1;Q194549101_1_12;L;8000;1240;0;9600;2440;2955
Q194549101_1;Q194549101_1_13;M;8880;0;0;10630;1200;1470
Q194549101_1;Q194549101_1_14;N;9600;1240;0;11200;2440;1815
Q194549101_1;Q194549101_1_15;O;11200;0;0;13400;2400;2955
Q194549101_2;Q194549101_2_1;A;0;0;0;2200;2400;2955
Q194549101_2;Q194549101_2_2;B;2200;0;0;4400;2400;2955
Q194549101_2;Q194549101_2_3;C;4400;0;0;5410;1206;2264
Q194549101_2;Q194549101_2_4;D;4400;1234;0;5410;2440;1181
P180549101;P180549101_1;A;0;0;0;2200;2400;2955
P180549101;P180549101_2;B;2200;0;0;3800;1200;2700
P180549101;P180549101_3;C;2200;1240;0;3680;2440;2955
P180549101;P180549101_4;D;3680;1240;0;5280;2440;2700
P180549101;P180549101_5;E;3800;0;0;4800;1200;2865
P180549101;P180549101_6;F;4800;0;0;6400;1200;2700
P180549101;P180549101_7;G;5280;1240;0;6880;2440;2700
P180549101;P180549101_8;H;6400;0;0;8000;1200;2700
P180549101;P180549101_9;I;6880;1240;0;8360;2440;2955
P180549101;P180549101_10;J;8000;0;0;9750;1200;2895
P180549101;P180549101_11;K;8360;1240;0;10110;2440;2895
P180549101;P180549101_12;L;9750;0;0;11500;1200;2895
P180549101;P180549101_13;M;10110;1240;0;11860;2440;2895
P180549101;P180549101_14;N;11500;0;0;13250;1200;2895
P180549101;P180549101_15;O;11860;1240;0;13460;2440;2955
Q180549101_1;Q180549101_1_1;A;0;0;0;2200;2400;2955
Q180549101_1;Q180549101_1_2;B;2200;1240;0;3800;2440;2955
Q180549101_1;Q180549101_1_3;C;2200;0;0;3800;1200;2955
Q180549101_1;Q180549101_1_4;D;3800;0;0;5400;1200;2955
Q180549101_1;Q180549101_1_5;E;3800;1240;0;5400;2440;2955
Q180549101_1;Q180549101_1_6;F;5400;1240;0;7000;2440;2955
Q180549101_1;Q180549101_1_7;G;5400;0;0;7000;1200;2955
Q180549101_1;Q180549101_1_8;H;7000;0;0;8600;1200;2955
Q180549101_1;Q180549101_1_9;I;7000;1240;0;8600;2440;2955
Q180549101_1;Q180549101_1_10;J;8600;1240;0;10200;2440;2955
Q180549101_1;Q180549101_1_11;K;8600;0;0;10200;1200;2955
Q180549101_1;Q180549101_1_12;L;10200;0;0;11800;1200;2955
Q180549101_1;Q180549101_1_13;M;10200;1240;0;11800;2440;2955
Q180549101_1;Q180549101_1_14;N;11800;1240;0;13400;2440;2955
Q180549101_1;Q180549101_1_15;O;11800;0;0;13400;1200;2955
Q180549101_2;Q180549101_2_1;A;0;1240;0;1000;2440;2865
Q180549101_2;Q180549101_2_2;B;0;0;0;1000;1200;2385
Q180549101_2;Q180549101_2_3;C;1000;0;0;2600;1200;2955
Q180549101_2;Q180549101_2_4;D;1000;1240;0;2600;2440;2700
Q180549101_2;Q180549101_2_5;E;2600;0;0;4800;2400;2955
Q180549101_2;Q180549101_2_6;F;4800;0;0;7000;2400;2955
Q180549101_2;Q180549101_2_7;G;7000;0;0;9200;2400;2955
Q180549101_2;Q180549101_2_8;H;9200;0;0;11400;2400;2955
Q180549101_2;Q180549101_2_9;I;11400;1240;0;13000;2440;2700
Q180549101_2;Q180549101_2_10;J;11400;0;0;13000;1200;2700
Q180549101_3;Q180549101_3_1;A;0;1240;0;1600;2440;2700
Q180549101_3;Q180549101_3_2;B;0;0;0;1750;1200;2895
Q180549101_3;Q180549101_3_3;C;1600;1240;0;3200;2440;2700
Q180549101_3;Q180549101_3_4;D;1750;0;0;3350;1200;2700
Q180549101_3;Q180549101_3_5;E;3200;1240;0;4800;2440;2700
Q180549101_3;Q180549101_3_6;F;3350;0;0;4950;1200;2700
Q180549101_3;Q180549101_3_7;G;4800;1240;0;6400;2440;2700
Q180549101_3;Q180549101_3_8;H;4950;0;0;6550;1200;2700
Q180549101_3;Q180549101_3_9;I;6400;1240;0;8000;2440;2700
Q180549101_3;Q180549101_3_10;J;6550;0;0;8150;1200;1815
Q180549101_3;Q180549101_3_11;K;8000;1240;0;9000;2440;2835
Q180549101_3;Q180549101_3_12;L;8150;0;0;9150;1200;2610
Q180549101_3;Q180549101_3_13;M;9000;1240;0;10000;2440;2865
Q180549101_3;Q180549101_3_14;N;9150;0;0;10150;1200;750
Q180549101_3;Q180549101_3_15;O;10150;40;0;12350;2440;2955
Q180549101_3;Q180549101_3_16;P;12350;0;0;13360;1206;2362
Q180549101_3;Q180549101_3_17;Q;12350;1234;0;13360;2440;2362
Q180549101_4;Q180549101_4_1;A;0;0;0;2200;2400;2955
